# OWD receiver: AF41  port=5001
[1782824078.343316] seq=469 owd=5.137 ms
[1782824078.403336] seq=472 owd=5.168 ms
[1782824078.443338] seq=474 owd=5.158 ms
[1782824078.503319] seq=477 owd=5.141 ms
[1782824078.583308] seq=481 owd=5.134 ms
[1782824078.623310] seq=483 owd=5.134 ms
[1782824078.683333] seq=486 owd=5.148 ms
[1782824078.723316] seq=488 owd=5.137 ms
[1782824078.763316] seq=490 owd=5.136 ms
[1782824078.803298] seq=492 owd=5.128 ms
[1782824078.883327] seq=496 owd=5.141 ms
[1782824078.923306] seq=498 owd=5.130 ms
[1782824078.943336] seq=499 owd=5.151 ms
[1782824078.963331] seq=500 owd=5.146 ms
[1782824078.983330] seq=501 owd=5.153 ms
[1782824079.063267] seq=505 owd=5.109 ms
[1782824079.083286] seq=506 owd=5.114 ms
[1782824079.103300] seq=507 owd=5.127 ms
[1782824079.143306] seq=509 owd=5.131 ms
[1782824079.163294] seq=510 owd=5.113 ms
[1782824079.203354] seq=512 owd=5.151 ms
[1782824079.243298] seq=514 owd=5.127 ms
[1782824079.303302] seq=517 owd=5.118 ms
[1782824079.323296] seq=518 owd=5.119 ms
[1782824079.363298] seq=520 owd=5.118 ms
[1782824079.463321] seq=525 owd=5.146 ms
[1782824079.483330] seq=526 owd=5.144 ms
[1782824079.523304] seq=528 owd=5.131 ms
[1782824079.623351] seq=533 owd=5.165 ms
[1782824079.723323] seq=538 owd=5.146 ms
[1782824079.743304] seq=539 owd=5.123 ms
[1782824079.843347] seq=544 owd=5.163 ms
[1782824079.863285] seq=545 owd=5.104 ms
[1782824079.883349] seq=546 owd=5.163 ms
[1782824079.943314] seq=549 owd=5.139 ms
[1782824080.003323] seq=552 owd=5.144 ms
[1782824080.023304] seq=553 owd=5.132 ms
[1782824080.043312] seq=554 owd=5.139 ms
[1782824080.203306] seq=562 owd=5.128 ms
[1782824080.223374] seq=563 owd=5.141 ms
[1782824080.243316] seq=564 owd=5.137 ms
[1782824080.263340] seq=565 owd=5.152 ms
[1782824080.303318] seq=567 owd=5.140 ms
[1782824080.323320] seq=568 owd=5.157 ms
[1782824080.343315] seq=569 owd=5.137 ms
[1782824080.363315] seq=570 owd=5.140 ms
[1782824080.443326] seq=574 owd=5.151 ms
[1782824080.483311] seq=576 owd=5.135 ms
[1782824080.603341] seq=582 owd=5.166 ms
[1782824080.623321] seq=583 owd=5.142 ms
[1782824080.663324] seq=585 owd=5.148 ms
[1782824080.723314] seq=588 owd=5.135 ms
[1782824080.743319] seq=589 owd=5.139 ms
[1782824080.783327] seq=591 owd=5.149 ms
[1782824080.803483] seq=592 owd=5.304 ms
[1782824080.823306] seq=593 owd=5.125 ms
[1782824080.883337] seq=596 owd=5.139 ms
[1782824080.903367] seq=597 owd=5.154 ms
[1782824080.943313] seq=599 owd=5.138 ms
[1782824080.963292] seq=600 owd=5.124 ms
[1782824080.983285] seq=601 owd=5.112 ms
[1782824081.003312] seq=602 owd=5.130 ms
[1782824081.103358] seq=607 owd=5.168 ms
[1782824081.123297] seq=608 owd=5.121 ms
[1782824081.143313] seq=609 owd=5.142 ms
[1782824081.223298] seq=613 owd=5.123 ms
[1782824081.243268] seq=614 owd=5.118 ms
[1782824081.283314] seq=616 owd=5.141 ms
[1782824081.383355] seq=621 owd=5.174 ms
[1782824081.403312] seq=622 owd=5.136 ms
[1782824081.423396] seq=623 owd=5.224 ms
[1782824081.503345] seq=627 owd=5.129 ms
[1782824081.543320] seq=629 owd=5.134 ms
[1782824081.583307] seq=631 owd=5.132 ms
[1782824081.603332] seq=632 owd=5.160 ms
[1782824081.623311] seq=633 owd=5.138 ms
[1782824081.703337] seq=637 owd=5.153 ms
[1782824081.743336] seq=639 owd=5.149 ms
[1782824081.783307] seq=641 owd=5.122 ms
[1782824081.803314] seq=642 owd=5.141 ms
[1782824081.843297] seq=644 owd=5.122 ms
[1782824081.863314] seq=645 owd=5.125 ms
[1782824081.883314] seq=646 owd=5.129 ms
[1782824081.923339] seq=648 owd=5.156 ms
[1782824081.943299] seq=649 owd=5.121 ms
[1782824081.983309] seq=651 owd=5.130 ms
[1782824082.003290] seq=652 owd=5.135 ms
[1782824082.043305] seq=654 owd=5.121 ms
[1782824082.083319] seq=656 owd=5.133 ms
[1782824082.103299] seq=657 owd=5.120 ms
[1782824082.123307] seq=658 owd=5.123 ms
[1782824082.223364] seq=663 owd=5.166 ms
[1782824082.263321] seq=665 owd=5.144 ms
[1782824082.343303] seq=669 owd=5.127 ms
[1782824082.383678] seq=671 owd=5.498 ms
[1782824082.423315] seq=673 owd=5.136 ms
[1782824082.463311] seq=675 owd=5.135 ms
[1782824082.483301] seq=676 owd=5.123 ms
[1782824082.503338] seq=677 owd=5.134 ms
[1782824082.543311] seq=679 owd=5.139 ms
[1782824082.603328] seq=682 owd=5.146 ms
[1782824082.623322] seq=683 owd=5.145 ms
[1782824082.743641] seq=689 owd=5.463 ms
[1782824082.763327] seq=690 owd=5.149 ms
[1782824082.823329] seq=693 owd=5.157 ms
[1782824082.843299] seq=694 owd=5.123 ms
[1782824082.863294] seq=695 owd=5.124 ms
[1782824082.883338] seq=696 owd=5.151 ms
[1782824082.903299] seq=697 owd=5.125 ms
[1782824082.923307] seq=698 owd=5.125 ms
[1782824082.943326] seq=699 owd=5.145 ms
[1782824083.003330] seq=702 owd=5.133 ms
[1782824083.023337] seq=703 owd=5.123 ms
[1782824083.103282] seq=707 owd=5.118 ms
[1782824083.143288] seq=709 owd=5.139 ms
[1782824083.163312] seq=710 owd=5.141 ms
[1782824083.183317] seq=711 owd=5.138 ms
[1782824083.203539] seq=712 owd=5.358 ms
