# OWD receiver: AF42  port=5002
[1782824786.107564] seq=763 owd=20.226 ms
[1782824786.127562] seq=764 owd=20.221 ms
[1782824786.147584] seq=765 owd=20.235 ms
[1782824786.187570] seq=767 owd=20.225 ms
[1782824786.327588] seq=774 owd=20.250 ms
[1782824786.407629] seq=778 owd=20.281 ms
[1782824786.527589] seq=784 owd=20.244 ms
[1782824786.547574] seq=785 owd=20.227 ms
[1782824786.607610] seq=788 owd=20.256 ms
[1782824786.627578] seq=789 owd=20.233 ms
[1782824786.687610] seq=792 owd=20.263 ms
[1782824786.867580] seq=801 owd=20.249 ms
[1782824786.907583] seq=803 owd=20.240 ms
[1782824786.987602] seq=807 owd=20.252 ms
[1782824787.127846] seq=814 owd=20.511 ms
[1782824787.247582] seq=820 owd=20.235 ms
[1782824787.327608] seq=824 owd=20.278 ms
[1782824787.367580] seq=826 owd=20.238 ms
[1782824787.427577] seq=829 owd=20.247 ms
[1782824787.447594] seq=830 owd=20.252 ms
[1782824787.667597] seq=841 owd=20.252 ms
[1782824787.767605] seq=846 owd=20.263 ms
[1782824787.807581] seq=848 owd=20.242 ms
[1782824787.827542] seq=849 owd=20.213 ms
[1782824787.887697] seq=852 owd=20.356 ms
[1782824787.947585] seq=855 owd=20.262 ms
[1782824787.987587] seq=857 owd=20.249 ms
[1782824788.147599] seq=865 owd=20.260 ms
[1782824788.567589] seq=886 owd=20.249 ms
[1782824788.607579] seq=888 owd=20.243 ms
[1782824788.667597] seq=891 owd=20.256 ms
[1782824788.827591] seq=899 owd=20.246 ms
[1782824788.907597] seq=903 owd=20.253 ms
[1782824788.927564] seq=904 owd=20.226 ms
[1782824788.947685] seq=905 owd=20.346 ms
[1782824789.007570] seq=908 owd=20.231 ms
[1782824789.067574] seq=911 owd=20.239 ms
[1782824789.127590] seq=914 owd=20.252 ms
[1782824789.187634] seq=917 owd=20.277 ms
[1782824789.227601] seq=919 owd=20.255 ms
[1782824789.447589] seq=930 owd=20.249 ms
[1782824789.647606] seq=940 owd=20.262 ms
[1782824790.087588] seq=962 owd=20.246 ms
[1782824790.107547] seq=963 owd=20.211 ms
[1782824790.127547] seq=964 owd=20.217 ms
[1782824790.207618] seq=968 owd=20.267 ms
[1782824790.367600] seq=976 owd=20.252 ms
[1782824790.507581] seq=983 owd=20.237 ms
[1782824790.547584] seq=985 owd=20.241 ms
[1782824790.607603] seq=988 owd=20.268 ms
[1782824811.927560] seq=2055 owd=0.224 ms
[1782824812.107594] seq=2063 owd=20.242 ms
[1782824812.207586] seq=2068 owd=20.236 ms
[1782824812.327596] seq=2074 owd=20.246 ms
[1782824812.367628] seq=2076 owd=20.247 ms
[1782824812.467571] seq=2081 owd=20.239 ms
[1782824812.487577] seq=2082 owd=20.233 ms
[1782824812.587610] seq=2087 owd=20.272 ms
[1782824812.647585] seq=2090 owd=20.242 ms
[1782824812.707578] seq=2093 owd=20.238 ms
[1782824812.827583] seq=2099 owd=20.232 ms
[1782824812.887583] seq=2102 owd=20.247 ms
[1782824812.967616] seq=2106 owd=20.271 ms
[1782824813.087604] seq=2112 owd=20.262 ms
[1782824813.127585] seq=2114 owd=20.245 ms
[1782824813.147570] seq=2115 owd=20.233 ms
[1782824813.527580] seq=2134 owd=20.245 ms
[1782824813.627581] seq=2139 owd=20.241 ms
[1782824813.887605] seq=2152 owd=20.263 ms
[1782824813.967607] seq=2156 owd=20.260 ms
[1782824814.147593] seq=2165 owd=20.252 ms
[1782824814.167571] seq=2166 owd=20.232 ms
[1782824814.207604] seq=2168 owd=20.253 ms
[1782824814.247603] seq=2170 owd=20.245 ms
[1782824814.327591] seq=2174 owd=20.246 ms
[1782824814.427578] seq=2179 owd=20.238 ms
[1782824814.507602] seq=2183 owd=20.254 ms
[1782824814.527578] seq=2184 owd=20.231 ms
[1782824814.707598] seq=2193 owd=20.254 ms
[1782824814.767600] seq=2196 owd=20.262 ms
[1782824814.827578] seq=2199 owd=20.238 ms
[1782824814.987577] seq=2207 owd=20.238 ms
[1782824815.047609] seq=2210 owd=20.249 ms
[1782824815.067589] seq=2211 owd=20.251 ms
[1782824815.087601] seq=2212 owd=20.252 ms
[1782824815.107590] seq=2213 owd=20.240 ms
[1782824815.187628] seq=2217 owd=20.282 ms
[1782824815.247591] seq=2220 owd=20.246 ms
[1782824815.367592] seq=2226 owd=20.252 ms
[1782824815.387584] seq=2227 owd=20.239 ms
[1782824815.547595] seq=2235 owd=20.246 ms
[1782824815.667598] seq=2241 owd=20.248 ms
[1782824815.907631] seq=2253 owd=20.249 ms
[1782824815.927590] seq=2254 owd=20.247 ms
[1782824816.107718] seq=2263 owd=20.368 ms
[1782824816.127570] seq=2264 owd=20.228 ms
[1782824816.187739] seq=2267 owd=20.289 ms
[1782824816.227631] seq=2269 owd=20.288 ms
