# OWD receiver: AF41  port=5001
[1784633604.467597] seq=524 owd=13.626 ms
[1784633604.487580] seq=525 owd=13.606 ms
[1784633604.527620] seq=527 owd=13.637 ms
[1784633604.547615] seq=528 owd=13.611 ms
[1784633604.567611] seq=529 owd=13.606 ms
[1784633604.587578] seq=530 owd=13.609 ms
[1784633604.627596] seq=532 owd=13.612 ms
[1784633604.667629] seq=534 owd=13.617 ms
[1784633604.687564] seq=535 owd=13.604 ms
[1784633604.707599] seq=536 owd=13.622 ms
[1784633604.767573] seq=539 owd=13.600 ms
[1784633604.787573] seq=540 owd=13.593 ms
[1784633604.807579] seq=541 owd=13.606 ms
[1784633604.827598] seq=542 owd=13.608 ms
[1784633604.867605] seq=544 owd=13.623 ms
[1784633604.887666] seq=545 owd=13.654 ms
[1784633604.927568] seq=547 owd=13.606 ms
[1784633604.967601] seq=549 owd=13.621 ms
[1784633605.027593] seq=552 owd=13.613 ms
[1784633605.047644] seq=553 owd=13.639 ms
[1784633605.067585] seq=554 owd=13.610 ms
[1784633605.087603] seq=555 owd=13.626 ms
[1784633605.147588] seq=558 owd=13.601 ms
[1784633605.167645] seq=559 owd=13.647 ms
[1784633605.227588] seq=562 owd=13.609 ms
[1784633605.267605] seq=564 owd=13.629 ms
[1784633605.287640] seq=565 owd=13.644 ms
[1784633605.307588] seq=566 owd=13.607 ms
[1784633605.327627] seq=567 owd=13.642 ms
[1784633605.347608] seq=568 owd=13.625 ms
[1784633605.387659] seq=570 owd=13.640 ms
[1784633605.427608] seq=572 owd=13.613 ms
[1784633605.447641] seq=573 owd=13.642 ms
[1784633605.467598] seq=574 owd=13.587 ms
[1784633605.487700] seq=575 owd=13.643 ms
[1784633605.507633] seq=576 owd=13.601 ms
[1784633605.547578] seq=578 owd=13.605 ms
[1784633605.567591] seq=579 owd=13.629 ms
[1784633605.587600] seq=580 owd=13.616 ms
[1784633605.607589] seq=581 owd=13.608 ms
[1784633605.647571] seq=583 owd=13.594 ms
[1784633605.707642] seq=586 owd=13.647 ms
[1784633605.727590] seq=587 owd=13.589 ms
[1784633605.747584] seq=588 owd=13.609 ms
[1784633605.767577] seq=589 owd=13.600 ms
[1784633605.787627] seq=590 owd=13.608 ms
[1784633605.807606] seq=591 owd=13.626 ms
[1784633605.847592] seq=593 owd=13.612 ms
[1784633605.867599] seq=594 owd=13.596 ms
[1784633605.887574] seq=595 owd=13.599 ms
[1784633605.927620] seq=597 owd=13.639 ms
[1784633605.967602] seq=599 owd=13.631 ms
[1784633606.047586] seq=603 owd=13.607 ms
[1784633606.067628] seq=604 owd=13.644 ms
[1784633606.087598] seq=605 owd=13.628 ms
[1784633606.147654] seq=608 owd=13.636 ms
[1784633606.187618] seq=610 owd=13.610 ms
[1784633606.207573] seq=611 owd=13.590 ms
[1784633606.227613] seq=612 owd=13.626 ms
[1784633606.247616] seq=613 owd=13.635 ms
[1784633606.287617] seq=615 owd=13.627 ms
[1784633606.307607] seq=616 owd=13.622 ms
[1784633606.327588] seq=617 owd=13.607 ms
[1784633606.347651] seq=618 owd=13.659 ms
[1784633606.367651] seq=619 owd=13.627 ms
[1784633606.447640] seq=623 owd=13.640 ms
[1784633606.527638] seq=627 owd=13.618 ms
[1784633606.547603] seq=628 owd=13.619 ms
[1784633606.587563] seq=630 owd=13.602 ms
[1784633606.607628] seq=631 owd=13.645 ms
[1784633606.627560] seq=632 owd=13.600 ms
[1784633606.647617] seq=633 owd=13.634 ms
[1784633606.667601] seq=634 owd=13.619 ms
[1784633606.727602] seq=637 owd=13.619 ms
[1784633606.747604] seq=638 owd=13.615 ms
[1784633606.767595] seq=639 owd=13.619 ms
[1784633606.787596] seq=640 owd=13.616 ms
[1784633606.807610] seq=641 owd=13.640 ms
[1784633606.827590] seq=642 owd=13.605 ms
[1784633606.867597] seq=644 owd=13.596 ms
[1784633606.887614] seq=645 owd=13.634 ms
[1784633606.927603] seq=647 owd=13.626 ms
[1784633606.947607] seq=648 owd=13.623 ms
[1784633606.967620] seq=649 owd=13.637 ms
[1784633607.007612] seq=651 owd=13.628 ms
[1784633607.027625] seq=652 owd=13.644 ms
[1784633607.047612] seq=653 owd=13.634 ms
[1784633607.087631] seq=655 owd=13.645 ms
[1784633607.127590] seq=657 owd=13.610 ms
[1784633607.147587] seq=658 owd=13.618 ms
[1784633607.167570] seq=659 owd=13.589 ms
[1784633607.187629] seq=660 owd=13.641 ms
[1784633607.227612] seq=662 owd=13.597 ms
[1784633607.267606] seq=664 owd=13.618 ms
[1784633607.287597] seq=665 owd=13.617 ms
[1784633607.307630] seq=666 owd=13.645 ms
[1784633607.327650] seq=667 owd=13.629 ms
[1784633607.347596] seq=668 owd=13.618 ms
[1784633607.367601] seq=669 owd=13.620 ms
[1784633607.447624] seq=673 owd=13.639 ms
[1784633607.467571] seq=674 owd=13.591 ms
[1784633607.487642] seq=675 owd=13.625 ms
[1784633607.527585] seq=677 owd=13.606 ms
[1784633607.547604] seq=678 owd=13.628 ms
[1784633607.567638] seq=679 owd=13.616 ms
[1784633607.607625] seq=681 owd=13.612 ms
[1784633607.627609] seq=682 owd=13.631 ms
[1784633607.647598] seq=683 owd=13.620 ms
[1784633607.687613] seq=685 owd=13.608 ms
[1784633607.727610] seq=687 owd=13.617 ms
[1784633607.747597] seq=688 owd=13.620 ms
[1784633607.767564] seq=689 owd=13.588 ms
[1784633607.787597] seq=690 owd=13.624 ms
