# OWD receiver: AF42  port=5002
[1784205747.002743] seq=1329 owd=58.583 ms
[1784205747.042731] seq=1331 owd=58.527 ms
[1784205747.082758] seq=1333 owd=58.598 ms
[1784205747.102762] seq=1334 owd=58.595 ms
[1784205747.122709] seq=1335 owd=58.548 ms
[1784205747.262763] seq=1342 owd=58.594 ms
[1784205747.382782] seq=1348 owd=58.615 ms
[1784205747.422740] seq=1350 owd=58.577 ms
[1784205747.442742] seq=1351 owd=58.582 ms
[1784205747.502787] seq=1354 owd=58.607 ms
[1784205747.522695] seq=1355 owd=58.532 ms
[1784205747.562690] seq=1357 owd=58.540 ms
[1784205747.602690] seq=1359 owd=58.550 ms
[1784205747.642776] seq=1361 owd=58.607 ms
[1784205747.682803] seq=1363 owd=58.631 ms
[1784205747.822769] seq=1370 owd=58.601 ms
[1784205747.882751] seq=1373 owd=58.590 ms
[1784205747.962768] seq=1377 owd=58.619 ms
[1784205748.062790] seq=1382 owd=58.650 ms
[1784205748.122747] seq=1385 owd=58.592 ms
[1784205748.202791] seq=1389 owd=58.623 ms
[1784205748.242702] seq=1391 owd=58.543 ms
[1784205748.342754] seq=1396 owd=58.581 ms
[1784205748.382742] seq=1398 owd=58.560 ms
[1784205748.402776] seq=1399 owd=58.571 ms
[1784205748.422765] seq=1400 owd=58.604 ms
[1784205748.462758] seq=1402 owd=58.564 ms
[1784205748.522770] seq=1405 owd=58.611 ms
[1784205748.542720] seq=1406 owd=58.550 ms
[1784205748.642757] seq=1411 owd=58.593 ms
[1784205748.682754] seq=1413 owd=58.563 ms
[1784205748.702690] seq=1414 owd=58.543 ms
[1784205748.722685] seq=1415 owd=58.537 ms
[1784205748.762739] seq=1417 owd=58.572 ms
[1784205748.802772] seq=1419 owd=58.608 ms
[1784205748.962751] seq=1427 owd=58.583 ms
[1784205749.082741] seq=1433 owd=58.578 ms
[1784205749.102752] seq=1434 owd=58.587 ms
[1784205749.142781] seq=1436 owd=58.621 ms
[1784205749.222773] seq=1440 owd=58.609 ms
[1784205749.242769] seq=1441 owd=58.608 ms
[1784205749.262669] seq=1442 owd=58.505 ms
[1784205749.282676] seq=1443 owd=58.510 ms
[1784205749.362757] seq=1447 owd=58.596 ms
[1784205749.402737] seq=1449 owd=58.578 ms
[1784205749.442723] seq=1451 owd=58.559 ms
[1784205749.482786] seq=1453 owd=58.626 ms
[1784205749.622773] seq=1460 owd=58.608 ms
[1784205749.722753] seq=1465 owd=58.589 ms
[1784205749.742778] seq=1466 owd=58.591 ms
[1784205749.762717] seq=1467 owd=58.549 ms
[1784205749.782721] seq=1468 owd=58.559 ms
[1784205749.802681] seq=1469 owd=58.517 ms
[1784205749.822673] seq=1470 owd=58.513 ms
[1784205749.842718] seq=1471 owd=58.571 ms
[1784205749.902771] seq=1474 owd=58.593 ms
[1784205750.042767] seq=1481 owd=58.603 ms
[1784205750.102744] seq=1484 owd=58.582 ms
[1784205750.142831] seq=1486 owd=58.668 ms
[1784205750.202758] seq=1489 owd=58.594 ms
[1784205750.282808] seq=1493 owd=58.611 ms
[1784205750.322734] seq=1495 owd=58.574 ms
[1784205750.362828] seq=1497 owd=58.661 ms
[1784205750.462792] seq=1502 owd=58.613 ms
[1784205750.602765] seq=1509 owd=58.598 ms
[1784205750.622757] seq=1510 owd=58.588 ms
[1784205750.642716] seq=1511 owd=58.553 ms
[1784205750.702813] seq=1514 owd=58.611 ms
[1784205750.742766] seq=1516 owd=58.600 ms
[1784205750.762710] seq=1517 owd=58.549 ms
[1784205750.882842] seq=1523 owd=58.646 ms
[1784205751.222765] seq=1540 owd=58.607 ms
[1784205751.302720] seq=1544 owd=58.559 ms
[1784205751.342754] seq=1546 owd=58.588 ms
[1784205751.362753] seq=1547 owd=58.604 ms
[1784205751.442781] seq=1551 owd=58.619 ms
[1784205751.482754] seq=1553 owd=58.578 ms
[1784205751.622814] seq=1560 owd=58.640 ms
[1784205751.722777] seq=1565 owd=58.613 ms
[1784205751.742754] seq=1566 owd=58.573 ms
[1784205751.782740] seq=1568 owd=58.578 ms
[1784205751.822691] seq=1570 owd=58.524 ms
[1784205751.862794] seq=1572 owd=58.623 ms
[1784205752.002825] seq=1579 owd=58.656 ms
[1784205752.082752] seq=1583 owd=58.583 ms
[1784205752.162823] seq=1587 owd=58.655 ms
[1784205752.202777] seq=1589 owd=58.611 ms
[1784205752.262806] seq=1592 owd=58.618 ms
[1784205752.302818] seq=1594 owd=58.649 ms
[1784205752.322750] seq=1595 owd=58.589 ms
[1784205752.342734] seq=1596 owd=58.572 ms
[1784205752.362757] seq=1597 owd=58.595 ms
[1784205752.462759] seq=1602 owd=58.600 ms
[1784205752.562778] seq=1607 owd=58.599 ms
[1784205752.622759] seq=1610 owd=58.563 ms
[1784205752.702775] seq=1614 owd=58.612 ms
[1784205752.722778] seq=1615 owd=58.615 ms
[1784205752.742702] seq=1616 owd=58.533 ms
[1784205752.922807] seq=1625 owd=58.611 ms
[1784205753.022821] seq=1630 owd=58.657 ms
[1784205753.162769] seq=1637 owd=58.605 ms
[1784205753.182747] seq=1638 owd=58.582 ms
[1784205753.202690] seq=1639 owd=58.525 ms
[1784205753.222719] seq=1640 owd=58.559 ms
[1784205753.302748] seq=1644 owd=58.594 ms
[1784205753.362745] seq=1647 owd=58.595 ms
[1784205753.402720] seq=1649 owd=58.557 ms
[1784205753.462771] seq=1652 owd=58.611 ms
[1784205753.482739] seq=1653 owd=58.576 ms
[1784205753.502695] seq=1654 owd=58.553 ms
[1784205753.562794] seq=1657 owd=58.634 ms
[1784205753.682849] seq=1663 owd=58.656 ms
[1784205753.742756] seq=1666 owd=58.582 ms
[1784205753.802807] seq=1669 owd=58.610 ms
[1784205753.862774] seq=1672 owd=58.611 ms
[1784205753.882743] seq=1673 owd=58.575 ms
[1784205753.902733] seq=1674 owd=58.573 ms
[1784205753.922740] seq=1675 owd=58.579 ms
[1784205754.042753] seq=1681 owd=58.595 ms
[1784205754.062732] seq=1682 owd=58.587 ms
[1784205754.142783] seq=1686 owd=58.598 ms
[1784205754.162715] seq=1687 owd=58.556 ms
[1784205754.182713] seq=1688 owd=58.551 ms
[1784205754.222728] seq=1690 owd=58.568 ms
[1784205754.262765] seq=1692 owd=58.578 ms
[1784205754.322762] seq=1695 owd=58.614 ms
[1784205754.362802] seq=1697 owd=58.597 ms
[1784205754.382732] seq=1698 owd=58.539 ms
[1784205754.422708] seq=1700 owd=58.546 ms
[1784205754.442716] seq=1701 owd=58.555 ms
[1784205754.482734] seq=1703 owd=58.567 ms
[1784205754.602767] seq=1709 owd=58.627 ms
[1784205754.702762] seq=1714 owd=58.619 ms
[1784205754.742681] seq=1716 owd=58.524 ms
[1784205754.782656] seq=1718 owd=58.517 ms
[1784205754.802794] seq=1719 owd=58.599 ms
[1784205754.822734] seq=1720 owd=58.573 ms
[1784205754.842700] seq=1721 owd=58.544 ms
[1784205754.922791] seq=1725 owd=58.589 ms
[1784205754.982775] seq=1728 owd=58.614 ms
[1784205755.002754] seq=1729 owd=58.591 ms
[1784205755.062723] seq=1732 owd=58.581 ms
[1784205755.102729] seq=1734 owd=58.567 ms
[1784205755.122728] seq=1735 owd=58.564 ms
[1784205755.382795] seq=1748 owd=58.603 ms
[1784205755.422760] seq=1750 owd=58.590 ms
[1784205755.442704] seq=1751 owd=58.540 ms
[1784205755.562814] seq=1757 owd=58.616 ms
[1784205755.642792] seq=1761 owd=58.630 ms
[1784205755.662860] seq=1762 owd=58.688 ms
[1784205755.702746] seq=1764 owd=58.581 ms
[1784205755.982754] seq=1778 owd=58.593 ms
[1784205756.062746] seq=1782 owd=58.584 ms
[1784205756.122761] seq=1785 owd=58.600 ms
[1784205756.142762] seq=1786 owd=58.599 ms
[1784205756.222763] seq=1790 owd=58.603 ms
[1784205756.262776] seq=1792 owd=58.605 ms
[1784205756.322752] seq=1795 owd=58.596 ms
[1784205756.342699] seq=1796 owd=58.558 ms
[1784205756.542778] seq=1806 owd=58.611 ms
[1784205756.582748] seq=1808 owd=58.583 ms
[1784205756.702738] seq=1814 owd=58.572 ms
[1784205756.782813] seq=1818 owd=58.634 ms
