# OWD receiver: AF43  port=5003
[1783337698.479033] seq=2032 owd=440.460 ms
[1783337698.679041] seq=2042 owd=440.486 ms
[1783337698.799032] seq=2048 owd=440.484 ms
[1783337698.963802] seq=2078 owd=5.244 ms
[1783337698.963917] seq=2065 owd=265.380 ms
[1783337698.973105] seq=2072 owd=134.551 ms
[1783337698.974375] seq=2073 owd=115.832 ms
[1783337698.980782] seq=2077 owd=42.229 ms
[1783337699.095297] seq=2079 owd=116.734 ms
[1783337699.226856] seq=2080 owd=228.294 ms
[1783337699.358270] seq=2081 owd=339.717 ms
[1783337699.478875] seq=2082 owd=440.324 ms
[1783337699.538837] seq=2085 owd=440.287 ms
[1783337699.598803] seq=2088 owd=440.252 ms
[1783337699.618664] seq=2089 owd=440.112 ms
[1783337699.698653] seq=2093 owd=440.094 ms
[1783337699.798871] seq=2098 owd=440.316 ms
[1783337699.838619] seq=2100 owd=440.061 ms
[1783337699.978431] seq=2107 owd=439.879 ms
[1783337700.218950] seq=2119 owd=440.390 ms
[1783337700.478968] seq=2132 owd=440.417 ms
[1783337700.679268] seq=2142 owd=440.715 ms
[1783337700.739022] seq=2145 owd=440.468 ms
[1783337700.898980] seq=2153 owd=440.427 ms
[1783337701.138920] seq=2165 owd=440.371 ms
[1783337701.338952] seq=2175 owd=440.393 ms
[1783337701.378932] seq=2177 owd=440.382 ms
[1783337701.738924] seq=2195 owd=440.369 ms
[1783337701.859174] seq=2201 owd=440.640 ms
[1783337702.139113] seq=2215 owd=440.562 ms
[1783337702.339083] seq=2225 owd=440.522 ms
[1783337702.739031] seq=2245 owd=440.474 ms
[1783337702.759067] seq=2246 owd=440.502 ms
[1783337702.839023] seq=2250 owd=440.456 ms
[1783337702.858918] seq=2251 owd=440.365 ms
[1783337702.998804] seq=2258 owd=440.221 ms
[1783337703.158710] seq=2266 owd=440.140 ms
[1783337703.238834] seq=2270 owd=440.280 ms
[1783337703.358782] seq=2276 owd=440.218 ms
[1783337703.378819] seq=2277 owd=440.265 ms
[1783337703.478858] seq=2282 owd=440.299 ms
[1783337703.538738] seq=2285 owd=440.188 ms
[1783337703.658712] seq=2291 owd=440.162 ms
[1783337703.738688] seq=2295 owd=440.127 ms
[1783337703.898766] seq=2303 owd=440.212 ms
[1783337703.918671] seq=2304 owd=440.121 ms
[1783337704.078920] seq=2312 owd=440.362 ms
[1783337704.138912] seq=2315 owd=440.362 ms
[1783337704.258809] seq=2321 owd=440.220 ms
[1783337704.318638] seq=2324 owd=440.087 ms
[1783337704.358565] seq=2326 owd=440.016 ms
[1783337704.498626] seq=2333 owd=440.066 ms
[1783337704.618717] seq=2339 owd=440.160 ms
[1783337704.738855] seq=2345 owd=440.301 ms
[1783337704.839030] seq=2350 owd=440.361 ms
[1783337704.938767] seq=2355 owd=440.202 ms
[1783337705.258981] seq=2371 owd=440.431 ms
[1783337705.298940] seq=2373 owd=440.388 ms
[1783337705.338914] seq=2375 owd=440.367 ms
[1783337705.658952] seq=2391 owd=440.390 ms
[1783337705.698871] seq=2393 owd=440.321 ms
[1783337705.718879] seq=2394 owd=440.328 ms
[1783337705.738729] seq=2395 owd=440.171 ms
[1783337705.858818] seq=2401 owd=440.240 ms
[1783337705.878652] seq=2402 owd=440.091 ms
[1783337705.998595] seq=2408 owd=439.996 ms
[1783337706.018515] seq=2409 owd=439.919 ms
[1783337706.098432] seq=2413 owd=439.888 ms
[1783337706.158502] seq=2416 owd=439.944 ms
[1783337706.178449] seq=2417 owd=439.890 ms
[1783337706.338718] seq=2425 owd=440.163 ms
[1783337706.478797] seq=2432 owd=440.244 ms
[1783337706.518732] seq=2434 owd=440.164 ms
[1783337706.558579] seq=2436 owd=440.022 ms
[1783337706.758919] seq=2446 owd=440.340 ms
[1783337706.838720] seq=2450 owd=440.160 ms
[1783337706.998988] seq=2458 owd=440.452 ms
[1783337707.058908] seq=2461 owd=440.362 ms
[1783337707.118986] seq=2464 owd=440.324 ms
[1783337707.158672] seq=2466 owd=440.115 ms
[1783337707.358737] seq=2476 owd=440.175 ms
[1783337707.639182] seq=2490 owd=440.629 ms
[1783337707.739084] seq=2495 owd=440.529 ms
[1783337707.778854] seq=2497 owd=440.297 ms
[1783337708.119110] seq=2514 owd=440.533 ms
[1783337708.219015] seq=2519 owd=440.466 ms
[1783337708.339135] seq=2525 owd=440.568 ms
[1783337708.398873] seq=2528 owd=440.325 ms
[1783337708.558881] seq=2536 owd=440.328 ms
[1783337708.698983] seq=2543 owd=440.422 ms
[1783337709.059193] seq=2561 owd=440.636 ms
[1783337709.219120] seq=2569 owd=440.574 ms
[1783337709.319096] seq=2574 owd=440.529 ms
[1783337709.338975] seq=2575 owd=440.421 ms
[1783337709.398724] seq=2578 owd=440.178 ms
[1783337709.678945] seq=2592 owd=440.391 ms
[1783337709.698741] seq=2593 owd=440.187 ms
[1783337709.939210] seq=2605 owd=440.654 ms
[1783337710.058816] seq=2611 owd=440.233 ms
[1783337710.078595] seq=2612 owd=440.042 ms
[1783337710.138608] seq=2615 owd=440.047 ms
[1783337710.278803] seq=2622 owd=440.268 ms
[1783337710.338677] seq=2625 owd=440.126 ms
[1783337710.519023] seq=2634 owd=440.477 ms
[1783337710.578976] seq=2637 owd=440.424 ms
[1783337710.939008] seq=2655 owd=440.445 ms
[1783337711.139183] seq=2665 owd=440.629 ms
[1783337711.219042] seq=2669 owd=440.470 ms
[1783337711.398868] seq=2678 owd=440.333 ms
[1783337711.599072] seq=2688 owd=440.509 ms
[1783337712.139263] seq=2715 owd=440.700 ms
[1783337712.339061] seq=2725 owd=440.506 ms
[1783337712.939177] seq=2755 owd=440.625 ms
[1783337713.139220] seq=2765 owd=440.662 ms
[1783337713.159070] seq=2766 owd=440.507 ms
[1783337713.379012] seq=2777 owd=440.463 ms
[1783337713.418947] seq=2779 owd=440.357 ms
[1783337713.578712] seq=2787 owd=440.127 ms
[1783337713.678881] seq=2792 owd=440.331 ms
[1783337713.918980] seq=2804 owd=440.425 ms
[1783337713.958839] seq=2806 owd=440.285 ms
[1783337714.139086] seq=2815 owd=440.539 ms
[1783337714.819260] seq=2849 owd=440.703 ms
[1783337714.938943] seq=2855 owd=440.377 ms
[1783337715.138887] seq=2865 owd=440.320 ms
[1783337715.339198] seq=2875 owd=440.609 ms
[1783337715.439027] seq=2880 owd=440.470 ms
[1783337715.459002] seq=2881 owd=440.428 ms
[1783337715.719008] seq=2894 owd=440.452 ms
[1783337715.818816] seq=2899 owd=440.263 ms
[1783337715.918952] seq=2904 owd=440.399 ms
[1783337716.339309] seq=2925 owd=440.752 ms
[1783337716.739249] seq=2945 owd=440.667 ms
[1783337716.939074] seq=2955 owd=440.524 ms
[1783337717.019008] seq=2959 owd=440.449 ms
[1783337717.138828] seq=2965 owd=440.290 ms
[1783337717.338903] seq=2975 owd=440.354 ms
[1783337717.437807] seq=2987 owd=299.252 ms
[1783337717.445632] seq=2993 owd=187.065 ms
[1783337717.452151] seq=2998 owd=93.564 ms
