# OWD receiver: AF43  port=5003
[1784630669.320360] seq=1376 owd=210.338 ms
[1784630669.360421] seq=1378 owd=210.416 ms
[1784630669.500527] seq=1385 owd=210.533 ms
[1784630669.520344] seq=1386 owd=210.368 ms
[1784630669.620461] seq=1391 owd=210.463 ms
[1784630669.640447] seq=1392 owd=210.470 ms
[1784630669.780507] seq=1399 owd=210.505 ms
[1784630669.820434] seq=1401 owd=210.432 ms
[1784630669.880445] seq=1404 owd=210.444 ms
[1784630669.960401] seq=1408 owd=210.406 ms
[1784630670.040545] seq=1412 owd=210.541 ms
[1784630670.100494] seq=1415 owd=210.459 ms
[1784630670.120345] seq=1416 owd=210.365 ms
[1784630670.140382] seq=1417 owd=210.383 ms
[1784630670.160356] seq=1418 owd=210.358 ms
[1784630670.220330] seq=1421 owd=210.315 ms
[1784630670.240262] seq=1422 owd=210.257 ms
[1784630670.320291] seq=1426 owd=210.288 ms
[1784630670.460489] seq=1433 owd=210.489 ms
[1784630670.500489] seq=1435 owd=210.493 ms
[1784630670.520392] seq=1436 owd=210.356 ms
[1784630670.540448] seq=1437 owd=210.447 ms
[1784630670.580366] seq=1439 owd=210.369 ms
[1784630670.620297] seq=1441 owd=210.294 ms
[1784630670.640226] seq=1442 owd=210.245 ms
[1784630670.680322] seq=1444 owd=210.325 ms
[1784630670.760333] seq=1448 owd=210.330 ms
[1784630670.780273] seq=1449 owd=210.266 ms
[1784630670.820361] seq=1451 owd=210.356 ms
[1784630670.900361] seq=1455 owd=210.361 ms
[1784630670.920309] seq=1456 owd=210.308 ms
[1784630670.980392] seq=1459 owd=210.393 ms
[1784630671.160500] seq=1468 owd=210.503 ms
[1784630671.260491] seq=1473 owd=210.495 ms
[1784630671.340487] seq=1477 owd=210.488 ms
[1784630671.480539] seq=1484 owd=210.554 ms
[1784630671.560502] seq=1488 owd=210.488 ms
[1784630671.680444] seq=1494 owd=210.445 ms
[1784630671.780562] seq=1499 owd=210.567 ms
[1784630671.840467] seq=1502 owd=210.470 ms
[1784630671.880398] seq=1504 owd=210.408 ms
[1784630671.900490] seq=1505 owd=210.454 ms
[1784630671.920366] seq=1506 owd=210.376 ms
[1784630671.960290] seq=1508 owd=210.298 ms
[1784630671.980221] seq=1509 owd=210.227 ms
[1784630672.000248] seq=1510 owd=210.243 ms
[1784630672.040250] seq=1512 owd=210.253 ms
[1784630672.140360] seq=1517 owd=210.366 ms
[1784630672.180349] seq=1519 owd=210.354 ms
[1784630672.220403] seq=1521 owd=210.426 ms
[1784630672.240382] seq=1522 owd=210.384 ms
[1784630672.260301] seq=1523 owd=210.306 ms
[1784630672.340323] seq=1527 owd=210.322 ms
[1784630672.380327] seq=1529 owd=210.317 ms
[1784630672.420326] seq=1531 owd=210.331 ms
[1784630672.480397] seq=1534 owd=210.383 ms
[1784630672.540347] seq=1537 owd=210.342 ms
[1784630672.600355] seq=1540 owd=210.362 ms
[1784630672.620342] seq=1541 owd=210.345 ms
[1784630672.680374] seq=1544 owd=210.373 ms
[1784630672.880517] seq=1554 owd=210.496 ms
[1784630672.900481] seq=1555 owd=210.492 ms
[1784630673.140490] seq=1567 owd=210.498 ms
[1784630673.160501] seq=1568 owd=210.506 ms
[1784630673.180457] seq=1569 owd=210.448 ms
[1784630673.220433] seq=1571 owd=210.447 ms
[1784630673.240426] seq=1572 owd=210.424 ms
[1784630673.260291] seq=1573 owd=210.294 ms
[1784630673.300218] seq=1575 owd=210.235 ms
[1784630673.320193] seq=1576 owd=210.192 ms
[1784630673.340145] seq=1577 owd=210.143 ms
[1784630673.380175] seq=1579 owd=210.177 ms
[1784630673.400209] seq=1580 owd=210.228 ms
[1784630673.460244] seq=1583 owd=210.246 ms
[1784630673.480302] seq=1584 owd=210.306 ms
[1784630673.600345] seq=1590 owd=210.342 ms
[1784630673.620463] seq=1591 owd=210.452 ms
[1784630673.680394] seq=1594 owd=210.395 ms
[1784630673.720345] seq=1596 owd=210.365 ms
[1784630673.780369] seq=1599 owd=210.355 ms
[1784630673.960501] seq=1608 owd=210.502 ms
[1784630674.000485] seq=1610 owd=210.469 ms
[1784630674.160502] seq=1618 owd=210.506 ms
[1784630674.360499] seq=1628 owd=210.497 ms
[1784630674.380481] seq=1629 owd=210.485 ms
[1784630674.540467] seq=1637 owd=210.465 ms
[1784630674.580488] seq=1639 owd=210.494 ms
[1784630674.620462] seq=1641 owd=210.457 ms
[1784630674.720394] seq=1646 owd=210.402 ms
[1784630674.780434] seq=1649 owd=210.414 ms
[1784630674.840529] seq=1652 owd=210.533 ms
[1784630674.900455] seq=1655 owd=210.427 ms
[1784630674.940370] seq=1657 owd=210.390 ms
[1784630675.000437] seq=1660 owd=210.415 ms
[1784630675.060344] seq=1663 owd=210.353 ms
[1784630675.080391] seq=1664 owd=210.394 ms
[1784630675.160484] seq=1668 owd=210.440 ms
[1784630675.240427] seq=1672 owd=210.428 ms
[1784630675.260348] seq=1673 owd=210.345 ms
[1784630675.320380] seq=1676 owd=210.379 ms
[1784630675.360430] seq=1678 owd=210.429 ms
[1784630675.380471] seq=1679 owd=210.420 ms
[1784630675.420370] seq=1681 owd=210.360 ms
[1784630675.480372] seq=1684 owd=210.375 ms
[1784630675.500336] seq=1685 owd=210.332 ms
[1784630675.560328] seq=1688 owd=210.321 ms
[1784630675.580248] seq=1689 owd=210.258 ms
[1784630675.600284] seq=1690 owd=210.284 ms
[1784630675.660335] seq=1693 owd=210.326 ms
[1784630675.700327] seq=1695 owd=210.333 ms
[1784630675.760328] seq=1698 owd=210.327 ms
[1784630675.920535] seq=1706 owd=210.537 ms
[1784630675.940469] seq=1707 owd=210.472 ms
[1784630675.960390] seq=1708 owd=210.398 ms
[1784630676.000382] seq=1710 owd=210.375 ms
[1784630676.020297] seq=1711 owd=210.302 ms
[1784630676.040343] seq=1712 owd=210.347 ms
[1784630676.060259] seq=1713 owd=210.264 ms
[1784630676.140251] seq=1717 owd=210.255 ms
[1784630676.260410] seq=1723 owd=210.413 ms
[1784630676.300513] seq=1725 owd=210.515 ms
[1784630676.440555] seq=1732 owd=210.543 ms
[1784630676.460418] seq=1733 owd=210.420 ms
[1784630676.500407] seq=1735 owd=210.404 ms
[1784630676.700561] seq=1745 owd=210.545 ms
[1784630676.740512] seq=1747 owd=210.508 ms
[1784630676.760439] seq=1748 owd=210.463 ms
[1784630676.780426] seq=1749 owd=210.420 ms
[1784630676.800311] seq=1750 owd=210.310 ms
[1784630676.840369] seq=1752 owd=210.376 ms
[1784630676.960409] seq=1758 owd=210.410 ms
[1784630677.000445] seq=1760 owd=210.447 ms
[1784630677.020418] seq=1761 owd=210.410 ms
[1784630677.120420] seq=1766 owd=210.410 ms
[1784630677.140365] seq=1767 owd=210.375 ms
[1784630677.220425] seq=1771 owd=210.413 ms
[1784630677.480544] seq=1784 owd=210.543 ms
[1784630677.540554] seq=1787 owd=210.523 ms
[1784630677.580410] seq=1789 owd=210.415 ms
[1784630677.640373] seq=1792 owd=210.392 ms
[1784630677.700415] seq=1795 owd=210.423 ms
[1784630677.720291] seq=1796 owd=210.300 ms
[1784630677.740378] seq=1797 owd=210.342 ms
[1784630677.800364] seq=1800 owd=210.370 ms
[1784630677.860341] seq=1803 owd=210.324 ms
[1784630678.060520] seq=1813 owd=210.544 ms
[1784630678.120481] seq=1816 owd=210.468 ms
[1784630678.140432] seq=1817 owd=210.441 ms
[1784630678.160414] seq=1818 owd=210.435 ms
[1784630678.180391] seq=1819 owd=210.368 ms
[1784630678.240247] seq=1822 owd=210.251 ms
[1784630678.260228] seq=1823 owd=210.230 ms
[1784630678.300281] seq=1825 owd=210.279 ms
[1784630678.500524] seq=1835 owd=210.531 ms
[1784630678.620485] seq=1841 owd=210.485 ms
[1784630678.660437] seq=1843 owd=210.435 ms
[1784630678.680420] seq=1844 owd=210.419 ms
[1784630678.720396] seq=1846 owd=210.400 ms
[1784630678.840412] seq=1852 owd=210.414 ms
[1784630678.960512] seq=1858 owd=210.515 ms
[1784630678.980500] seq=1859 owd=210.494 ms
[1784630679.020474] seq=1861 owd=210.471 ms
[1784630679.120422] seq=1866 owd=210.421 ms
[1784630679.260525] seq=1873 owd=210.530 ms
[1784630679.340495] seq=1877 owd=210.497 ms
[1784630679.360475] seq=1878 owd=210.482 ms
[1784630679.480418] seq=1884 owd=210.424 ms
[1784630679.500454] seq=1885 owd=210.460 ms
[1784630679.580481] seq=1889 owd=210.452 ms
[1784630679.700498] seq=1895 owd=210.502 ms
