# OWD receiver: AF43  port=5003
[1752404847.251854] seq=843 owd=51.901 ms
[1752404847.411793] seq=851 owd=51.800 ms
[1752404847.511812] seq=856 owd=51.866 ms
[1752404847.571768] seq=859 owd=51.782 ms
[1752404847.671780] seq=864 owd=51.817 ms
[1752404847.771803] seq=869 owd=51.848 ms
[1752404847.831747] seq=872 owd=51.792 ms
[1752404847.871439] seq=874 owd=51.492 ms
[1752404847.931775] seq=877 owd=51.828 ms
[1752404847.991729] seq=880 owd=51.781 ms
[1752404848.051668] seq=883 owd=51.717 ms
[1752404848.131881] seq=887 owd=51.928 ms
[1752404848.191787] seq=890 owd=51.801 ms
[1752404848.291826] seq=895 owd=51.870 ms
[1752404848.391882] seq=900 owd=51.922 ms
[1752404848.511727] seq=906 owd=51.759 ms
[1752404848.651825] seq=913 owd=51.861 ms
[1752404848.751849] seq=918 owd=51.839 ms
[1752404848.811777] seq=921 owd=51.829 ms
[1752404848.851480] seq=923 owd=51.511 ms
[1752404848.911823] seq=926 owd=51.885 ms
[1752404848.971756] seq=929 owd=51.807 ms
[1752404849.011445] seq=931 owd=51.468 ms
[1752404849.071789] seq=934 owd=51.841 ms
[1752404849.131758] seq=937 owd=51.811 ms
[1752404849.171423] seq=939 owd=51.443 ms
[1752404849.331811] seq=947 owd=51.853 ms
[1752404849.431837] seq=952 owd=51.880 ms
[1752404849.531850] seq=957 owd=51.893 ms
[1752404849.591806] seq=960 owd=51.849 ms
[1752404849.631485] seq=962 owd=51.504 ms
[1752404870.960031] seq=2029 owd=40.072 ms
[1752404871.091917] seq=2035 owd=51.929 ms
[1752404871.151839] seq=2038 owd=51.882 ms
[1752404871.191532] seq=2040 owd=51.542 ms
[1752404871.251869] seq=2043 owd=51.918 ms
[1752404871.311839] seq=2046 owd=51.891 ms
[1752404871.511899] seq=2056 owd=51.955 ms
[1752404871.550796] seq=2058 owd=50.827 ms
[1752404871.571498] seq=2059 owd=51.534 ms
[1752404871.771865] seq=2069 owd=51.914 ms
[1752404871.871511] seq=2074 owd=51.553 ms
[1752404871.931865] seq=2077 owd=51.906 ms
[1752404871.971543] seq=2079 owd=51.586 ms
[1752404872.031918] seq=2082 owd=51.952 ms
[1752404872.091865] seq=2085 owd=51.867 ms
[1752404872.131570] seq=2087 owd=51.611 ms
[1752404872.291919] seq=2095 owd=51.972 ms
[1752404872.391979] seq=2100 owd=52.019 ms
[1752404872.451910] seq=2103 owd=51.961 ms
[1752404872.551951] seq=2108 owd=51.994 ms
[1752404872.751984] seq=2118 owd=52.033 ms
[1752404872.852044] seq=2123 owd=52.075 ms
[1752404872.952084] seq=2128 owd=52.113 ms
[1752404873.012034] seq=2131 owd=52.071 ms
[1752404873.112056] seq=2136 owd=52.094 ms
[1752404873.171980] seq=2139 owd=52.028 ms
[1752404873.211698] seq=2141 owd=51.748 ms
[1752404873.372047] seq=2149 owd=52.090 ms
[1752404873.471658] seq=2154 owd=51.700 ms
[1752404873.531611] seq=2157 owd=51.652 ms
[1752404873.571742] seq=2159 owd=51.736 ms
[1752404873.632057] seq=2162 owd=52.100 ms
[1752404873.692027] seq=2165 owd=52.066 ms
[1752404873.792032] seq=2170 owd=52.066 ms
[1752404874.011700] seq=2181 owd=51.754 ms
[1752404874.091871] seq=2185 owd=51.891 ms
[1752404874.151837] seq=2188 owd=51.890 ms
[1752404874.251841] seq=2193 owd=51.896 ms
[1752404874.311773] seq=2196 owd=51.820 ms
[1752404874.411811] seq=2201 owd=51.863 ms
[1752404874.511846] seq=2206 owd=51.890 ms
[1752404874.611883] seq=2211 owd=51.920 ms
[1752404874.831726] seq=2222 owd=51.786 ms
[1752404874.871446] seq=2224 owd=51.465 ms
[1752404874.931789] seq=2227 owd=51.825 ms
[1752404874.971462] seq=2229 owd=51.501 ms
[1752404875.031795] seq=2232 owd=51.828 ms
[1752404875.131814] seq=2237 owd=51.861 ms
[1752404875.191763] seq=2240 owd=51.806 ms
[1752404875.211227] seq=2241 owd=51.266 ms
[1752404875.231081] seq=2242 owd=51.122 ms
[1752404875.291824] seq=2245 owd=51.869 ms
[1752404875.391846] seq=2250 owd=51.879 ms
[1752404875.411296] seq=2251 owd=51.356 ms
[1752404875.451401] seq=2253 owd=51.441 ms
[1752404875.551828] seq=2258 owd=51.866 ms
[1752404875.611761] seq=2261 owd=51.801 ms
[1752404875.651438] seq=2263 owd=51.477 ms
[1752404875.711781] seq=2266 owd=51.831 ms
[1752404875.771728] seq=2269 owd=51.781 ms
[1752404875.871751] seq=2274 owd=51.797 ms
[1752404876.071795] seq=2284 owd=51.831 ms
[1752404876.111484] seq=2286 owd=51.512 ms
[1752404876.171858] seq=2289 owd=51.910 ms
