# OWD receiver: AF41  port=5001
[1782647967.894222] seq=2795 owd=281.221 ms
[1782647967.914046] seq=2796 owd=281.054 ms
[1782647967.941862] seq=2797 owd=288.881 ms
[1782647967.998584] seq=2800 owd=285.606 ms
[1782647968.024541] seq=2801 owd=291.555 ms
[1782647968.071424] seq=2803 owd=298.431 ms
[1782647968.359279] seq=2818 owd=286.310 ms
[1782647968.382470] seq=2819 owd=289.484 ms
[1782647968.405535] seq=2820 owd=292.548 ms
[1782647968.428866] seq=2821 owd=295.885 ms
[1782647968.571000] seq=2828 owd=298.028 ms
[1782647968.598752] seq=2829 owd=305.764 ms
[1782647968.618161] seq=2830 owd=305.130 ms
[1782647968.636425] seq=2831 owd=303.439 ms
[1782647968.660382] seq=2832 owd=307.386 ms
[1782647968.679848] seq=2833 owd=306.839 ms
[1782647968.695848] seq=2834 owd=302.853 ms
[1782647968.712446] seq=2835 owd=299.446 ms
[1782647968.725496] seq=2836 owd=292.494 ms
[1782647968.742337] seq=2837 owd=289.357 ms
[1782647968.828767] seq=2841 owd=295.789 ms
[1782647968.857713] seq=2842 owd=304.738 ms
[1782647968.952111] seq=2846 owd=319.125 ms
[1782647968.969025] seq=2847 owd=316.027 ms
[1782647968.989533] seq=2848 owd=316.545 ms
[1782647969.009661] seq=2849 owd=316.671 ms
[1782647969.031405] seq=2850 owd=318.419 ms
[1782647969.148191] seq=2857 owd=295.201 ms
[1782647969.174786] seq=2859 owd=281.812 ms
[1782647969.200560] seq=2860 owd=287.589 ms
[1782647969.217869] seq=2861 owd=284.894 ms
[1782647969.230572] seq=2862 owd=277.595 ms
[1782647969.251835] seq=2863 owd=278.856 ms
[1782647969.337744] seq=2867 owd=284.768 ms
[1782647969.367965] seq=2868 owd=294.990 ms
[1782647969.536036] seq=2877 owd=283.061 ms
[1782647969.559138] seq=2878 owd=286.162 ms
[1782647969.580310] seq=2879 owd=287.335 ms
[1782647969.602495] seq=2880 owd=289.521 ms
[1782647969.703669] seq=2885 owd=290.689 ms
