# OWD receiver: AF41  port=5001
[1783079299.690965] seq=207 owd=0.062 ms
[1783079299.710971] seq=208 owd=0.083 ms
[1783079299.730983] seq=209 owd=0.077 ms
[1783079299.750980] seq=210 owd=0.067 ms
[1783079299.770960] seq=211 owd=0.074 ms
[1783079299.790971] seq=212 owd=0.082 ms
[1783079299.810957] seq=213 owd=0.067 ms
[1783079299.830976] seq=214 owd=0.082 ms
[1783079299.850994] seq=215 owd=0.101 ms
[1783079299.870985] seq=216 owd=0.094 ms
[1783079299.890943] seq=217 owd=0.064 ms
[1783079299.910979] seq=218 owd=0.071 ms
[1783079299.930960] seq=219 owd=0.076 ms
[1783079299.950947] seq=220 owd=0.055 ms
[1783079299.970950] seq=221 owd=0.062 ms
[1783079299.990964] seq=222 owd=0.078 ms
[1783079300.010960] seq=223 owd=0.068 ms
[1783079300.031030] seq=224 owd=0.126 ms
[1783079300.050962] seq=225 owd=0.077 ms
[1783079300.070982] seq=226 owd=0.094 ms
[1783079300.090987] seq=227 owd=0.068 ms
[1783079300.110973] seq=228 owd=0.062 ms
[1783079300.130956] seq=229 owd=0.070 ms
[1783079300.150951] seq=230 owd=0.061 ms
[1783079300.171021] seq=231 owd=0.087 ms
[1783079300.190967] seq=232 owd=0.080 ms
[1783079300.210988] seq=233 owd=0.076 ms
[1783079300.230964] seq=234 owd=0.077 ms
[1783079300.250950] seq=235 owd=0.060 ms
[1783079300.271098] seq=236 owd=0.098 ms
[1783079300.291007] seq=237 owd=0.094 ms
[1783079300.311014] seq=238 owd=0.095 ms
[1783079300.330993] seq=239 owd=0.108 ms
[1783079300.350977] seq=240 owd=0.095 ms
[1783079300.370965] seq=241 owd=0.075 ms
[1783079300.391004] seq=242 owd=0.108 ms
[1783079300.410982] seq=243 owd=0.087 ms
[1783079300.430990] seq=244 owd=0.095 ms
[1783079300.451006] seq=245 owd=0.112 ms
[1783079300.470983] seq=246 owd=0.082 ms
[1783079300.490990] seq=247 owd=0.082 ms
[1783079300.510981] seq=248 owd=0.083 ms
[1783079300.530968] seq=249 owd=0.070 ms
[1783079300.551036] seq=250 owd=0.139 ms
[1783079300.570954] seq=251 owd=0.063 ms
[1783079300.590976] seq=252 owd=0.073 ms
[1783079300.610964] seq=253 owd=0.072 ms
[1783079300.630967] seq=254 owd=0.074 ms
[1783079300.650985] seq=255 owd=0.072 ms
[1783079300.670981] seq=256 owd=0.087 ms
[1783079300.691057] seq=257 owd=0.163 ms
[1783079300.710978] seq=258 owd=0.087 ms
[1783079300.730992] seq=259 owd=0.067 ms
[1783079300.751011] seq=260 owd=0.090 ms
[1783079300.770986] seq=261 owd=0.078 ms
