# OWD receiver: AF42  port=5002
[1752404939.010235] seq=1783 owd=10.107 ms
[1752404939.073135] seq=1786 owd=13.004 ms
[1752404939.153105] seq=1790 owd=12.982 ms
[1752404939.233079] seq=1794 owd=12.968 ms
[1752404939.333098] seq=1799 owd=12.988 ms
[1752404939.533158] seq=1809 owd=13.052 ms
[1752404939.553192] seq=1810 owd=13.072 ms
[1752404939.633613] seq=1814 owd=13.497 ms
[1752404939.913154] seq=1828 owd=13.048 ms
[1752404939.993129] seq=1832 owd=13.029 ms
[1752404940.093128] seq=1837 owd=12.991 ms
[1752404940.213170] seq=1843 owd=13.004 ms
[1752404940.273108] seq=1846 owd=13.004 ms
[1752404940.373126] seq=1851 owd=13.022 ms
[1752404940.433070] seq=1854 owd=12.952 ms
[1752404940.453100] seq=1855 owd=13.003 ms
[1752404940.473156] seq=1856 owd=13.026 ms
[1752404940.753132] seq=1870 owd=13.003 ms
[1752404940.833113] seq=1874 owd=13.003 ms
[1752404940.913082] seq=1878 owd=12.969 ms
[1752404941.033146] seq=1884 owd=13.031 ms
[1752404941.113132] seq=1888 owd=13.033 ms
[1752404941.133174] seq=1889 owd=13.010 ms
[1752404941.193092] seq=1892 owd=12.991 ms
[1752404941.293116] seq=1897 owd=13.006 ms
[1752404941.393141] seq=1902 owd=13.027 ms
[1752404941.493152] seq=1907 owd=13.043 ms
[1752404941.573127] seq=1911 owd=13.004 ms
[1752404941.653089] seq=1915 owd=12.976 ms
[1752404941.673146] seq=1916 owd=13.034 ms
[1752404941.753113] seq=1920 owd=12.995 ms
[1752404941.833088] seq=1924 owd=12.975 ms
[1752404941.853139] seq=1925 owd=13.022 ms
[1752404941.912675] seq=1928 owd=12.551 ms
[1752404941.953169] seq=1930 owd=13.044 ms
[1752404942.012889] seq=1933 owd=12.769 ms
[1752404942.034793] seq=1934 owd=13.060 ms
[1752404942.053191] seq=1935 owd=13.031 ms
[1752404942.113113] seq=1938 owd=13.007 ms
[1752404942.213131] seq=1943 owd=13.012 ms
[1752404942.293121] seq=1947 owd=13.010 ms
[1752404942.473101] seq=1956 owd=12.984 ms
[1752404942.493138] seq=1957 owd=13.016 ms
[1752404942.572918] seq=1961 owd=12.809 ms
[1752404942.593143] seq=1962 owd=13.001 ms
[1752404942.833059] seq=1974 owd=12.947 ms
[1752404942.853094] seq=1975 owd=12.971 ms
[1752404942.953136] seq=1980 owd=13.031 ms
[1752404943.013056] seq=1983 owd=12.948 ms
[1752404943.033140] seq=1984 owd=13.026 ms
[1752404943.052981] seq=1985 owd=12.765 ms
[1752404943.133131] seq=1989 owd=13.010 ms
[1752404943.213095] seq=1993 owd=12.987 ms
[1752404943.313121] seq=1998 owd=13.020 ms
[1752404943.493099] seq=2007 owd=12.996 ms
[1752404943.593124] seq=2012 owd=13.013 ms
[1752404943.773104] seq=2021 owd=12.973 ms
[1752404943.793169] seq=2022 owd=13.043 ms
[1752404943.813012] seq=2023 owd=12.904 ms
[1752404943.873142] seq=2026 owd=13.021 ms
[1752404943.890212] seq=2027 owd=10.096 ms
[1752404943.953104] seq=2030 owd=12.976 ms
[1752404943.973179] seq=2031 owd=13.013 ms
[1752404943.991205] seq=2032 owd=11.083 ms
[1752404944.013088] seq=2033 owd=12.975 ms
[1752404944.153169] seq=2040 owd=13.052 ms
[1752404944.213089] seq=2043 owd=12.956 ms
[1752404944.233970] seq=2044 owd=13.058 ms
[1752404944.271216] seq=2046 owd=11.073 ms
[1752404944.314327] seq=2048 owd=14.215 ms
[1752404944.333173] seq=2049 owd=13.047 ms
[1752404944.413146] seq=2053 owd=12.992 ms
[1752404944.493119] seq=2057 owd=12.986 ms
[1752404944.573092] seq=2061 owd=12.984 ms
[1752404944.593158] seq=2062 owd=13.047 ms
[1752404944.773119] seq=2071 owd=13.005 ms
[1752404944.993105] seq=2082 owd=12.995 ms
[1752404945.093115] seq=2087 owd=13.000 ms
[1752404945.273099] seq=2096 owd=12.998 ms
[1752404945.373113] seq=2101 owd=12.995 ms
[1752404945.453093] seq=2105 owd=12.969 ms
[1752404945.553103] seq=2110 owd=13.011 ms
[1752404945.573161] seq=2111 owd=13.045 ms
[1752404945.753146] seq=2120 owd=13.027 ms
[1752404946.033126] seq=2134 owd=13.011 ms
[1752404946.233148] seq=2144 owd=13.038 ms
[1752404946.313130] seq=2148 owd=13.015 ms
[1752404946.613163] seq=2163 owd=13.050 ms
[1752404946.673091] seq=2166 owd=12.977 ms
[1752404946.693133] seq=2167 owd=13.031 ms
[1752404946.793165] seq=2172 owd=13.025 ms
[1752404946.853088] seq=2175 owd=12.987 ms
[1752404946.873125] seq=2176 owd=13.026 ms
[1752404946.933830] seq=2179 owd=13.722 ms
[1752404946.973140] seq=2181 owd=13.022 ms
[1752404947.033112] seq=2184 owd=12.991 ms
[1752404947.073189] seq=2186 owd=13.064 ms
[1752404947.113141] seq=2188 owd=13.018 ms
[1752404947.153149] seq=2190 owd=13.029 ms
[1752404947.233129] seq=2194 owd=13.009 ms
[1752404947.273020] seq=2196 owd=12.794 ms
[1752404947.333160] seq=2199 owd=13.044 ms
[1752404947.413125] seq=2203 owd=13.011 ms
[1752404947.593097] seq=2212 owd=12.995 ms
[1752404947.893158] seq=2227 owd=13.036 ms
[1752404947.913200] seq=2228 owd=13.074 ms
[1752404947.973125] seq=2231 owd=13.009 ms
[1752404948.073118] seq=2236 owd=13.011 ms
[1752404948.173162] seq=2241 owd=13.047 ms
[1752404948.212812] seq=2243 owd=12.700 ms
[1752404948.253119] seq=2245 owd=13.011 ms
[1752404948.353138] seq=2250 owd=13.026 ms
[1752404948.433112] seq=2254 owd=13.004 ms
[1752404948.493023] seq=2257 owd=12.924 ms
[1752404948.513068] seq=2258 owd=12.964 ms
[1752404948.533113] seq=2259 owd=13.006 ms
[1752404948.713151] seq=2268 owd=13.046 ms
[1752404948.813132] seq=2273 owd=13.012 ms
[1752404948.893111] seq=2277 owd=12.998 ms
[1752404948.970244] seq=2281 owd=10.118 ms
[1752404949.013174] seq=2283 owd=13.046 ms
[1752404949.053059] seq=2285 owd=12.948 ms
