# OWD receiver: AF43  port=5003
[1782817242.609316] seq=974 owd=80.704 ms
[1782817242.989343] seq=993 owd=80.727 ms
[1782817243.049327] seq=996 owd=80.701 ms
[1782817243.109302] seq=999 owd=80.687 ms
[1782817243.209429] seq=1004 owd=80.763 ms
[1782817243.249381] seq=1006 owd=80.771 ms
[1782817243.329373] seq=1010 owd=80.752 ms
[1782817243.469479] seq=1017 owd=80.870 ms
[1782817243.529348] seq=1020 owd=80.726 ms
[1782817243.549630] seq=1021 owd=81.012 ms
[1782817243.749410] seq=1031 owd=80.806 ms
[1782817243.769321] seq=1032 owd=80.701 ms
[1782817243.949362] seq=1041 owd=80.751 ms
[1782817243.989337] seq=1043 owd=80.717 ms
[1782817244.049327] seq=1046 owd=80.710 ms
[1782817244.069289] seq=1047 owd=80.682 ms
[1782817244.189370] seq=1053 owd=80.762 ms
[1782817244.209338] seq=1054 owd=80.720 ms
[1782817244.389363] seq=1063 owd=80.733 ms
[1782817244.469338] seq=1067 owd=80.716 ms
[1782817244.609329] seq=1074 owd=80.716 ms
[1782817244.829351] seq=1085 owd=80.735 ms
[1782817244.869331] seq=1087 owd=80.718 ms
[1782817244.889313] seq=1088 owd=80.697 ms
[1782817244.969319] seq=1092 owd=80.703 ms
[1782817245.169338] seq=1102 owd=80.724 ms
[1782817245.229311] seq=1105 owd=80.709 ms
[1782817245.269294] seq=1107 owd=80.693 ms
[1782817245.329286] seq=1110 owd=80.704 ms
[1782817245.449336] seq=1116 owd=80.726 ms
[1782817245.690016] seq=1128 owd=81.373 ms
[1782817245.809344] seq=1134 owd=80.730 ms
[1782817245.829324] seq=1135 owd=80.714 ms
[1782817245.869291] seq=1137 owd=80.678 ms
[1782817245.889274] seq=1138 owd=80.667 ms
[1782817245.909257] seq=1139 owd=80.643 ms
[1782817245.949332] seq=1141 owd=80.724 ms
[1782817246.109316] seq=1149 owd=80.714 ms
[1782817246.129319] seq=1150 owd=80.709 ms
[1782817246.389335] seq=1163 owd=80.727 ms
[1782817246.429292] seq=1165 owd=80.694 ms
[1782817246.449361] seq=1166 owd=80.759 ms
[1782817246.469273] seq=1167 owd=80.665 ms
[1782817246.589349] seq=1173 owd=80.734 ms
[1782817246.669307] seq=1177 owd=80.696 ms
[1782817246.689315] seq=1178 owd=80.697 ms
[1782817246.749325] seq=1181 owd=80.706 ms
[1782817246.849345] seq=1186 owd=80.740 ms
[1782817246.949334] seq=1191 owd=80.724 ms
[1782817247.009342] seq=1194 owd=80.735 ms
[1782817247.189354] seq=1203 owd=80.743 ms
[1782817247.409347] seq=1214 owd=80.721 ms
[1782817247.569353] seq=1222 owd=80.734 ms
[1782817247.789365] seq=1233 owd=80.746 ms
[1782817247.949327] seq=1241 owd=80.716 ms
[1782817247.969322] seq=1242 owd=80.708 ms
[1782817248.069340] seq=1247 owd=80.727 ms
[1782817248.109325] seq=1249 owd=80.715 ms
[1782817248.229356] seq=1255 owd=80.710 ms
[1782817248.309327] seq=1259 owd=80.702 ms
[1782817248.449376] seq=1266 owd=80.744 ms
[1782817248.469326] seq=1267 owd=80.709 ms
[1782817248.629343] seq=1275 owd=80.720 ms
[1782817248.669307] seq=1277 owd=80.698 ms
[1782817248.729367] seq=1280 owd=80.745 ms
[1782817248.849312] seq=1286 owd=80.701 ms
[1782817249.089336] seq=1298 owd=80.713 ms
[1782817249.229342] seq=1305 owd=80.721 ms
[1782817249.249289] seq=1306 owd=80.678 ms
[1782817249.289298] seq=1308 owd=80.689 ms
[1782817249.389327] seq=1313 owd=80.712 ms
[1782817249.409303] seq=1314 owd=80.697 ms
[1782817249.429291] seq=1315 owd=80.679 ms
[1782817249.869310] seq=1337 owd=80.701 ms
[1782817249.889307] seq=1338 owd=80.697 ms
[1782817250.069424] seq=1347 owd=80.820 ms
[1782817250.229341] seq=1355 owd=80.723 ms
[1782817250.269446] seq=1357 owd=80.836 ms
[1782817250.309320] seq=1359 owd=80.678 ms
[1782817250.329277] seq=1360 owd=80.671 ms
[1782817250.349279] seq=1361 owd=80.671 ms
[1782817250.409331] seq=1364 owd=80.709 ms
[1782817250.429311] seq=1365 owd=80.701 ms
[1782817250.569330] seq=1372 owd=80.729 ms
[1782817250.669334] seq=1377 owd=80.734 ms
[1782817250.789341] seq=1383 owd=80.716 ms
[1782817250.889349] seq=1388 owd=80.741 ms
[1782817250.909339] seq=1389 owd=80.723 ms
[1782817251.009353] seq=1394 owd=80.726 ms
[1782817251.049343] seq=1396 owd=80.723 ms
[1782817251.209316] seq=1404 owd=80.714 ms
[1782817251.249316] seq=1406 owd=80.708 ms
[1782817251.329319] seq=1410 owd=80.697 ms
[1782817251.509360] seq=1419 owd=80.735 ms
[1782817251.629337] seq=1425 owd=80.724 ms
[1782817251.669307] seq=1427 owd=80.696 ms
[1782817251.829352] seq=1435 owd=80.729 ms
[1782817251.889336] seq=1438 owd=80.724 ms
[1782817252.269328] seq=1457 owd=80.724 ms
[1782817252.429340] seq=1465 owd=80.738 ms
[1782817252.509331] seq=1469 owd=80.717 ms
[1782817252.709350] seq=1479 owd=80.732 ms
[1782817252.829335] seq=1485 owd=80.720 ms
[1782817252.909325] seq=1489 owd=80.710 ms
[1782817252.969347] seq=1492 owd=80.739 ms
[1782817252.989283] seq=1493 owd=80.677 ms
[1782817253.129356] seq=1500 owd=80.736 ms
[1782817253.389382] seq=1513 owd=80.762 ms
[1782817253.509368] seq=1519 owd=80.753 ms
[1782817253.749367] seq=1531 owd=80.757 ms
[1782817253.789326] seq=1533 owd=80.686 ms
[1782817253.909326] seq=1539 owd=80.718 ms
[1782817254.029361] seq=1545 owd=80.736 ms
[1782817254.109317] seq=1549 owd=80.708 ms
[1782817254.189311] seq=1553 owd=80.697 ms
[1782817254.389343] seq=1563 owd=80.735 ms
[1782817254.469334] seq=1567 owd=80.723 ms
[1782817254.749384] seq=1581 owd=80.770 ms
[1782817254.829580] seq=1585 owd=80.973 ms
[1782817254.909437] seq=1589 owd=80.818 ms
[1782817255.229317] seq=1605 owd=80.705 ms
[1782817255.349374] seq=1611 owd=80.749 ms
[1782817255.469334] seq=1617 owd=80.719 ms
[1782817255.529334] seq=1620 owd=80.717 ms
[1782817255.609316] seq=1624 owd=80.699 ms
[1782817255.869340] seq=1637 owd=80.730 ms
[1782817256.169343] seq=1652 owd=80.739 ms
[1782817256.489332] seq=1668 owd=80.721 ms
[1782817256.549380] seq=1671 owd=80.763 ms
