# OWD receiver: AF41  port=5001
[1782838874.556597] seq=352 owd=0.101 ms
[1782838874.576606] seq=353 owd=0.093 ms
[1782838874.596587] seq=354 owd=0.094 ms
[1782838874.616574] seq=355 owd=0.106 ms
[1782838874.636565] seq=356 owd=0.078 ms
[1782838874.656582] seq=357 owd=0.086 ms
[1782838874.676597] seq=358 owd=0.104 ms
[1782838874.696576] seq=359 owd=0.087 ms
[1782838874.716591] seq=360 owd=0.101 ms
[1782838874.736592] seq=361 owd=0.096 ms
[1782838874.756602] seq=362 owd=0.106 ms
[1782838874.776605] seq=363 owd=0.105 ms
[1782838874.796639] seq=364 owd=0.144 ms
[1782838874.816570] seq=365 owd=0.080 ms
[1782838874.836604] seq=366 owd=0.115 ms
[1782838874.856592] seq=367 owd=0.096 ms
[1782838874.876582] seq=368 owd=0.090 ms
[1782838874.896611] seq=369 owd=0.119 ms
[1782838874.916596] seq=370 owd=0.102 ms
[1782838874.936591] seq=371 owd=0.098 ms
[1782838874.956576] seq=372 owd=0.094 ms
[1782838874.976591] seq=373 owd=0.098 ms
[1782838874.996588] seq=374 owd=0.092 ms
[1782838875.016569] seq=375 owd=0.099 ms
[1782838875.036580] seq=376 owd=0.091 ms
[1782838875.056630] seq=377 owd=0.136 ms
[1782838875.076606] seq=378 owd=0.113 ms
[1782838875.096594] seq=379 owd=0.098 ms
[1782838875.116642] seq=380 owd=0.164 ms
[1782838875.136585] seq=381 owd=0.090 ms
[1782838875.156593] seq=382 owd=0.097 ms
[1782838875.176582] seq=383 owd=0.085 ms
[1782838875.196610] seq=384 owd=0.090 ms
[1782838875.216599] seq=385 owd=0.111 ms
[1782838875.236624] seq=386 owd=0.125 ms
[1782838875.256584] seq=387 owd=0.093 ms
[1782838875.276567] seq=388 owd=0.076 ms
[1782838875.296601] seq=389 owd=0.102 ms
[1782838875.316585] seq=390 owd=0.089 ms
[1782838875.336596] seq=391 owd=0.099 ms
[1782838875.356626] seq=392 owd=0.124 ms
[1782838875.376691] seq=393 owd=0.195 ms
[1782838875.396609] seq=394 owd=0.121 ms
[1782838875.416598] seq=395 owd=0.099 ms
[1782838875.436614] seq=396 owd=0.113 ms
[1782838875.456594] seq=397 owd=0.101 ms
[1782838875.476594] seq=398 owd=0.104 ms
[1782838875.496591] seq=399 owd=0.097 ms
[1782838875.516621] seq=400 owd=0.124 ms
[1782838875.536686] seq=401 owd=0.182 ms
[1782838875.556608] seq=402 owd=0.104 ms
[1782838875.576622] seq=403 owd=0.122 ms
[1782838875.596614] seq=404 owd=0.117 ms
[1782838875.616592] seq=405 owd=0.096 ms
[1782838875.636605] seq=406 owd=0.088 ms
[1782838875.656582] seq=407 owd=0.096 ms
[1782838875.676617] seq=408 owd=0.115 ms
[1782838875.696616] seq=409 owd=0.117 ms
[1782838875.716623] seq=410 owd=0.126 ms
[1782838875.736599] seq=411 owd=0.104 ms
[1782838875.756586] seq=412 owd=0.095 ms
[1782838875.776859] seq=413 owd=0.313 ms
[1782838875.796715] seq=414 owd=0.226 ms
[1782838875.816872] seq=415 owd=0.359 ms
[1782838875.836609] seq=416 owd=0.087 ms
[1782838875.856606] seq=417 owd=0.100 ms
[1782838875.876580] seq=418 owd=0.095 ms
[1782838875.896587] seq=419 owd=0.113 ms
[1782838875.916754] seq=420 owd=0.213 ms
[1782838875.936631] seq=421 owd=0.140 ms
[1782838875.956586] seq=422 owd=0.096 ms
[1782838875.976579] seq=423 owd=0.087 ms
[1782838875.996580] seq=424 owd=0.089 ms
[1782838876.016598] seq=425 owd=0.103 ms
[1782838876.036590] seq=426 owd=0.101 ms
[1782838876.056632] seq=427 owd=0.124 ms
[1782838876.076593] seq=428 owd=0.103 ms
[1782838876.096582] seq=429 owd=0.087 ms
[1782838876.116611] seq=430 owd=0.115 ms
[1782838876.136578] seq=431 owd=0.081 ms
[1782838876.156612] seq=432 owd=0.114 ms
[1782838876.176683] seq=433 owd=0.095 ms
[1782838876.196617] seq=434 owd=0.120 ms
[1782838876.216575] seq=435 owd=0.079 ms
[1782838876.236592] seq=436 owd=0.101 ms
[1782838876.256573] seq=437 owd=0.077 ms
[1782838876.276620] seq=438 owd=0.091 ms
[1782838876.296587] seq=439 owd=0.092 ms
[1782838876.316590] seq=440 owd=0.089 ms
[1782838876.336627] seq=441 owd=0.096 ms
[1782838876.356907] seq=442 owd=0.415 ms
[1782838876.376600] seq=443 owd=0.097 ms
[1782838876.396602] seq=444 owd=0.108 ms
[1782838876.416582] seq=445 owd=0.087 ms
[1782838876.436586] seq=446 owd=0.089 ms
[1782838876.456593] seq=447 owd=0.092 ms
[1782838876.476599] seq=448 owd=0.100 ms
