# OWD receiver: AF41  port=5001
[1784205651.708581] seq=412 owd=13.685 ms
[1784205651.768606] seq=415 owd=13.705 ms
[1784205651.868609] seq=420 owd=13.702 ms
[1784205651.888603] seq=421 owd=13.697 ms
[1784205651.908599] seq=422 owd=13.709 ms
[1784205651.928635] seq=423 owd=13.716 ms
[1784205651.968640] seq=425 owd=13.742 ms
[1784205651.988646] seq=426 owd=13.753 ms
[1784205652.008724] seq=427 owd=13.756 ms
[1784205652.048649] seq=429 owd=13.756 ms
[1784205652.068612] seq=430 owd=13.682 ms
[1784205652.088594] seq=431 owd=13.691 ms
[1784205652.108575] seq=432 owd=13.669 ms
[1784205652.128563] seq=433 owd=13.648 ms
[1784205652.148548] seq=434 owd=13.646 ms
[1784205652.168607] seq=435 owd=13.704 ms
[1784205652.188592] seq=436 owd=13.683 ms
[1784205652.288569] seq=441 owd=13.669 ms
[1784205652.348592] seq=444 owd=13.686 ms
[1784205652.388603] seq=446 owd=13.706 ms
[1784205652.408579] seq=447 owd=13.680 ms
[1784205652.428576] seq=448 owd=13.682 ms
[1784205652.488565] seq=451 owd=13.662 ms
[1784205652.508592] seq=452 owd=13.687 ms
[1784205652.588609] seq=456 owd=13.699 ms
[1784205652.608542] seq=457 owd=13.656 ms
[1784205652.628632] seq=458 owd=13.706 ms
[1784205652.668620] seq=460 owd=13.704 ms
[1784205652.688605] seq=461 owd=13.682 ms
[1784205652.728590] seq=463 owd=13.692 ms
[1784205652.748587] seq=464 owd=13.692 ms
[1784205652.768562] seq=465 owd=13.664 ms
[1784205652.788575] seq=466 owd=13.700 ms
[1784205652.808582] seq=467 owd=13.669 ms
[1784205652.828551] seq=468 owd=13.657 ms
[1784205652.848589] seq=469 owd=13.695 ms
[1784205652.868550] seq=470 owd=13.634 ms
[1784205652.908585] seq=472 owd=13.709 ms
[1784205652.968577] seq=475 owd=13.675 ms
[1784205652.988559] seq=476 owd=13.665 ms
[1784205653.008572] seq=477 owd=13.679 ms
[1784205653.028548] seq=478 owd=13.652 ms
[1784205653.048610] seq=479 owd=13.698 ms
[1784205653.068594] seq=480 owd=13.690 ms
[1784205653.088593] seq=481 owd=13.695 ms
[1784205653.108549] seq=482 owd=13.652 ms
[1784205653.128566] seq=483 owd=13.659 ms
[1784205653.168579] seq=485 owd=13.677 ms
[1784205653.188623] seq=486 owd=13.687 ms
[1784205653.208570] seq=487 owd=13.654 ms
[1784205653.228550] seq=488 owd=13.654 ms
[1784205653.268607] seq=490 owd=13.701 ms
[1784205653.288567] seq=491 owd=13.671 ms
[1784205653.308588] seq=492 owd=13.685 ms
[1784205653.368578] seq=495 owd=13.678 ms
[1784205653.388601] seq=496 owd=13.700 ms
[1784205653.428568] seq=498 owd=13.666 ms
[1784205653.468597] seq=500 owd=13.675 ms
[1784205653.508589] seq=502 owd=13.688 ms
[1784205653.588583] seq=506 owd=13.684 ms
[1784205653.608608] seq=507 owd=13.670 ms
[1784205653.688594] seq=511 owd=13.693 ms
[1784205653.708592] seq=512 owd=13.692 ms
[1784205653.748587] seq=514 owd=13.659 ms
[1784205653.788561] seq=516 owd=13.652 ms
[1784205653.808626] seq=517 owd=13.722 ms
[1784205653.828594] seq=518 owd=13.692 ms
[1784205653.868559] seq=520 owd=13.670 ms
[1784205653.889427] seq=521 owd=14.531 ms
[1784205653.968628] seq=525 owd=13.724 ms
[1784205653.988614] seq=526 owd=13.719 ms
[1784205654.008584] seq=527 owd=13.659 ms
[1784205654.028540] seq=528 owd=13.651 ms
[1784205654.048630] seq=529 owd=13.698 ms
[1784205654.068552] seq=530 owd=13.663 ms
[1784205654.088569] seq=531 owd=13.671 ms
[1784205654.108578] seq=532 owd=13.686 ms
[1784205654.128598] seq=533 owd=13.700 ms
[1784205654.149905] seq=534 owd=15.017 ms
[1784205654.208596] seq=537 owd=13.693 ms
[1784205654.228568] seq=538 owd=13.675 ms
[1784205654.248572] seq=539 owd=13.674 ms
[1784205654.289154] seq=541 owd=14.252 ms
[1784205654.308599] seq=542 owd=13.700 ms
[1784205654.328595] seq=543 owd=13.695 ms
[1784205654.430576] seq=548 owd=15.664 ms
[1784205654.454258] seq=549 owd=19.326 ms
[1784205654.488620] seq=551 owd=13.710 ms
[1784205654.508641] seq=552 owd=13.716 ms
[1784205654.528550] seq=553 owd=13.657 ms
[1784205654.628631] seq=558 owd=13.723 ms
[1784205654.648559] seq=559 owd=13.654 ms
[1784205654.668558] seq=560 owd=13.655 ms
[1784205654.728584] seq=563 owd=13.683 ms
[1784205654.748569] seq=564 owd=13.672 ms
[1784205654.768593] seq=565 owd=13.672 ms
[1784205654.788568] seq=566 owd=13.671 ms
