# OWD receiver: AF42  port=5002
[1782824871.135967] seq=1120 owd=20.248 ms
[1782824871.435997] seq=1135 owd=20.265 ms
[1782824871.575996] seq=1142 owd=20.266 ms
[1782824871.676109] seq=1147 owd=20.370 ms
[1782824871.755977] seq=1151 owd=20.250 ms
[1782824871.775973] seq=1152 owd=20.244 ms
[1782824871.795953] seq=1153 owd=20.227 ms
[1782824871.855958] seq=1156 owd=20.248 ms
[1782824872.035976] seq=1165 owd=20.243 ms
[1782824872.116002] seq=1169 owd=20.290 ms
[1782824872.135932] seq=1170 owd=20.216 ms
[1782824872.175976] seq=1172 owd=20.254 ms
[1782824872.215981] seq=1174 owd=20.259 ms
[1782824872.255976] seq=1176 owd=20.250 ms
[1782824872.335979] seq=1180 owd=20.247 ms
[1782824872.355971] seq=1181 owd=20.245 ms
[1782824872.415987] seq=1184 owd=20.261 ms
[1782824872.715975] seq=1199 owd=20.231 ms
[1782824872.735959] seq=1200 owd=20.239 ms
[1782824872.795968] seq=1203 owd=20.247 ms
[1782824872.815951] seq=1204 owd=20.233 ms
[1782824872.895963] seq=1208 owd=20.252 ms
[1782824872.955971] seq=1211 owd=20.252 ms
[1782824873.015980] seq=1214 owd=20.255 ms
[1782824873.035967] seq=1215 owd=20.247 ms
[1782824873.095972] seq=1218 owd=20.254 ms
[1782824873.115987] seq=1219 owd=20.234 ms
[1782824873.155971] seq=1221 owd=20.241 ms
[1782824873.175964] seq=1222 owd=20.236 ms
[1782824873.216324] seq=1224 owd=20.593 ms
[1782824873.315992] seq=1229 owd=20.257 ms
[1782824873.376034] seq=1232 owd=20.275 ms
[1782824873.416006] seq=1234 owd=20.243 ms
[1782824873.655982] seq=1246 owd=20.262 ms
[1782824873.675977] seq=1247 owd=20.251 ms
[1782824873.716191] seq=1249 owd=20.455 ms
[1782824873.755969] seq=1251 owd=20.243 ms
[1782824873.815979] seq=1254 owd=20.249 ms
[1782824873.835969] seq=1255 owd=20.236 ms
[1782824873.855953] seq=1256 owd=20.244 ms
[1782824873.976196] seq=1262 owd=20.469 ms
[1782824873.995953] seq=1263 owd=20.223 ms
[1782824874.015972] seq=1264 owd=20.236 ms
[1782824874.055973] seq=1266 owd=20.251 ms
[1782824874.175975] seq=1272 owd=20.250 ms
[1782824874.456003] seq=1286 owd=20.275 ms
[1782824874.515977] seq=1289 owd=20.242 ms
[1782824874.575970] seq=1292 owd=20.246 ms
[1782824874.595973] seq=1293 owd=20.244 ms
[1782824874.675969] seq=1297 owd=20.244 ms
[1782824874.735971] seq=1300 owd=20.237 ms
[1782824874.756007] seq=1301 owd=20.254 ms
[1782824874.776509] seq=1302 owd=20.788 ms
[1782824874.795980] seq=1303 owd=20.243 ms
[1782824874.856277] seq=1306 owd=20.542 ms
[1782824874.955990] seq=1311 owd=20.267 ms
[1782824875.015967] seq=1314 owd=20.241 ms
[1782824875.055957] seq=1316 owd=20.241 ms
[1782824875.115983] seq=1319 owd=20.257 ms
[1782824875.215994] seq=1324 owd=20.266 ms
[1782824875.335972] seq=1330 owd=20.254 ms
[1782824875.415969] seq=1334 owd=20.255 ms
[1782824875.535976] seq=1340 owd=20.252 ms
[1782824875.615969] seq=1344 owd=20.242 ms
[1782824875.856083] seq=1356 owd=20.352 ms
[1782824876.055944] seq=1366 owd=20.238 ms
[1782824876.235982] seq=1375 owd=20.248 ms
[1782824876.276025] seq=1377 owd=20.278 ms
[1782824876.415973] seq=1384 owd=20.249 ms
[1782824876.475956] seq=1387 owd=20.244 ms
[1782824876.575990] seq=1392 owd=20.265 ms
[1782824876.655980] seq=1396 owd=20.259 ms
[1782824876.735982] seq=1400 owd=20.257 ms
[1782824876.775974] seq=1402 owd=20.249 ms
[1782824876.815964] seq=1404 owd=20.241 ms
[1782824876.835951] seq=1405 owd=20.223 ms
[1782824876.875961] seq=1407 owd=20.237 ms
