# OWD receiver: AF42  port=5002
[1784630615.029086] seq=2517 owd=52.687 ms
[1784630615.049069] seq=2518 owd=52.675 ms
[1784630615.129137] seq=2522 owd=52.739 ms
[1784630615.149007] seq=2523 owd=52.606 ms
[1784630615.189046] seq=2525 owd=52.662 ms
[1784630615.229037] seq=2527 owd=52.644 ms
[1784630615.249082] seq=2528 owd=52.688 ms
[1784630615.329086] seq=2532 owd=52.684 ms
[1784630615.369069] seq=2534 owd=52.668 ms
[1784630615.469080] seq=2539 owd=52.665 ms
[1784630615.489040] seq=2540 owd=52.657 ms
[1784630615.529043] seq=2542 owd=52.670 ms
[1784630615.549039] seq=2543 owd=52.622 ms
[1784630615.569015] seq=2544 owd=52.629 ms
[1784630615.589049] seq=2545 owd=52.648 ms
[1784630615.609056] seq=2546 owd=52.627 ms
[1784630615.669089] seq=2549 owd=52.662 ms
[1784630615.709024] seq=2551 owd=52.638 ms
[1784630615.769037] seq=2554 owd=52.662 ms
[1784630615.829097] seq=2557 owd=52.704 ms
[1784630615.909081] seq=2561 owd=52.665 ms
[1784630615.929048] seq=2562 owd=52.662 ms
[1784630616.029094] seq=2567 owd=52.697 ms
[1784630616.049054] seq=2568 owd=52.662 ms
[1784630616.129108] seq=2572 owd=52.720 ms
[1784630616.149026] seq=2573 owd=52.629 ms
[1784630616.229085] seq=2577 owd=52.688 ms
[1784630616.269011] seq=2579 owd=52.627 ms
[1784630616.309045] seq=2581 owd=52.646 ms
[1784630616.389104] seq=2585 owd=52.718 ms
[1784630616.409060] seq=2586 owd=52.648 ms
[1784630616.429051] seq=2587 owd=52.622 ms
[1784630616.489065] seq=2590 owd=52.671 ms
[1784630616.549088] seq=2593 owd=52.663 ms
[1784630616.609106] seq=2596 owd=52.677 ms
[1784630616.669088] seq=2599 owd=52.693 ms
[1784630616.709008] seq=2601 owd=52.631 ms
[1784630616.729105] seq=2602 owd=52.693 ms
[1784630616.809078] seq=2606 owd=52.690 ms
[1784630616.829014] seq=2607 owd=52.621 ms
[1784630616.889084] seq=2610 owd=52.688 ms
[1784630616.929063] seq=2612 owd=52.685 ms
[1784630616.949088] seq=2613 owd=52.696 ms
[1784630617.009081] seq=2616 owd=52.680 ms
[1784630617.049074] seq=2618 owd=52.683 ms
[1784630617.149059] seq=2623 owd=52.661 ms
[1784630617.169067] seq=2624 owd=52.688 ms
[1784630617.209049] seq=2626 owd=52.677 ms
[1784630617.249077] seq=2628 owd=52.667 ms
[1784630617.269059] seq=2629 owd=52.634 ms
[1784630617.289073] seq=2630 owd=52.630 ms
[1784630617.329102] seq=2632 owd=52.706 ms
[1784630617.349019] seq=2633 owd=52.626 ms
[1784630617.389049] seq=2635 owd=52.669 ms
[1784630617.429103] seq=2637 owd=52.669 ms
[1784630617.469159] seq=2639 owd=52.707 ms
