# OWD receiver: AF43  port=5003
[1783337624.506957] seq=2614 owd=440.562 ms
[1783337624.546939] seq=2616 owd=440.503 ms
[1783337624.566679] seq=2617 owd=440.279 ms
[1783337624.586597] seq=2618 owd=440.172 ms
[1783337624.666562] seq=2622 owd=440.167 ms
[1783337624.686583] seq=2623 owd=440.181 ms
[1783337624.746367] seq=2626 owd=439.965 ms
[1783337624.846342] seq=2631 owd=439.926 ms
[1783337625.167012] seq=2647 owd=440.581 ms
[1783337625.426980] seq=2660 owd=440.586 ms
[1783337625.526923] seq=2665 owd=440.540 ms
[1783337625.706870] seq=2674 owd=440.468 ms
[1783337625.966824] seq=2687 owd=440.426 ms
[1783337626.026953] seq=2690 owd=440.522 ms
[1783337626.427081] seq=2710 owd=440.683 ms
[1783337626.486907] seq=2713 owd=440.516 ms
[1783337626.947120] seq=2736 owd=440.725 ms
[1783337627.027050] seq=2740 owd=440.652 ms
[1783337627.186846] seq=2748 owd=440.444 ms
[1783337627.206610] seq=2749 owd=440.205 ms
[1783337627.226739] seq=2750 owd=440.351 ms
[1783337627.326495] seq=2755 owd=440.048 ms
[1783337627.647120] seq=2771 owd=440.578 ms
[1783337628.087074] seq=2793 owd=440.635 ms
[1783337628.306897] seq=2804 owd=440.495 ms
[1783337628.366831] seq=2807 owd=440.432 ms
[1783337628.606932] seq=2819 owd=440.533 ms
[1783337628.666847] seq=2822 owd=440.417 ms
[1783337628.686698] seq=2823 owd=440.303 ms
[1783337628.726505] seq=2825 owd=440.077 ms
[1783337628.826641] seq=2830 owd=440.230 ms
[1783337629.167062] seq=2847 owd=440.639 ms
[1783337629.186945] seq=2848 owd=440.434 ms
[1783337629.347031] seq=2856 owd=440.529 ms
[1783337630.026953] seq=2890 owd=440.553 ms
[1783337630.106945] seq=2894 owd=440.438 ms
[1783337630.206949] seq=2899 owd=440.530 ms
[1783337630.386752] seq=2908 owd=440.373 ms
[1783337630.546794] seq=2916 owd=440.394 ms
[1783337630.706871] seq=2924 owd=440.471 ms
[1783337630.946784] seq=2936 owd=440.362 ms
[1783337631.306950] seq=2954 owd=440.541 ms
[1783337631.406961] seq=2959 owd=440.541 ms
[1783337631.426742] seq=2960 owd=440.345 ms
[1783337631.566797] seq=2967 owd=440.358 ms
[1783337631.586572] seq=2968 owd=440.178 ms
[1783337631.666507] seq=2972 owd=440.113 ms
[1783337631.706475] seq=2974 owd=440.079 ms
[1783337631.786426] seq=2978 owd=440.029 ms
[1783337631.807481] seq=2980 owd=421.088 ms
[1783337631.829176] seq=2988 owd=282.787 ms
[1783337631.831715] seq=2990 owd=245.320 ms
[1783337631.844830] seq=3000 owd=58.437 ms
