# OWD receiver: AF41  port=5001
[1782817399.864210] seq=1206 owd=5.141 ms
[1782817399.884191] seq=1207 owd=5.126 ms
[1782817399.964223] seq=1211 owd=5.151 ms
[1782817399.984270] seq=1212 owd=5.193 ms
[1782817400.004225] seq=1213 owd=5.135 ms
[1782817400.024240] seq=1214 owd=5.157 ms
[1782817400.044219] seq=1215 owd=5.139 ms
[1782817400.104223] seq=1218 owd=5.142 ms
[1782817400.124221] seq=1219 owd=5.140 ms
[1782817400.144242] seq=1220 owd=5.161 ms
[1782817400.164208] seq=1221 owd=5.126 ms
[1782817400.184180] seq=1222 owd=5.107 ms
[1782817400.204219] seq=1223 owd=5.135 ms
[1782817400.264234] seq=1226 owd=5.146 ms
[1782817400.284201] seq=1227 owd=5.125 ms
[1782817400.344190] seq=1230 owd=5.132 ms
[1782817400.404223] seq=1233 owd=5.153 ms
[1782817400.444237] seq=1235 owd=5.162 ms
[1782817400.464209] seq=1236 owd=5.135 ms
[1782817400.484243] seq=1237 owd=5.160 ms
[1782817400.504253] seq=1238 owd=5.166 ms
[1782817400.544264] seq=1240 owd=5.176 ms
[1782817400.624210] seq=1244 owd=5.132 ms
[1782817400.664208] seq=1246 owd=5.135 ms
[1782817400.704223] seq=1248 owd=5.150 ms
[1782817400.724220] seq=1249 owd=5.149 ms
[1782817400.864238] seq=1256 owd=5.157 ms
[1782817400.904213] seq=1258 owd=5.135 ms
[1782817400.924202] seq=1259 owd=5.128 ms
[1782817400.964223] seq=1261 owd=5.147 ms
[1782817401.004226] seq=1263 owd=5.149 ms
[1782817401.104221] seq=1268 owd=5.150 ms
[1782817401.124204] seq=1269 owd=5.129 ms
[1782817401.184199] seq=1272 owd=5.124 ms
[1782817401.284228] seq=1277 owd=5.139 ms
[1782817401.304216] seq=1278 owd=5.137 ms
[1782817401.384199] seq=1282 owd=5.131 ms
[1782817401.424220] seq=1284 owd=5.148 ms
[1782817401.464199] seq=1286 owd=5.122 ms
[1782817401.524300] seq=1289 owd=5.222 ms
[1782817401.544241] seq=1290 owd=5.158 ms
[1782817401.564211] seq=1291 owd=5.135 ms
[1782817401.644276] seq=1295 owd=5.201 ms
[1782817401.684224] seq=1297 owd=5.152 ms
[1782817401.744203] seq=1300 owd=5.126 ms
[1782817401.784218] seq=1302 owd=5.138 ms
[1782817401.844209] seq=1305 owd=5.132 ms
[1782817401.864187] seq=1306 owd=5.113 ms
[1782817401.884181] seq=1307 owd=5.114 ms
[1782817401.924216] seq=1309 owd=5.136 ms
[1782817401.944202] seq=1310 owd=5.126 ms
[1782817402.084214] seq=1317 owd=5.141 ms
[1782817402.124216] seq=1319 owd=5.137 ms
[1782817402.224201] seq=1324 owd=5.140 ms
[1782817402.264211] seq=1326 owd=5.134 ms
[1782817402.284235] seq=1327 owd=5.150 ms
[1782817402.344207] seq=1330 owd=5.125 ms
[1782817402.384223] seq=1332 owd=5.144 ms
[1782817402.444190] seq=1335 owd=5.130 ms
[1782817402.484206] seq=1337 owd=5.127 ms
[1782817402.504213] seq=1338 owd=5.135 ms
[1782817402.524197] seq=1339 owd=5.116 ms
[1782817402.584313] seq=1342 owd=5.230 ms
[1782817402.664213] seq=1346 owd=5.138 ms
[1782817402.684341] seq=1347 owd=5.223 ms
[1782817402.704248] seq=1348 owd=5.165 ms
[1782817402.744207] seq=1350 owd=5.134 ms
[1782817402.764218] seq=1351 owd=5.150 ms
[1782817402.784215] seq=1352 owd=5.139 ms
[1782817402.824211] seq=1354 owd=5.139 ms
[1782817402.904279] seq=1358 owd=5.208 ms
[1782817402.964215] seq=1361 owd=5.139 ms
[1782817402.984348] seq=1362 owd=5.275 ms
[1782817403.024273] seq=1364 owd=5.157 ms
[1782817403.044196] seq=1365 owd=5.130 ms
[1782817403.084199] seq=1367 owd=5.119 ms
[1782817403.144228] seq=1370 owd=5.152 ms
[1782817403.264241] seq=1376 owd=5.167 ms
[1782817403.344193] seq=1380 owd=5.127 ms
[1782817403.444211] seq=1385 owd=5.138 ms
[1782817403.504215] seq=1388 owd=5.142 ms
[1782817403.544364] seq=1390 owd=5.286 ms
[1782817403.584235] seq=1392 owd=5.147 ms
[1782817403.684250] seq=1397 owd=5.147 ms
[1782817403.704211] seq=1398 owd=5.138 ms
[1782817403.744192] seq=1400 owd=5.123 ms
[1782817403.764191] seq=1401 owd=5.115 ms
[1782817403.784215] seq=1402 owd=5.141 ms
[1782817403.824218] seq=1404 owd=5.138 ms
[1782817403.904226] seq=1408 owd=5.145 ms
[1782817403.964221] seq=1411 owd=5.141 ms
[1782817403.984204] seq=1412 owd=5.124 ms
[1782817404.044223] seq=1415 owd=5.144 ms
[1782817404.064308] seq=1416 owd=5.208 ms
[1782817404.084229] seq=1417 owd=5.154 ms
[1782817404.124245] seq=1419 owd=5.162 ms
[1782817404.164229] seq=1421 owd=5.153 ms
[1782817404.184206] seq=1422 owd=5.129 ms
[1782817404.204219] seq=1423 owd=5.141 ms
[1782817404.244236] seq=1425 owd=5.162 ms
[1782817404.264186] seq=1426 owd=5.117 ms
[1782817404.284221] seq=1427 owd=5.146 ms
[1782817404.344200] seq=1430 owd=5.126 ms
[1782817404.424206] seq=1434 owd=5.131 ms
[1782817404.544211] seq=1440 owd=5.127 ms
[1782817404.564341] seq=1441 owd=5.264 ms
[1782817404.584209] seq=1442 owd=5.152 ms
[1782817404.644457] seq=1445 owd=5.379 ms
[1782817404.664210] seq=1446 owd=5.133 ms
[1782817404.684198] seq=1447 owd=5.118 ms
[1782817404.724281] seq=1449 owd=5.191 ms
[1782817404.764224] seq=1451 owd=5.130 ms
[1782817404.784248] seq=1452 owd=5.145 ms
[1782817404.804222] seq=1453 owd=5.146 ms
[1782817404.844205] seq=1455 owd=5.126 ms
[1782817404.904202] seq=1458 owd=5.127 ms
[1782817404.924191] seq=1459 owd=5.118 ms
[1782817404.944199] seq=1460 owd=5.125 ms
[1782817405.004198] seq=1463 owd=5.121 ms
[1782817405.064201] seq=1466 owd=5.124 ms
[1782817405.084191] seq=1467 owd=5.112 ms
[1782817405.224540] seq=1474 owd=5.469 ms
[1782817405.244228] seq=1475 owd=5.146 ms
[1782817405.264243] seq=1476 owd=5.140 ms
[1782817405.284209] seq=1477 owd=5.132 ms
[1782817405.364218] seq=1481 owd=5.142 ms
[1782817405.444221] seq=1485 owd=5.143 ms
[1782817405.464212] seq=1486 owd=5.134 ms
[1782817405.504353] seq=1488 owd=5.276 ms
[1782817405.584225] seq=1492 owd=5.136 ms
[1782817405.604189] seq=1493 owd=5.114 ms
[1782817405.664457] seq=1496 owd=5.369 ms
[1782817405.704214] seq=1498 owd=5.134 ms
[1782817405.744241] seq=1500 owd=5.167 ms
[1782817405.764230] seq=1501 owd=5.143 ms
[1782817405.824208] seq=1504 owd=5.128 ms
[1782817405.864204] seq=1506 owd=5.131 ms
[1782817405.884202] seq=1507 owd=5.126 ms
[1782817405.924205] seq=1509 owd=5.139 ms
[1782817405.984206] seq=1512 owd=5.131 ms
[1782817406.004212] seq=1513 owd=5.141 ms
[1782817406.024207] seq=1514 owd=5.131 ms
[1782817406.084211] seq=1517 owd=5.136 ms
[1782817406.104211] seq=1518 owd=5.133 ms
[1782817406.144202] seq=1520 owd=5.127 ms
[1782817406.204199] seq=1523 owd=5.132 ms
[1782817406.224247] seq=1524 owd=5.164 ms
[1782817406.284223] seq=1527 owd=5.155 ms
[1782817406.324219] seq=1529 owd=5.137 ms
[1782817406.344398] seq=1530 owd=5.322 ms
[1782817406.364239] seq=1531 owd=5.149 ms
[1782817406.464228] seq=1536 owd=5.149 ms
[1782817406.484242] seq=1537 owd=5.149 ms
[1782817406.524209] seq=1539 owd=5.131 ms
[1782817406.544213] seq=1540 owd=5.135 ms
[1782817406.564210] seq=1541 owd=5.138 ms
[1782817406.584200] seq=1542 owd=5.133 ms
[1782817406.624261] seq=1544 owd=5.175 ms
[1782817406.644245] seq=1545 owd=5.160 ms
[1782817406.664216] seq=1546 owd=5.138 ms
[1782817406.744236] seq=1550 owd=5.159 ms
[1782817406.864208] seq=1556 owd=5.137 ms
[1782817406.884200] seq=1557 owd=5.124 ms
[1782817406.924212] seq=1559 owd=5.131 ms
[1782817406.964196] seq=1561 owd=5.128 ms
[1782817407.024232] seq=1564 owd=5.148 ms
[1782817407.044351] seq=1565 owd=5.272 ms
[1782817407.104507] seq=1568 owd=5.435 ms
[1782817407.164206] seq=1571 owd=5.130 ms
[1782817407.284211] seq=1577 owd=5.136 ms
[1782817407.304208] seq=1578 owd=5.141 ms
[1782817407.364229] seq=1581 owd=5.151 ms
[1782817407.424206] seq=1584 owd=5.123 ms
[1782817407.464219] seq=1586 owd=5.145 ms
[1782817407.484230] seq=1587 owd=5.153 ms
[1782817407.504256] seq=1588 owd=5.168 ms
[1782817407.524198] seq=1589 owd=5.125 ms
[1782817407.564203] seq=1591 owd=5.131 ms
[1782817407.584186] seq=1592 owd=5.116 ms
[1782817407.624191] seq=1594 owd=5.123 ms
[1782817407.664247] seq=1596 owd=5.169 ms
[1782817407.684181] seq=1597 owd=5.125 ms
[1782817407.724245] seq=1599 owd=5.171 ms
[1782817407.784308] seq=1602 owd=5.232 ms
[1782817407.804218] seq=1603 owd=5.140 ms
[1782817407.844212] seq=1605 owd=5.133 ms
[1782817407.944220] seq=1610 owd=5.148 ms
[1782817407.964193] seq=1611 owd=5.120 ms
[1782817408.024204] seq=1614 owd=5.138 ms
[1782817408.104226] seq=1618 owd=5.150 ms
[1782817408.124192] seq=1619 owd=5.118 ms
[1782817408.264209] seq=1626 owd=5.134 ms
[1782817408.304203] seq=1628 owd=5.126 ms
[1782817408.344218] seq=1630 owd=5.153 ms
[1782817408.384219] seq=1632 owd=5.142 ms
[1782817408.404187] seq=1633 owd=5.116 ms
[1782817408.444237] seq=1635 owd=5.163 ms
[1782817408.464207] seq=1636 owd=5.131 ms
[1782817408.524210] seq=1639 owd=5.158 ms
[1782817408.644216] seq=1645 owd=5.139 ms
[1782817408.684204] seq=1647 owd=5.126 ms
[1782817408.724210] seq=1649 owd=5.134 ms
[1782817408.784215] seq=1652 owd=5.140 ms
[1782817408.824198] seq=1654 owd=5.120 ms
[1782817408.844203] seq=1655 owd=5.128 ms
[1782817408.924199] seq=1659 owd=5.147 ms
[1782817408.984195] seq=1662 owd=5.121 ms
[1782817409.024214] seq=1664 owd=5.135 ms
[1782817409.064221] seq=1666 owd=5.152 ms
[1782817409.084216] seq=1667 owd=5.141 ms
[1782817409.104224] seq=1668 owd=5.159 ms
[1782817409.144212] seq=1670 owd=5.143 ms
[1782817409.164217] seq=1671 owd=5.139 ms
[1782817409.224212] seq=1674 owd=5.135 ms
[1782817409.284216] seq=1677 owd=5.141 ms
[1782817409.324205] seq=1679 owd=5.129 ms
[1782817409.344213] seq=1680 owd=5.137 ms
[1782817409.404377] seq=1683 owd=5.251 ms
[1782817409.444219] seq=1685 owd=5.134 ms
[1782817409.484218] seq=1687 owd=5.135 ms
[1782817409.564216] seq=1691 owd=5.146 ms
[1782817409.624206] seq=1694 owd=5.134 ms
[1782817409.644229] seq=1695 owd=5.150 ms
[1782817409.704237] seq=1698 owd=5.135 ms
[1782817409.724212] seq=1699 owd=5.141 ms
[1782817409.784218] seq=1702 owd=5.145 ms
[1782817409.804230] seq=1703 owd=5.154 ms
[1782817409.824223] seq=1704 owd=5.139 ms
[1782817409.884207] seq=1707 owd=5.136 ms
[1782817409.924204] seq=1709 owd=5.129 ms
[1782817409.944217] seq=1710 owd=5.141 ms
[1782817409.984211] seq=1712 owd=5.139 ms
[1782817410.104214] seq=1718 owd=5.139 ms
[1782817410.184204] seq=1722 owd=5.132 ms
[1782817410.304210] seq=1728 owd=5.123 ms
[1782817410.324211] seq=1729 owd=5.128 ms
[1782817410.364200] seq=1731 owd=5.123 ms
[1782817410.464209] seq=1736 owd=5.133 ms
[1782817410.584241] seq=1742 owd=5.160 ms
[1782817410.624244] seq=1744 owd=5.153 ms
[1782817410.644225] seq=1745 owd=5.147 ms
[1782817410.684218] seq=1747 owd=5.135 ms
[1782817410.724245] seq=1749 owd=5.148 ms
[1782817410.764227] seq=1751 owd=5.147 ms
[1782817410.804235] seq=1753 owd=5.151 ms
[1782817410.824185] seq=1754 owd=5.106 ms
[1782817410.904215] seq=1758 owd=5.144 ms
[1782817410.924241] seq=1759 owd=5.158 ms
[1782817411.004257] seq=1763 owd=5.132 ms
[1782817411.064217] seq=1766 owd=5.140 ms
[1782817411.124224] seq=1769 owd=5.153 ms
[1782817411.164217] seq=1771 owd=5.143 ms
[1782817411.204214] seq=1773 owd=5.143 ms
[1782817411.264227] seq=1776 owd=5.144 ms
[1782817411.284223] seq=1777 owd=5.139 ms
[1782817411.364194] seq=1781 owd=5.123 ms
[1782817411.464282] seq=1786 owd=5.170 ms
[1782817411.504237] seq=1788 owd=5.162 ms
[1782817411.524200] seq=1789 owd=5.126 ms
[1782817411.604232] seq=1793 owd=5.145 ms
[1782817411.764320] seq=1801 owd=5.245 ms
[1782817411.804199] seq=1803 owd=5.132 ms
[1782817411.884195] seq=1807 owd=5.120 ms
[1782817411.924195] seq=1809 owd=5.131 ms
[1782817411.944194] seq=1810 owd=5.123 ms
[1782817412.004209] seq=1813 owd=5.128 ms
[1782817412.064211] seq=1816 owd=5.131 ms
[1782817412.084196] seq=1817 owd=5.118 ms
[1782817412.104211] seq=1818 owd=5.131 ms
[1782817412.164210] seq=1821 owd=5.140 ms
[1782817412.204215] seq=1823 owd=5.140 ms
[1782817412.224220] seq=1824 owd=5.135 ms
[1782817412.244239] seq=1825 owd=5.158 ms
[1782817412.284202] seq=1827 owd=5.127 ms
[1782817412.324229] seq=1829 owd=5.133 ms
[1782817412.404216] seq=1833 owd=5.143 ms
[1782817412.504195] seq=1838 owd=5.124 ms
[1782817412.524220] seq=1839 owd=5.147 ms
[1782817412.564191] seq=1841 owd=5.122 ms
[1782817412.584203] seq=1842 owd=5.127 ms
[1782817412.604234] seq=1843 owd=5.158 ms
[1782817412.684220] seq=1847 owd=5.146 ms
[1782817412.824252] seq=1854 owd=5.172 ms
[1782817412.844218] seq=1855 owd=5.131 ms
[1782817412.864209] seq=1856 owd=5.128 ms
[1782817412.884208] seq=1857 owd=5.127 ms
[1782817412.924199] seq=1859 owd=5.123 ms
[1782817412.944327] seq=1860 owd=5.248 ms
[1782817413.004216] seq=1863 owd=5.135 ms
[1782817413.024196] seq=1864 owd=5.117 ms
[1782817413.044233] seq=1865 owd=5.122 ms
[1782817413.084202] seq=1867 owd=5.122 ms
[1782817413.144209] seq=1870 owd=5.132 ms
[1782817413.164202] seq=1871 owd=5.124 ms
[1782817413.324234] seq=1879 owd=5.159 ms
[1782817413.344231] seq=1880 owd=5.152 ms
[1782817413.364230] seq=1881 owd=5.151 ms
[1782817413.384212] seq=1882 owd=5.131 ms
[1782817413.404212] seq=1883 owd=5.133 ms
[1782817413.444227] seq=1885 owd=5.154 ms
[1782817413.464228] seq=1886 owd=5.140 ms
[1782817413.524218] seq=1889 owd=5.142 ms
[1782817413.584206] seq=1892 owd=5.124 ms
[1782817413.684193] seq=1897 owd=5.122 ms
[1782817413.724275] seq=1899 owd=5.146 ms
[1782817413.744207] seq=1900 owd=5.138 ms
[1782817413.864218] seq=1906 owd=5.141 ms
[1782817413.884318] seq=1907 owd=5.150 ms
[1782817413.924219] seq=1909 owd=5.137 ms
[1782817413.964244] seq=1911 owd=5.159 ms
[1782817413.984241] seq=1912 owd=5.152 ms
[1782817414.004256] seq=1913 owd=5.170 ms
[1782817414.024203] seq=1914 owd=5.128 ms
[1782817414.064206] seq=1916 owd=5.135 ms
[1782817414.104234] seq=1918 owd=5.182 ms
[1782817414.124233] seq=1919 owd=5.147 ms
[1782817414.144213] seq=1920 owd=5.131 ms
[1782817414.184635] seq=1922 owd=5.559 ms
[1782817414.244302] seq=1925 owd=5.255 ms
[1782817414.264279] seq=1926 owd=5.164 ms
[1782817414.284222] seq=1927 owd=5.143 ms
[1782817414.304216] seq=1928 owd=5.136 ms
[1782817414.324236] seq=1929 owd=5.151 ms
[1782817414.364244] seq=1931 owd=5.163 ms
[1782817414.464221] seq=1936 owd=5.145 ms
[1782817414.504226] seq=1938 owd=5.146 ms
[1782817414.544243] seq=1940 owd=5.171 ms
[1782817414.604231] seq=1943 owd=5.153 ms
[1782817414.624224] seq=1944 owd=5.147 ms
[1782817414.644252] seq=1945 owd=5.162 ms
[1782817414.704234] seq=1948 owd=5.153 ms
[1782817414.744219] seq=1950 owd=5.149 ms
[1782817414.804207] seq=1953 owd=5.130 ms
[1782817414.844221] seq=1955 owd=5.132 ms
[1782817414.864229] seq=1956 owd=5.157 ms
[1782817414.944192] seq=1960 owd=5.118 ms
[1782817414.964247] seq=1961 owd=5.141 ms
[1782817415.044214] seq=1965 owd=5.137 ms
[1782817415.064226] seq=1966 owd=5.143 ms
[1782817415.084230] seq=1967 owd=5.150 ms
[1782817415.104217] seq=1968 owd=5.141 ms
[1782817415.144238] seq=1970 owd=5.151 ms
[1782817415.224514] seq=1974 owd=5.425 ms
[1782817415.244207] seq=1975 owd=5.124 ms
[1782817415.264212] seq=1976 owd=5.133 ms
[1782817415.304221] seq=1978 owd=5.148 ms
[1782817415.324205] seq=1979 owd=5.131 ms
[1782817415.444239] seq=1985 owd=5.156 ms
[1782817415.464242] seq=1986 owd=5.162 ms
[1782817415.484231] seq=1987 owd=5.142 ms
[1782817415.504249] seq=1988 owd=5.167 ms
[1782817415.524207] seq=1989 owd=5.123 ms
[1782817415.624209] seq=1994 owd=5.134 ms
[1782817415.724205] seq=1999 owd=5.124 ms
[1782817415.764207] seq=2001 owd=5.137 ms
[1782817415.804207] seq=2003 owd=5.138 ms
[1782817415.844215] seq=2005 owd=5.134 ms
[1782817415.864230] seq=2006 owd=5.144 ms
[1782817415.884223] seq=2007 owd=5.145 ms
[1782817415.904228] seq=2008 owd=5.148 ms
[1782817415.964188] seq=2011 owd=5.110 ms
[1782817416.004199] seq=2013 owd=5.127 ms
[1782817416.024205] seq=2014 owd=5.130 ms
[1782817416.044208] seq=2015 owd=5.126 ms
[1782817416.104212] seq=2018 owd=5.123 ms
[1782817416.144194] seq=2020 owd=5.126 ms
[1782817416.164236] seq=2021 owd=5.138 ms
[1782817416.204224] seq=2023 owd=5.129 ms
[1782817416.284214] seq=2027 owd=5.138 ms
[1782817416.299329] seq=2028 owd=0.254 ms
[1782817416.324224] seq=2029 owd=5.145 ms
[1782817416.344228] seq=2030 owd=5.154 ms
[1782817416.384222] seq=2032 owd=5.154 ms
[1782817416.404209] seq=2033 owd=5.139 ms
[1782817416.424272] seq=2034 owd=5.192 ms
[1782817416.444243] seq=2035 owd=5.170 ms
[1782817416.484210] seq=2037 owd=5.141 ms
[1782817416.504239] seq=2038 owd=5.165 ms
[1782817416.544273] seq=2040 owd=5.169 ms
[1782817416.624250] seq=2044 owd=5.166 ms
[1782817416.664227] seq=2046 owd=5.154 ms
[1782817416.684265] seq=2047 owd=5.152 ms
[1782817416.704229] seq=2048 owd=5.159 ms
[1782817416.764246] seq=2051 owd=5.162 ms
[1782817416.784228] seq=2052 owd=5.154 ms
[1782817416.804246] seq=2053 owd=5.172 ms
[1782817416.844253] seq=2055 owd=5.171 ms
[1782817416.864217] seq=2056 owd=5.146 ms
[1782817416.884228] seq=2057 owd=5.156 ms
[1782817416.924233] seq=2059 owd=5.158 ms
[1782817416.964211] seq=2061 owd=5.138 ms
[1782817416.984254] seq=2062 owd=5.149 ms
[1782817417.004305] seq=2063 owd=5.245 ms
[1782817417.144237] seq=2070 owd=5.154 ms
[1782817417.164226] seq=2071 owd=5.148 ms
[1782817417.184313] seq=2072 owd=5.239 ms
[1782817417.204220] seq=2073 owd=5.147 ms
[1782817417.244226] seq=2075 owd=5.148 ms
[1782817417.284254] seq=2077 owd=5.185 ms
[1782817417.304241] seq=2078 owd=5.162 ms
[1782817417.404242] seq=2083 owd=5.171 ms
[1782817417.424258] seq=2084 owd=5.150 ms
[1782817417.444229] seq=2085 owd=5.153 ms
[1782817417.464249] seq=2086 owd=5.168 ms
[1782817417.484235] seq=2087 owd=5.160 ms
[1782817417.544245] seq=2090 owd=5.170 ms
[1782817417.564232] seq=2091 owd=5.159 ms
[1782817417.584281] seq=2092 owd=5.188 ms
[1782817417.664231] seq=2096 owd=5.155 ms
[1782817417.724239] seq=2099 owd=5.162 ms
[1782817417.744241] seq=2100 owd=5.157 ms
[1782817417.784266] seq=2102 owd=5.168 ms
[1782817417.804225] seq=2103 owd=5.153 ms
[1782817417.824224] seq=2104 owd=5.171 ms
[1782817417.884226] seq=2107 owd=5.145 ms
[1782817417.924220] seq=2109 owd=5.142 ms
[1782817417.944224] seq=2110 owd=5.150 ms
[1782817417.964267] seq=2111 owd=5.164 ms
[1782817418.024222] seq=2114 owd=5.155 ms
[1782817418.064218] seq=2116 owd=5.150 ms
[1782817418.104262] seq=2118 owd=5.185 ms
[1782817418.124244] seq=2119 owd=5.169 ms
[1782817418.144281] seq=2120 owd=5.195 ms
[1782817418.164240] seq=2121 owd=5.163 ms
[1782817418.264245] seq=2126 owd=5.164 ms
[1782817418.284249] seq=2127 owd=5.167 ms
[1782817418.304241] seq=2128 owd=5.163 ms
[1782817418.444233] seq=2135 owd=5.149 ms
[1782817418.484238] seq=2137 owd=5.165 ms
[1782817418.524334] seq=2139 owd=5.247 ms
[1782817418.644311] seq=2145 owd=5.222 ms
[1782817418.664231] seq=2146 owd=5.156 ms
[1782817418.724235] seq=2149 owd=5.153 ms
[1782817418.744241] seq=2150 owd=5.160 ms
[1782817418.764245] seq=2151 owd=5.166 ms
[1782817418.824231] seq=2154 owd=5.153 ms
[1782817418.844234] seq=2155 owd=5.156 ms
[1782817418.884267] seq=2157 owd=5.167 ms
[1782817418.924291] seq=2159 owd=5.205 ms
[1782817418.944249] seq=2160 owd=5.168 ms
[1782817419.004223] seq=2163 owd=5.152 ms
[1782817419.024222] seq=2164 owd=5.149 ms
[1782817419.044208] seq=2165 owd=5.139 ms
[1782817419.064214] seq=2166 owd=5.146 ms
[1782817419.084271] seq=2167 owd=5.190 ms
[1782817419.204237] seq=2173 owd=5.154 ms
[1782817419.244238] seq=2175 owd=5.167 ms
[1782817419.304259] seq=2178 owd=5.175 ms
[1782817419.344241] seq=2180 owd=5.163 ms
[1782817419.364227] seq=2181 owd=5.148 ms
[1782817419.404238] seq=2183 owd=5.153 ms
[1782817419.424245] seq=2184 owd=5.161 ms
[1782817419.484238] seq=2187 owd=5.161 ms
[1782817419.564239] seq=2191 owd=5.164 ms
[1782817419.584273] seq=2192 owd=5.179 ms
[1782817419.624264] seq=2194 owd=5.178 ms
[1782817419.664278] seq=2196 owd=5.184 ms
[1782817419.704301] seq=2198 owd=5.183 ms
[1782817419.724277] seq=2199 owd=5.196 ms
[1782817419.744249] seq=2200 owd=5.170 ms
[1782817419.764208] seq=2201 owd=5.162 ms
[1782817419.784261] seq=2202 owd=5.176 ms
[1782817419.824389] seq=2204 owd=5.315 ms
[1782817419.844332] seq=2205 owd=5.242 ms
[1782817419.864282] seq=2206 owd=5.201 ms
[1782817419.924232] seq=2209 owd=5.157 ms
[1782817419.944215] seq=2210 owd=5.147 ms
[1782817420.004228] seq=2213 owd=5.159 ms
[1782817420.044240] seq=2215 owd=5.158 ms
[1782817420.064228] seq=2216 owd=5.155 ms
[1782817420.084238] seq=2217 owd=5.162 ms
[1782817420.104246] seq=2218 owd=5.167 ms
[1782817420.124229] seq=2219 owd=5.161 ms
[1782817420.224259] seq=2224 owd=5.177 ms
[1782817420.244281] seq=2225 owd=5.187 ms
[1782817420.264415] seq=2226 owd=5.332 ms
[1782817420.484268] seq=2237 owd=5.187 ms
[1782817420.544269] seq=2240 owd=5.185 ms
[1782817420.604313] seq=2243 owd=5.208 ms
[1782817420.644275] seq=2245 owd=5.193 ms
[1782817420.684233] seq=2247 owd=5.159 ms
[1782817420.724250] seq=2249 owd=5.173 ms
[1782817420.744262] seq=2250 owd=5.195 ms
[1782817420.764250] seq=2251 owd=5.175 ms
[1782817420.784241] seq=2252 owd=5.161 ms
[1782817420.844237] seq=2255 owd=5.160 ms
[1782817420.864237] seq=2256 owd=5.165 ms
[1782817420.904227] seq=2258 owd=5.162 ms
[1782817420.924224] seq=2259 owd=5.159 ms
[1782817421.024267] seq=2264 owd=5.186 ms
[1782817421.044294] seq=2265 owd=5.206 ms
[1782817421.064276] seq=2266 owd=5.177 ms
[1782817421.124258] seq=2269 owd=5.179 ms
[1782817421.184244] seq=2272 owd=5.164 ms
[1782817421.204248] seq=2273 owd=5.162 ms
[1782817421.224252] seq=2274 owd=5.170 ms
[1782817421.244242] seq=2275 owd=5.157 ms
[1782817421.324236] seq=2279 owd=5.154 ms
[1782817421.344240] seq=2280 owd=5.157 ms
[1782817421.364237] seq=2281 owd=5.159 ms
[1782817421.404254] seq=2283 owd=5.172 ms
[1782817421.444254] seq=2285 owd=5.177 ms
[1782817421.464250] seq=2286 owd=5.162 ms
[1782817421.484280] seq=2287 owd=5.197 ms
[1782817421.504226] seq=2288 owd=5.152 ms
[1782817421.524306] seq=2289 owd=5.236 ms
[1782817421.564245] seq=2291 owd=5.166 ms
[1782817421.664301] seq=2296 owd=5.217 ms
[1782817421.704235] seq=2298 owd=5.157 ms
[1782817421.724276] seq=2299 owd=5.193 ms
[1782817421.744259] seq=2300 owd=5.179 ms
[1782817421.764255] seq=2301 owd=5.174 ms
[1782817421.784287] seq=2302 owd=5.165 ms
[1782817421.824244] seq=2304 owd=5.166 ms
[1782817421.864221] seq=2306 owd=5.150 ms
[1782817421.884225] seq=2307 owd=5.146 ms
[1782817421.944238] seq=2310 owd=5.169 ms
[1782817421.964263] seq=2311 owd=5.177 ms
[1782817421.984246] seq=2312 owd=5.162 ms
[1782817422.004241] seq=2313 owd=5.163 ms
[1782817422.084247] seq=2317 owd=5.169 ms
[1782817422.104260] seq=2318 owd=5.173 ms
[1782817422.124285] seq=2319 owd=5.197 ms
[1782817422.144270] seq=2320 owd=5.186 ms
[1782817422.164223] seq=2321 owd=5.150 ms
[1782817422.204254] seq=2323 owd=5.166 ms
[1782817422.244248] seq=2325 owd=5.168 ms
[1782817422.264349] seq=2326 owd=5.265 ms
[1782817422.284258] seq=2327 owd=5.172 ms
[1782817422.304228] seq=2328 owd=5.147 ms
[1782817422.344286] seq=2330 owd=5.191 ms
[1782817422.364278] seq=2331 owd=5.177 ms
[1782817422.384251] seq=2332 owd=5.170 ms
[1782817422.424236] seq=2334 owd=5.161 ms
[1782817422.444242] seq=2335 owd=5.156 ms
[1782817422.464235] seq=2336 owd=5.162 ms
[1782817422.584235] seq=2342 owd=5.158 ms
[1782817422.604245] seq=2343 owd=5.168 ms
[1782817422.624292] seq=2344 owd=5.187 ms
[1782817422.644240] seq=2345 owd=5.160 ms
[1782817422.684222] seq=2347 owd=5.146 ms
[1782817422.704228] seq=2348 owd=5.161 ms
[1782817422.724252] seq=2349 owd=5.174 ms
[1782817422.744266] seq=2350 owd=5.192 ms
[1782817422.784205] seq=2352 owd=5.138 ms
[1782817422.824239] seq=2354 owd=5.168 ms
[1782817422.844231] seq=2355 owd=5.160 ms
[1782817423.024243] seq=2364 owd=5.165 ms
[1782817423.064378] seq=2366 owd=5.220 ms
[1782817423.084243] seq=2367 owd=5.173 ms
[1782817423.104231] seq=2368 owd=5.162 ms
[1782817423.184262] seq=2372 owd=5.179 ms
[1782817423.204235] seq=2373 owd=5.159 ms
[1782817423.284327] seq=2377 owd=5.250 ms
[1782817423.304248] seq=2378 owd=5.168 ms
[1782817423.324269] seq=2379 owd=5.186 ms
[1782817423.344253] seq=2380 owd=5.165 ms
[1782817423.404252] seq=2383 owd=5.173 ms
[1782817423.424309] seq=2384 owd=5.227 ms
