# OWD receiver: AF43  port=5003
[1783339350.314679] seq=461 owd=2843.472 ms
[1783339350.317068] seq=596 owd=145.852 ms
[1783339350.380526] seq=478 owd=2569.317 ms
[1783339350.384126] seq=597 owd=192.914 ms
[1783339350.388802] seq=480 owd=2537.599 ms
[1783339350.396124] seq=482 owd=2504.894 ms
[1783339350.412298] seq=486 owd=2441.087 ms
[1783339350.419679] seq=488 owd=2408.471 ms
[1783339350.452466] seq=598 owd=241.259 ms
[1783339350.528206] seq=599 owd=296.999 ms
[1783339350.595392] seq=600 owd=344.185 ms
[1783339350.664038] seq=601 owd=392.826 ms
[1783339350.731730] seq=602 owd=440.516 ms
[1783339350.808299] seq=603 owd=497.078 ms
[1783339350.875331] seq=604 owd=544.117 ms
[1783339350.944626] seq=605 owd=593.407 ms
[1783339351.020125] seq=606 owd=648.911 ms
[1783339351.087390] seq=607 owd=696.183 ms
[1783339351.156185] seq=608 owd=744.981 ms
[1783339351.231883] seq=609 owd=800.678 ms
[1783339351.299751] seq=610 owd=848.554 ms
[1783339351.366922] seq=611 owd=895.715 ms
[1783339351.443840] seq=612 owd=952.639 ms
[1783339351.511872] seq=613 owd=1000.672 ms
[1783339351.578938] seq=614 owd=1047.737 ms
[1783339351.655772] seq=615 owd=1104.569 ms
[1783339351.723799] seq=616 owd=1152.605 ms
[1783339351.791844] seq=617 owd=1200.574 ms
[1783339351.868173] seq=618 owd=1256.881 ms
[1783339351.935821] seq=619 owd=1304.622 ms
[1783339352.003736] seq=620 owd=1352.438 ms
[1783339352.079458] seq=621 owd=1408.263 ms
[1783339352.147501] seq=622 owd=1456.305 ms
[1783339352.215477] seq=623 owd=1504.259 ms
[1783339352.292693] seq=624 owd=1561.498 ms
[1783339352.359568] seq=625 owd=1608.289 ms
[1783339352.427425] seq=626 owd=1656.232 ms
[1783339352.504348] seq=627 owd=1713.117 ms
[1783339352.572246] seq=628 owd=1761.025 ms
[1783339352.639565] seq=629 owd=1808.362 ms
[1783339352.715956] seq=630 owd=1864.739 ms
[1783339352.783866] seq=631 owd=1912.657 ms
[1783339352.851105] seq=632 owd=1959.888 ms
[1783339352.920103] seq=633 owd=2008.855 ms
[1783339352.995915] seq=634 owd=2064.638 ms
[1783339353.063206] seq=635 owd=2111.995 ms
[1783339353.137718] seq=636 owd=2166.499 ms
[1783339353.207971] seq=637 owd=2216.765 ms
[1783339353.275885] seq=638 owd=2264.619 ms
[1783339353.351198] seq=639 owd=2319.983 ms
[1783339353.419556] seq=640 owd=2368.361 ms
[1783339353.487019] seq=641 owd=2415.801 ms
[1783339353.563521] seq=642 owd=2472.169 ms
[1783339353.631420] seq=643 owd=2520.222 ms
[1783339353.699397] seq=644 owd=2568.176 ms
[1783339353.775502] seq=645 owd=2624.305 ms
[1783339353.843236] seq=646 owd=2672.002 ms
[1783339353.911391] seq=647 owd=2720.164 ms
[1783339353.979467] seq=648 owd=2768.235 ms
[1783339354.055476] seq=649 owd=2824.239 ms
[1783339354.123028] seq=650 owd=2871.832 ms
[1783339354.193164] seq=651 owd=2921.978 ms
[1783339354.268031] seq=652 owd=2976.808 ms
[1783339354.335191] seq=653 owd=3023.986 ms
[1783339354.403036] seq=654 owd=3071.830 ms
[1783339354.479084] seq=655 owd=3127.877 ms
[1783339354.547054] seq=656 owd=3175.833 ms
[1783339354.614628] seq=657 owd=3223.420 ms
[1783339354.691339] seq=658 owd=3280.136 ms
[1783339354.759934] seq=659 owd=3328.734 ms
[1783339354.827511] seq=660 owd=3376.307 ms
[1783339354.902826] seq=661 owd=3431.629 ms
[1783339354.971411] seq=662 owd=3480.218 ms
[1783339355.038187] seq=663 owd=3526.986 ms
[1783339355.114937] seq=664 owd=3583.730 ms
[1783339355.183475] seq=665 owd=3632.274 ms
[1783339355.251050] seq=666 owd=3679.854 ms
[1783339355.327445] seq=667 owd=3736.242 ms
[1783339355.395471] seq=668 owd=3784.264 ms
[1783339355.462745] seq=669 owd=3831.533 ms
[1783339355.539069] seq=670 owd=3887.866 ms
[1783339355.606531] seq=671 owd=3935.336 ms
[1783339355.674456] seq=672 owd=3983.257 ms
[1783339355.750934] seq=673 owd=4039.728 ms
[1783339355.818714] seq=674 owd=4087.520 ms
[1783339355.886447] seq=675 owd=4135.255 ms
[1783339355.963295] seq=676 owd=4192.099 ms
[1783339356.030516] seq=677 owd=4239.322 ms
[1783339356.098429] seq=678 owd=4287.218 ms
[1783339356.167524] seq=679 owd=4336.314 ms
[1783339356.242535] seq=680 owd=4391.323 ms
[1783339356.310032] seq=681 owd=4438.805 ms
[1783339356.384182] seq=682 owd=4492.968 ms
[1783339356.454804] seq=683 owd=4543.593 ms
[1783339356.522050] seq=684 owd=4590.858 ms
[1783339356.589858] seq=685 owd=4638.669 ms
[1783339356.667476] seq=686 owd=4696.282 ms
[1783339356.735085] seq=687 owd=4743.900 ms
[1783339356.801660] seq=688 owd=4790.392 ms
[1783339356.879043] seq=689 owd=4847.848 ms
[1783339356.946839] seq=690 owd=4895.561 ms
[1783339357.014040] seq=691 owd=4942.837 ms
[1783339357.090455] seq=692 owd=4999.260 ms
[1783339357.158440] seq=693 owd=5047.247 ms
[1783339357.226023] seq=694 owd=5094.780 ms
[1783339357.302547] seq=695 owd=5151.333 ms
[1783339357.370421] seq=696 owd=5199.223 ms
[1783339357.437944] seq=697 owd=5246.677 ms
[1783339357.514535] seq=698 owd=5303.339 ms
[1783339357.582565] seq=699 owd=5351.372 ms
[1783339357.650207] seq=700 owd=5399.005 ms
[1783339357.726637] seq=701 owd=5455.430 ms
[1783339357.793780] seq=702 owd=5502.568 ms
[1783339357.861112] seq=703 owd=5549.893 ms
[1783339357.937962] seq=704 owd=5606.749 ms
[1783339358.005919] seq=705 owd=5654.711 ms
[1783339358.073516] seq=706 owd=5702.305 ms
[1783339358.150636] seq=707 owd=5759.429 ms
[1783339358.218493] seq=708 owd=5807.167 ms
[1783339358.285721] seq=709 owd=5854.518 ms
[1783339358.362176] seq=710 owd=5910.971 ms
[1783339358.429738] seq=711 owd=5958.471 ms
[1783339358.496903] seq=712 owd=6005.707 ms
[1783339358.574138] seq=713 owd=6062.931 ms
[1783339358.641763] seq=714 owd=6110.561 ms
[1783339358.709724] seq=715 owd=6158.445 ms
[1783339358.786075] seq=716 owd=6214.867 ms
[1783339358.853781] seq=717 owd=6262.505 ms
[1783339358.921599] seq=718 owd=6310.175 ms
[1783339358.989541] seq=719 owd=6358.331 ms
[1783339359.064951] seq=720 owd=6413.711 ms
[1783339359.134327] seq=721 owd=6463.122 ms
[1783339359.210073] seq=722 owd=6518.867 ms
[1783339359.277416] seq=723 owd=6566.202 ms
[1783339359.345380] seq=724 owd=6614.170 ms
[1783339359.414001] seq=725 owd=6662.798 ms
[1783339359.489655] seq=726 owd=6718.449 ms
[1783339359.557299] seq=727 owd=6766.090 ms
[1783339359.630964] seq=728 owd=6819.748 ms
[1783339359.702079] seq=729 owd=6870.871 ms
[1783339359.769971] seq=730 owd=6918.768 ms
[1783339359.837573] seq=731 owd=6966.370 ms
[1783339359.913645] seq=732 owd=7022.443 ms
[1783339359.981236] seq=733 owd=7070.035 ms
[1783339360.049209] seq=734 owd=7118.009 ms
[1783339360.125569] seq=735 owd=7174.355 ms
[1783339360.193509] seq=736 owd=7222.297 ms
[1783339360.261276] seq=737 owd=7270.064 ms
[1783339360.337847] seq=738 owd=7326.636 ms
[1783339360.405657] seq=739 owd=7374.449 ms
[1783339360.473607] seq=740 owd=7422.400 ms
[1783339360.549294] seq=741 owd=7478.087 ms
[1783339360.616891] seq=742 owd=7525.688 ms
[1783339360.685793] seq=743 owd=7574.596 ms
[1783339360.761292] seq=744 owd=7630.098 ms
[1783339360.829264] seq=745 owd=7678.073 ms
[1783339360.897703] seq=746 owd=7726.507 ms
[1783339360.974048] seq=747 owd=7782.827 ms
[1783339361.041189] seq=748 owd=7829.979 ms
[1783339361.121501] seq=752 owd=7830.281 ms
[1783339361.159987] seq=754 owd=7828.783 ms
[1783339361.239745] seq=758 owd=7828.550 ms
[1783339361.279706] seq=760 owd=7828.499 ms
[1783339361.318710] seq=762 owd=7827.509 ms
[1783339361.399788] seq=766 owd=7828.562 ms
[1783339361.519974] seq=772 owd=7828.742 ms
[1783339361.560141] seq=774 owd=7828.917 ms
[1783339361.599679] seq=776 owd=7828.480 ms
[1783339361.686058] seq=780 owd=7834.864 ms
[1783339361.808676] seq=786 owd=7837.481 ms
[1783339361.847684] seq=788 owd=7836.467 ms
[1783339361.878820] seq=790 owd=7827.603 ms
[1783339362.222083] seq=807 owd=7830.869 ms
[1783339362.262653] seq=809 owd=7831.424 ms
[1783339362.300413] seq=811 owd=7829.204 ms
[1783339362.421908] seq=817 owd=7830.707 ms
[1783339362.511346] seq=821 owd=7840.128 ms
[1783339362.551093] seq=823 owd=7839.824 ms
[1783339362.670955] seq=829 owd=7839.673 ms
[1783339362.791193] seq=835 owd=7839.983 ms
[1783339362.804314] seq=836 owd=7833.102 ms
[1783339362.830620] seq=837 owd=7839.411 ms
[1783339362.951014] seq=843 owd=7839.807 ms
[1783339363.294898] seq=860 owd=7843.685 ms
[1783339363.373096] seq=864 owd=7841.887 ms
[1783339363.454219] seq=868 owd=7843.010 ms
[1783339363.493235] seq=870 owd=7842.036 ms
[1783339363.574352] seq=874 owd=7843.148 ms
[1783339363.653464] seq=878 owd=7842.264 ms
[1783339363.693287] seq=880 owd=7842.088 ms
[1783339363.732142] seq=882 owd=7840.943 ms
[1783339363.822470] seq=886 owd=7851.259 ms
[1783339363.851853] seq=888 owd=7840.651 ms
[1783339363.892841] seq=890 owd=7841.636 ms
[1783339363.972369] seq=894 owd=7841.174 ms
[1783339364.565764] seq=923 owd=7854.567 ms
[1783339364.686927] seq=929 owd=7855.695 ms
[1783339364.767256] seq=933 owd=7856.056 ms
[1783339364.807284] seq=935 owd=7855.957 ms
[1783339364.845913] seq=937 owd=7854.717 ms
[1783339364.966450] seq=943 owd=7855.252 ms
[1783339365.055098] seq=947 owd=7863.888 ms
[1783339365.470543] seq=968 owd=7859.345 ms
[1783339365.639318] seq=976 owd=7868.115 ms
[1783339365.679144] seq=978 owd=7867.937 ms
[1783339365.759353] seq=982 owd=7868.152 ms
[1783339365.798872] seq=984 owd=7867.675 ms
[1783339365.919175] seq=990 owd=7867.972 ms
[1783339366.039855] seq=996 owd=7868.662 ms
[1783339366.120970] seq=1000 owd=7869.762 ms
[1783339366.619560] seq=1024 owd=7888.351 ms
[1783339366.835300] seq=1035 owd=7884.086 ms
[1783339366.959955] seq=1041 owd=7888.742 ms
[1783339367.124084] seq=1049 owd=7892.874 ms
[1783339367.163584] seq=1051 owd=7892.372 ms
[1783339367.202810] seq=1053 owd=7891.595 ms
[1783339367.243489] seq=1055 owd=7892.282 ms
[1783339367.403692] seq=1063 owd=7892.475 ms
[1783339367.524222] seq=1069 owd=7893.028 ms
[1783339367.536496] seq=1070 owd=7885.286 ms
[1783339367.825596] seq=1084 owd=7894.404 ms
[1783339368.107360] seq=1098 owd=7896.158 ms
[1783339368.231404] seq=1104 owd=7900.202 ms
[1783339368.316613] seq=1108 owd=7905.405 ms
[1783339368.556911] seq=1120 owd=7905.683 ms
[1783339369.022992] seq=1143 owd=7911.786 ms
[1783339369.070844] seq=1145 owd=7919.640 ms
[1783339369.111164] seq=1147 owd=7919.953 ms
[1783339369.190962] seq=1151 owd=7919.731 ms
[1783339369.231216] seq=1153 owd=7920.007 ms
[1783339369.309423] seq=1157 owd=7918.215 ms
[1783339369.349588] seq=1159 owd=7918.392 ms
[1783339369.390499] seq=1161 owd=7919.307 ms
[1783339369.469305] seq=1165 owd=7918.087 ms
[1783339369.483280] seq=1166 owd=7912.057 ms
[1783339369.508325] seq=1167 owd=7917.116 ms
[1783339369.587576] seq=1171 owd=7916.377 ms
[1783339370.090883] seq=1196 owd=7919.683 ms
[1783339370.124962] seq=1198 owd=7913.756 ms
[1783339370.207087] seq=1202 owd=7915.861 ms
[1783339370.289279] seq=1206 owd=7918.060 ms
[1783339370.369281] seq=1210 owd=7918.085 ms
[1783339370.409426] seq=1212 owd=7918.151 ms
[1783339370.449182] seq=1214 owd=7917.989 ms
[1783339370.488657] seq=1216 owd=7917.445 ms
[1783339370.568886] seq=1220 owd=7917.691 ms
[1783339370.608767] seq=1222 owd=7917.548 ms
[1783339370.712574] seq=1616 owd=141.217 ms
[1783339370.745072] seq=1617 owd=153.852 ms
[1783339370.812985] seq=1618 owd=201.448 ms
[1783339370.879911] seq=1619 owd=248.706 ms
[1783339370.909348] seq=1245 owd=7758.147 ms
[1783339370.955245] seq=1249 owd=7724.051 ms
[1783339370.956131] seq=1620 owd=304.919 ms
[1783339371.024390] seq=1621 owd=353.183 ms
[1783339371.028879] seq=1255 owd=7677.668 ms
[1783339371.052643] seq=1257 owd=7661.432 ms
[1783339371.074597] seq=1259 owd=7643.402 ms
[1783339371.092011] seq=1622 owd=400.800 ms
[1783339371.121027] seq=1263 owd=7609.806 ms
[1783339371.168888] seq=1623 owd=457.674 ms
[1783339371.194798] seq=1269 owd=7563.599 ms
[1783339371.218524] seq=1271 owd=7547.261 ms
[1783339371.236403] seq=1624 owd=505.187 ms
[1783339371.246969] seq=1273 owd=7535.627 ms
[1783339371.292189] seq=1277 owd=7500.974 ms
[1783339371.304224] seq=1625 owd=553.033 ms
[1783339371.360790] seq=1283 owd=7449.586 ms
[1783339371.371435] seq=1626 owd=600.223 ms
[1783339371.448594] seq=1627 owd=657.387 ms
[1783339371.516211] seq=1628 owd=704.999 ms
[1783339371.591902] seq=1629 owd=760.342 ms
[1783339371.646985] seq=1308 owd=7235.785 ms
[1783339371.659755] seq=1630 owd=808.540 ms
[1783339371.728398] seq=1631 owd=857.195 ms
[1783339371.744823] seq=1316 owd=7173.627 ms
[1783339371.767167] seq=1318 owd=7155.949 ms
[1783339371.790746] seq=1320 owd=7139.545 ms
[1783339371.795058] seq=1632 owd=903.687 ms
[1783339371.843555] seq=1326 owd=7072.347 ms
[1783339371.850779] seq=1328 owd=7039.568 ms
[1783339371.866601] seq=1332 owd=6975.404 ms
[1783339371.872680] seq=1633 owd=961.070 ms
[1783339371.939862] seq=1634 owd=1008.564 ms
[1783339371.987150] seq=1363 owd=6475.935 ms
[1783339372.003047] seq=1367 owd=6411.850 ms
[1783339372.012693] seq=1635 owd=1061.483 ms
[1783339372.019160] seq=1371 owd=6347.959 ms
[1783339372.034813] seq=1375 owd=6283.619 ms
[1783339372.042364] seq=1377 owd=6251.162 ms
[1783339372.058517] seq=1381 owd=6187.320 ms
[1783339372.073604] seq=1385 owd=6122.409 ms
[1783339372.083725] seq=1636 owd=1112.520 ms
[1783339372.097753] seq=1391 owd=6026.553 ms
[1783339372.152440] seq=1637 owd=1161.237 ms
[1783339372.193471] seq=1416 owd=5622.280 ms
[1783339372.209640] seq=1420 owd=5558.429 ms
[1783339372.219715] seq=1638 owd=1208.500 ms
[1783339372.221648] seq=1423 owd=5510.446 ms
[1783339372.224876] seq=1424 owd=5493.674 ms
[1783339372.232658] seq=1426 owd=5461.431 ms
[1783339372.247861] seq=1430 owd=5396.646 ms
[1783339372.255563] seq=1432 owd=5364.316 ms
[1783339372.262848] seq=1434 owd=5331.627 ms
[1783339372.270624] seq=1436 owd=5299.359 ms
[1783339372.286494] seq=1440 owd=5235.293 ms
[1783339372.295441] seq=1639 owd=1264.234 ms
[1783339372.318532] seq=1448 owd=5107.331 ms
[1783339372.363477] seq=1640 owd=1312.266 ms
[1783339372.384383] seq=1465 owd=4833.166 ms
[1783339372.399438] seq=1469 owd=4768.219 ms
[1783339372.431431] seq=1641 owd=1360.224 ms
[1783339372.438952] seq=1479 owd=4607.749 ms
[1783339372.446565] seq=1481 owd=4575.359 ms
[1783339372.453796] seq=1483 owd=4542.585 ms
[1783339372.469723] seq=1487 owd=4478.528 ms
[1783339372.493389] seq=1493 owd=4382.188 ms
[1783339372.501347] seq=1495 owd=4350.152 ms
[1783339372.508207] seq=1642 owd=1417.006 ms
[1783339372.524990] seq=1501 owd=4253.784 ms
[1783339372.563944] seq=1511 owd=4092.739 ms
[1783339372.575359] seq=1643 owd=1464.157 ms
