# OWD receiver: AF43  port=5003
[1782194829.225042] seq=1148 owd=80.733 ms
[1782194829.305026] seq=1152 owd=80.741 ms
[1782194829.345016] seq=1154 owd=80.726 ms
[1782194829.384998] seq=1156 owd=80.713 ms
[1782194829.685038] seq=1171 owd=80.745 ms
[1782194829.805030] seq=1177 owd=80.748 ms
[1782194829.865032] seq=1180 owd=80.741 ms
[1782194830.065034] seq=1190 owd=80.750 ms
[1782194830.225025] seq=1198 owd=80.742 ms
[1782194830.285007] seq=1201 owd=80.728 ms
[1782194830.304995] seq=1202 owd=80.733 ms
[1782194830.425039] seq=1208 owd=80.750 ms
[1782194830.445044] seq=1209 owd=80.721 ms
[1782194830.485211] seq=1211 owd=80.927 ms
[1782194830.525003] seq=1213 owd=80.709 ms
[1782194830.565473] seq=1215 owd=81.183 ms
[1782194830.605000] seq=1217 owd=80.710 ms
[1782194830.645002] seq=1219 owd=80.708 ms
[1782194830.765033] seq=1225 owd=80.745 ms
[1782194830.825005] seq=1228 owd=80.720 ms
[1782194830.905024] seq=1232 owd=80.734 ms
[1782194830.925037] seq=1233 owd=80.741 ms
[1782194831.105075] seq=1242 owd=80.777 ms
[1782194831.265060] seq=1250 owd=80.744 ms
[1782194831.344994] seq=1254 owd=80.736 ms
[1782194831.405019] seq=1257 owd=80.726 ms
[1782194831.485020] seq=1261 owd=80.728 ms
[1782194831.625066] seq=1268 owd=80.773 ms
[1782194831.785076] seq=1276 owd=80.752 ms
[1782194831.805034] seq=1277 owd=80.747 ms
[1782194831.825001] seq=1278 owd=80.714 ms
[1782194831.844970] seq=1279 owd=80.684 ms
[1782194832.065056] seq=1290 owd=80.772 ms
[1782194832.105001] seq=1292 owd=80.722 ms
[1782194832.265044] seq=1300 owd=80.759 ms
[1782194832.365039] seq=1305 owd=80.751 ms
[1782194832.405038] seq=1307 owd=80.743 ms
[1782194832.425011] seq=1308 owd=80.727 ms
[1782194832.444968] seq=1309 owd=80.686 ms
[1782194832.565025] seq=1315 owd=80.737 ms
[1782194832.645008] seq=1319 owd=80.723 ms
[1782194832.785024] seq=1326 owd=80.755 ms
[1782194832.828273] seq=1328 owd=83.973 ms
[1782194832.865022] seq=1330 owd=80.721 ms
[1782194832.924998] seq=1333 owd=80.718 ms
