# OWD receiver: AF42  port=5002
[1782115101.273568] seq=434 owd=0.027 ms
[1782115101.293571] seq=435 owd=0.029 ms
[1782115101.313567] seq=436 owd=0.025 ms
[1782115101.333570] seq=437 owd=0.028 ms
[1782115101.353568] seq=438 owd=0.026 ms
[1782115101.373562] seq=439 owd=0.024 ms
[1782115101.393569] seq=440 owd=0.028 ms
[1782115101.413563] seq=441 owd=0.024 ms
[1782115101.433622] seq=442 owd=0.085 ms
[1782115101.453665] seq=443 owd=0.128 ms
[1782115101.473649] seq=444 owd=0.105 ms
[1782115101.493583] seq=445 owd=0.039 ms
[1782115101.513604] seq=446 owd=0.054 ms
[1782115101.533579] seq=447 owd=0.036 ms
[1782115101.553720] seq=448 owd=0.069 ms
[1782115101.573607] seq=449 owd=0.054 ms
[1782115101.593646] seq=450 owd=0.086 ms
[1782115101.613600] seq=451 owd=0.049 ms
[1782115101.633689] seq=452 owd=0.058 ms
[1782115101.653590] seq=453 owd=0.044 ms
[1782115101.673582] seq=454 owd=0.036 ms
[1782115101.693579] seq=455 owd=0.035 ms
[1782115101.713580] seq=456 owd=0.035 ms
[1782115101.733625] seq=457 owd=0.068 ms
[1782115101.753661] seq=458 owd=0.091 ms
[1782115101.773611] seq=459 owd=0.052 ms
[1782115101.793595] seq=460 owd=0.042 ms
[1782115101.813597] seq=461 owd=0.048 ms
[1782115101.833638] seq=462 owd=0.079 ms
[1782115101.853659] seq=463 owd=0.088 ms
[1782115101.873636] seq=464 owd=0.078 ms
[1782115101.893635] seq=465 owd=0.072 ms
[1782115101.913621] seq=466 owd=0.063 ms
[1782115101.933662] seq=467 owd=0.056 ms
[1782115101.953580] seq=468 owd=0.036 ms
[1782115101.973593] seq=469 owd=0.043 ms
[1782115101.993578] seq=470 owd=0.036 ms
[1782115102.013626] seq=471 owd=0.087 ms
[1782115102.033569] seq=472 owd=0.031 ms
[1782115102.053681] seq=473 owd=0.065 ms
[1782115102.073719] seq=474 owd=0.066 ms
[1782115102.093591] seq=475 owd=0.039 ms
[1782115102.113599] seq=476 owd=0.051 ms
[1782115102.133586] seq=477 owd=0.042 ms
[1782115102.153579] seq=478 owd=0.031 ms
[1782115102.173565] seq=479 owd=0.026 ms
[1782115102.193571] seq=480 owd=0.033 ms
[1782115102.213566] seq=481 owd=0.028 ms
[1782115102.233569] seq=482 owd=0.031 ms
[1782115102.253582] seq=483 owd=0.037 ms
[1782115102.273576] seq=484 owd=0.033 ms
[1782115102.293595] seq=485 owd=0.055 ms
[1782115102.313584] seq=486 owd=0.039 ms
[1782115102.333565] seq=487 owd=0.025 ms
[1782115102.353584] seq=488 owd=0.039 ms
[1782115102.373578] seq=489 owd=0.036 ms
[1782115102.393569] seq=490 owd=0.030 ms
[1782115102.413565] seq=491 owd=0.026 ms
[1782115102.433570] seq=492 owd=0.031 ms
[1782115102.453570] seq=493 owd=0.029 ms
[1782115102.473569] seq=494 owd=0.028 ms
[1782115102.493565] seq=495 owd=0.026 ms
[1782115102.513609] seq=496 owd=0.058 ms
[1782115102.533585] seq=497 owd=0.040 ms
[1782115102.553564] seq=498 owd=0.027 ms
[1782115102.573614] seq=499 owd=0.061 ms
[1782115102.593612] seq=500 owd=0.061 ms
[1782115102.613628] seq=501 owd=0.070 ms
[1782115102.633602] seq=502 owd=0.051 ms
[1782115102.653583] seq=503 owd=0.040 ms
[1782115102.673601] seq=504 owd=0.050 ms
[1782115102.693598] seq=505 owd=0.052 ms
[1782115102.713615] seq=506 owd=0.064 ms
[1782115102.733602] seq=507 owd=0.053 ms
[1782115102.753617] seq=508 owd=0.070 ms
[1782115102.773628] seq=509 owd=0.075 ms
[1782115102.793626] seq=510 owd=0.059 ms
[1782115102.813633] seq=511 owd=0.077 ms
[1782115102.833642] seq=512 owd=0.080 ms
[1782115102.853641] seq=513 owd=0.078 ms
[1782115102.873580] seq=514 owd=0.032 ms
[1782115102.893611] seq=515 owd=0.048 ms
[1782115102.913641] seq=516 owd=0.080 ms
[1782115102.933611] seq=517 owd=0.057 ms
[1782115102.953582] seq=518 owd=0.035 ms
[1782115102.973642] seq=519 owd=0.086 ms
[1782115102.993653] seq=520 owd=0.085 ms
[1782115103.013656] seq=521 owd=0.088 ms
[1782115103.033657] seq=522 owd=0.091 ms
[1782115103.053828] seq=523 owd=0.070 ms
[1782115103.073584] seq=524 owd=0.039 ms
[1782115103.093591] seq=525 owd=0.047 ms
[1782115103.113574] seq=526 owd=0.033 ms
[1782115103.133587] seq=527 owd=0.048 ms
[1782115103.153576] seq=528 owd=0.032 ms
[1782115103.173574] seq=529 owd=0.033 ms
[1782115103.193574] seq=530 owd=0.030 ms
[1782115103.213564] seq=531 owd=0.025 ms
[1782115103.233563] seq=532 owd=0.025 ms
[1782115103.253574] seq=533 owd=0.031 ms
[1782115103.273588] seq=534 owd=0.043 ms
[1782115103.293575] seq=535 owd=0.033 ms
[1782115103.313659] seq=536 owd=0.118 ms
[1782115103.333575] seq=537 owd=0.034 ms
[1782115103.353631] seq=538 owd=0.090 ms
[1782115103.373571] seq=539 owd=0.030 ms
[1782115103.393575] seq=540 owd=0.036 ms
[1782115103.413582] seq=541 owd=0.042 ms
[1782115103.433574] seq=542 owd=0.033 ms
[1782115103.453573] seq=543 owd=0.031 ms
[1782115103.473588] seq=544 owd=0.038 ms
[1782115103.493587] seq=545 owd=0.043 ms
[1782115103.513587] seq=546 owd=0.043 ms
[1782115103.533581] seq=547 owd=0.036 ms
[1782115103.553576] seq=548 owd=0.035 ms
[1782115103.573575] seq=549 owd=0.033 ms
[1782115103.593580] seq=550 owd=0.037 ms
[1782115103.613582] seq=551 owd=0.040 ms
[1782115103.633577] seq=552 owd=0.033 ms
[1782115103.653580] seq=553 owd=0.037 ms
[1782115103.673577] seq=554 owd=0.036 ms
[1782115103.693569] seq=555 owd=0.029 ms
[1782115103.713566] seq=556 owd=0.027 ms
[1782115103.733663] seq=557 owd=0.037 ms
[1782115103.753578] seq=558 owd=0.033 ms
[1782115103.773602] seq=559 owd=0.052 ms
[1782115103.793598] seq=560 owd=0.048 ms
[1782115103.813579] seq=561 owd=0.037 ms
[1782115103.833713] seq=562 owd=0.053 ms
[1782115103.853611] seq=563 owd=0.060 ms
[1782115103.873606] seq=564 owd=0.059 ms
[1782115103.893605] seq=565 owd=0.053 ms
[1782115103.913573] seq=566 owd=0.029 ms
[1782115103.933583] seq=567 owd=0.039 ms
[1782115103.953578] seq=568 owd=0.031 ms
[1782115103.973569] seq=569 owd=0.028 ms
[1782115103.993569] seq=570 owd=0.029 ms
[1782115104.013630] seq=571 owd=0.091 ms
[1782115104.033654] seq=572 owd=0.114 ms
[1782115104.053650] seq=573 owd=0.083 ms
[1782115104.073648] seq=574 owd=0.082 ms
[1782115104.093673] seq=575 owd=0.059 ms
[1782115104.113590] seq=576 owd=0.042 ms
[1782115104.133586] seq=577 owd=0.044 ms
[1782115104.153666] seq=578 owd=0.105 ms
[1782115104.173661] seq=579 owd=0.091 ms
[1782115104.193644] seq=580 owd=0.079 ms
[1782115104.213637] seq=581 owd=0.073 ms
