# OWD receiver: AF41  port=5001
[1782115104.177106] seq=582 owd=0.072 ms
[1782115104.197116] seq=583 owd=0.077 ms
[1782115104.217150] seq=584 owd=0.108 ms
[1782115104.237118] seq=585 owd=0.083 ms
[1782115104.257081] seq=586 owd=0.055 ms
[1782115104.277064] seq=587 owd=0.044 ms
[1782115104.297068] seq=588 owd=0.051 ms
[1782115104.317045] seq=589 owd=0.033 ms
[1782115104.337107] seq=590 owd=0.095 ms
[1782115104.357128] seq=591 owd=0.057 ms
[1782115104.377054] seq=592 owd=0.038 ms
[1782115104.397135] seq=593 owd=0.041 ms
[1782115104.417092] seq=594 owd=0.062 ms
[1782115104.437293] seq=595 owd=0.154 ms
[1782115104.457102] seq=596 owd=0.065 ms
[1782115104.477056] seq=597 owd=0.038 ms
[1782115104.497056] seq=598 owd=0.035 ms
[1782115104.517062] seq=599 owd=0.045 ms
[1782115104.537059] seq=600 owd=0.039 ms
[1782115104.557049] seq=601 owd=0.035 ms
[1782115104.577037] seq=602 owd=0.026 ms
[1782115104.597040] seq=603 owd=0.026 ms
[1782115104.617157] seq=604 owd=0.081 ms
[1782115104.637152] seq=605 owd=0.052 ms
[1782115104.657149] seq=606 owd=0.048 ms
[1782115104.677048] seq=607 owd=0.036 ms
[1782115104.697051] seq=608 owd=0.040 ms
[1782115104.717054] seq=609 owd=0.039 ms
[1782115104.737049] seq=610 owd=0.034 ms
[1782115104.757123] seq=611 owd=0.050 ms
[1782115104.777096] seq=612 owd=0.066 ms
[1782115104.797098] seq=613 owd=0.067 ms
[1782115104.817045] seq=614 owd=0.030 ms
[1782115104.837048] seq=615 owd=0.032 ms
[1782115104.857052] seq=616 owd=0.036 ms
[1782115104.877059] seq=617 owd=0.038 ms
[1782115104.897104] seq=618 owd=0.073 ms
[1782115104.917069] seq=619 owd=0.043 ms
[1782115104.937054] seq=620 owd=0.035 ms
[1782115104.957113] seq=621 owd=0.082 ms
[1782115104.977092] seq=622 owd=0.065 ms
[1782115104.997110] seq=623 owd=0.071 ms
[1782115105.017102] seq=624 owd=0.071 ms
[1782115105.037105] seq=625 owd=0.076 ms
[1782115105.057097] seq=626 owd=0.072 ms
[1782115105.077085] seq=627 owd=0.061 ms
[1782115105.097077] seq=628 owd=0.050 ms
[1782115105.117061] seq=629 owd=0.042 ms
[1782115105.137043] seq=630 owd=0.031 ms
[1782115105.157046] seq=631 owd=0.037 ms
[1782115105.177035] seq=632 owd=0.026 ms
[1782115105.197123] seq=633 owd=0.115 ms
[1782115105.217071] seq=634 owd=0.050 ms
[1782115105.237097] seq=635 owd=0.064 ms
[1782115105.257096] seq=636 owd=0.067 ms
[1782115105.277112] seq=637 owd=0.093 ms
[1782115105.297062] seq=638 owd=0.043 ms
[1782115105.317122] seq=639 owd=0.085 ms
[1782115105.337105] seq=640 owd=0.073 ms
[1782115105.357130] seq=641 owd=0.078 ms
[1782115105.377110] seq=642 owd=0.073 ms
[1782115105.397171] seq=643 owd=0.144 ms
[1782115105.417066] seq=644 owd=0.045 ms
[1782115105.437053] seq=645 owd=0.034 ms
[1782115105.457040] seq=646 owd=0.027 ms
[1782115105.477038] seq=647 owd=0.025 ms
[1782115105.497036] seq=648 owd=0.025 ms
[1782115105.517121] seq=649 owd=0.100 ms
[1782115105.537067] seq=650 owd=0.047 ms
[1782115105.557053] seq=651 owd=0.038 ms
[1782115105.577066] seq=652 owd=0.048 ms
[1782115105.597130] seq=653 owd=0.059 ms
[1782115105.617043] seq=654 owd=0.028 ms
[1782115105.637066] seq=655 owd=0.049 ms
[1782115105.657054] seq=656 owd=0.034 ms
[1782115105.677044] seq=657 owd=0.031 ms
[1782115105.697040] seq=658 owd=0.032 ms
[1782115105.717049] seq=659 owd=0.038 ms
[1782115105.737032] seq=660 owd=0.022 ms
[1782115105.757073] seq=661 owd=0.054 ms
[1782115105.777049] seq=662 owd=0.037 ms
[1782115105.797055] seq=663 owd=0.043 ms
[1782115105.817058] seq=664 owd=0.039 ms
[1782115105.837051] seq=665 owd=0.036 ms
[1782115105.857050] seq=666 owd=0.040 ms
[1782115105.877043] seq=667 owd=0.032 ms
[1782115105.897032] seq=668 owd=0.024 ms
[1782115105.917032] seq=669 owd=0.024 ms
[1782115105.937043] seq=670 owd=0.033 ms
[1782115105.957033] seq=671 owd=0.022 ms
[1782115105.977046] seq=672 owd=0.031 ms
[1782115105.997089] seq=673 owd=0.061 ms
[1782115106.017049] seq=674 owd=0.032 ms
[1782115106.037051] seq=675 owd=0.033 ms
[1782115106.057044] seq=676 owd=0.031 ms
[1782115106.077059] seq=677 owd=0.040 ms
[1782115106.097095] seq=678 owd=0.068 ms
[1782115106.117070] seq=679 owd=0.050 ms
[1782115106.137126] seq=680 owd=0.109 ms
[1782115106.157138] seq=681 owd=0.061 ms
[1782115106.177078] seq=682 owd=0.050 ms
[1782115106.197068] seq=683 owd=0.052 ms
[1782115106.217111] seq=684 owd=0.097 ms
[1782115106.237071] seq=685 owd=0.050 ms
[1782115106.257061] seq=686 owd=0.046 ms
[1782115106.277157] seq=687 owd=0.057 ms
[1782115106.297053] seq=688 owd=0.039 ms
[1782115106.317054] seq=689 owd=0.034 ms
[1782115106.337036] seq=690 owd=0.025 ms
[1782115106.357031] seq=691 owd=0.022 ms
[1782115106.377033] seq=692 owd=0.024 ms
[1782115106.397038] seq=693 owd=0.027 ms
[1782115106.417094] seq=694 owd=0.068 ms
[1782115106.437075] seq=695 owd=0.049 ms
[1782115106.457076] seq=696 owd=0.052 ms
[1782115106.477105] seq=697 owd=0.075 ms
[1782115106.497104] seq=698 owd=0.071 ms
[1782115106.517134] seq=699 owd=0.086 ms
[1782115106.537110] seq=700 owd=0.076 ms
[1782115106.557108] seq=701 owd=0.079 ms
[1782115106.577092] seq=702 owd=0.066 ms
[1782115106.597081] seq=703 owd=0.059 ms
[1782115106.617069] seq=704 owd=0.046 ms
[1782115106.637096] seq=705 owd=0.069 ms
[1782115106.657076] seq=706 owd=0.053 ms
[1782115106.677057] seq=707 owd=0.040 ms
[1782115106.697053] seq=708 owd=0.038 ms
[1782115106.717070] seq=709 owd=0.052 ms
[1782115106.737052] seq=710 owd=0.040 ms
[1782115106.757135] seq=711 owd=0.047 ms
[1782115106.777054] seq=712 owd=0.039 ms
[1782115106.797072] seq=713 owd=0.054 ms
[1782115106.817055] seq=714 owd=0.039 ms
[1782115106.837044] seq=715 owd=0.031 ms
[1782115106.857166] seq=716 owd=0.054 ms
[1782115106.877053] seq=717 owd=0.036 ms
[1782115106.897048] seq=718 owd=0.034 ms
[1782115106.917056] seq=719 owd=0.043 ms
[1782115106.937088] seq=720 owd=0.070 ms
[1782115106.957161] seq=721 owd=0.074 ms
[1782115106.977060] seq=722 owd=0.040 ms
[1782115106.997049] seq=723 owd=0.036 ms
[1782115107.017046] seq=724 owd=0.034 ms
[1782115107.037051] seq=725 owd=0.039 ms
[1782115107.057040] seq=726 owd=0.027 ms
[1782115107.077042] seq=727 owd=0.033 ms
[1782115107.097049] seq=728 owd=0.037 ms
[1782115107.117063] seq=729 owd=0.048 ms
[1782115107.137099] seq=730 owd=0.067 ms
[1782115107.157084] seq=731 owd=0.054 ms
[1782115107.177074] seq=732 owd=0.052 ms
[1782115107.197086] seq=733 owd=0.060 ms
[1782115107.217118] seq=734 owd=0.085 ms
[1782115107.237096] seq=735 owd=0.059 ms
[1782115107.257073] seq=736 owd=0.055 ms
[1782115107.277086] seq=737 owd=0.060 ms
[1782115107.297102] seq=738 owd=0.076 ms
[1782115107.317113] seq=739 owd=0.080 ms
[1782115107.337092] seq=740 owd=0.062 ms
[1782115107.357131] seq=741 owd=0.112 ms
[1782115107.377069] seq=742 owd=0.051 ms
[1782115107.397041] seq=743 owd=0.029 ms
[1782115107.417095] seq=744 owd=0.086 ms
[1782115107.437044] seq=745 owd=0.035 ms
[1782115107.457102] seq=746 owd=0.093 ms
[1782115107.477135] seq=747 owd=0.062 ms
[1782115107.497105] seq=748 owd=0.072 ms
[1782115107.517157] seq=749 owd=0.054 ms
[1782115107.537143] seq=750 owd=0.072 ms
[1782115107.557105] seq=751 owd=0.077 ms
[1782115107.577088] seq=752 owd=0.058 ms
[1782115107.597081] seq=753 owd=0.052 ms
[1782115107.617116] seq=754 owd=0.081 ms
[1782115107.637122] seq=755 owd=0.085 ms
[1782115107.657129] seq=756 owd=0.076 ms
[1782115107.677129] seq=757 owd=0.090 ms
[1782115107.697093] seq=758 owd=0.063 ms
[1782115107.717060] seq=759 owd=0.039 ms
[1782115107.737111] seq=760 owd=0.093 ms
[1782115107.757048] seq=761 owd=0.037 ms
[1782115107.777101] seq=762 owd=0.091 ms
[1782115107.797045] seq=763 owd=0.032 ms
[1782115107.817065] seq=764 owd=0.048 ms
[1782115107.837051] seq=765 owd=0.035 ms
[1782115107.857046] seq=766 owd=0.033 ms
[1782115107.877041] seq=767 owd=0.027 ms
[1782115107.897038] seq=768 owd=0.025 ms
[1782115107.917035] seq=769 owd=0.024 ms
[1782115107.937035] seq=770 owd=0.024 ms
[1782115107.957033] seq=771 owd=0.023 ms
[1782115107.977032] seq=772 owd=0.022 ms
[1782115107.997033] seq=773 owd=0.023 ms
[1782115108.017035] seq=774 owd=0.024 ms
[1782115108.037032] seq=775 owd=0.023 ms
[1782115108.057038] seq=776 owd=0.025 ms
[1782115108.077033] seq=777 owd=0.024 ms
[1782115108.097036] seq=778 owd=0.027 ms
[1782115108.117031] seq=779 owd=0.022 ms
[1782115108.137033] seq=780 owd=0.022 ms
[1782115108.157035] seq=781 owd=0.025 ms
[1782115108.177033] seq=782 owd=0.023 ms
[1782115108.197033] seq=783 owd=0.022 ms
[1782115108.217033] seq=784 owd=0.022 ms
[1782115108.237046] seq=785 owd=0.035 ms
[1782115108.257045] seq=786 owd=0.034 ms
[1782115108.277036] seq=787 owd=0.025 ms
[1782115108.297033] seq=788 owd=0.023 ms
[1782115108.317032] seq=789 owd=0.023 ms
[1782115108.337044] seq=790 owd=0.028 ms
[1782115108.357041] seq=791 owd=0.028 ms
[1782115108.377036] seq=792 owd=0.024 ms
[1782115108.397034] seq=793 owd=0.022 ms
[1782115108.417037] seq=794 owd=0.025 ms
[1782115108.437042] seq=795 owd=0.031 ms
[1782115108.457042] seq=796 owd=0.028 ms
[1782115108.477037] seq=797 owd=0.026 ms
[1782115108.497038] seq=798 owd=0.025 ms
[1782115108.517042] seq=799 owd=0.029 ms
[1782115108.537054] seq=800 owd=0.041 ms
[1782115108.557042] seq=801 owd=0.030 ms
[1782115108.577138] seq=802 owd=0.122 ms
[1782115108.598108] seq=803 owd=0.047 ms
[1782115108.617166] seq=804 owd=0.074 ms
[1782115108.637090] seq=805 owd=0.066 ms
[1782115108.657108] seq=806 owd=0.077 ms
[1782115108.677071] seq=807 owd=0.053 ms
[1782115108.697100] seq=808 owd=0.073 ms
[1782115108.717082] seq=809 owd=0.062 ms
[1782115108.737064] seq=810 owd=0.050 ms
[1782115108.757193] seq=811 owd=0.073 ms
[1782115108.777112] seq=812 owd=0.074 ms
[1782115108.797126] seq=813 owd=0.087 ms
[1782115108.817132] seq=814 owd=0.091 ms
[1782115108.837060] seq=815 owd=0.038 ms
[1782115108.857038] seq=816 owd=0.026 ms
[1782115108.877057] seq=817 owd=0.046 ms
[1782115108.897042] seq=818 owd=0.029 ms
[1782115108.917035] seq=819 owd=0.024 ms
[1782115108.937053] seq=820 owd=0.043 ms
[1782115108.957134] seq=821 owd=0.058 ms
[1782115108.977052] seq=822 owd=0.033 ms
[1782115108.997053] seq=823 owd=0.036 ms
[1782115109.017041] seq=824 owd=0.027 ms
[1782115109.037054] seq=825 owd=0.031 ms
[1782115109.057048] seq=826 owd=0.034 ms
[1782115109.077066] seq=827 owd=0.046 ms
[1782115109.097137] seq=828 owd=0.040 ms
[1782115109.117054] seq=829 owd=0.038 ms
[1782115109.137048] seq=830 owd=0.037 ms
[1782115109.157064] seq=831 owd=0.047 ms
[1782115109.177046] seq=832 owd=0.035 ms
[1782115109.197050] seq=833 owd=0.039 ms
[1782115109.217077] seq=834 owd=0.067 ms
[1782115109.237043] seq=835 owd=0.032 ms
[1782115109.257046] seq=836 owd=0.035 ms
[1782115109.277060] seq=837 owd=0.040 ms
[1782115109.297045] seq=838 owd=0.031 ms
[1782115109.317130] seq=839 owd=0.118 ms
[1782115109.337043] seq=840 owd=0.033 ms
[1782115109.357060] seq=841 owd=0.045 ms
[1782115109.377053] seq=842 owd=0.039 ms
[1782115109.397076] seq=843 owd=0.054 ms
[1782115109.417139] seq=844 owd=0.118 ms
[1782115109.437060] seq=845 owd=0.045 ms
[1782115109.457091] seq=846 owd=0.065 ms
[1782115109.477113] seq=847 owd=0.085 ms
[1782115109.497101] seq=848 owd=0.072 ms
[1782115109.517079] seq=849 owd=0.061 ms
[1782115109.537121] seq=850 owd=0.085 ms
[1782115109.557106] seq=851 owd=0.074 ms
[1782115109.577159] seq=852 owd=0.076 ms
[1782115109.597174] seq=853 owd=0.049 ms
[1782115109.617055] seq=854 owd=0.038 ms
[1782115109.637059] seq=855 owd=0.036 ms
[1782115109.657044] seq=856 owd=0.029 ms
[1782115109.677055] seq=857 owd=0.043 ms
[1782115109.697041] seq=858 owd=0.031 ms
[1782115109.717050] seq=859 owd=0.034 ms
[1782115109.737051] seq=860 owd=0.034 ms
[1782115109.757039] seq=861 owd=0.028 ms
[1782115109.777049] seq=862 owd=0.035 ms
[1782115109.797054] seq=863 owd=0.033 ms
[1782115109.817039] seq=864 owd=0.027 ms
[1782115109.837100] seq=865 owd=0.072 ms
[1782115109.857096] seq=866 owd=0.067 ms
[1782115109.877059] seq=867 owd=0.039 ms
[1782115109.897043] seq=868 owd=0.030 ms
[1782115109.917110] seq=869 owd=0.081 ms
[1782115109.937116] seq=870 owd=0.085 ms
[1782115109.957129] seq=871 owd=0.084 ms
[1782115109.977123] seq=872 owd=0.087 ms
[1782115109.997106] seq=873 owd=0.076 ms
[1782115110.017064] seq=874 owd=0.040 ms
[1782115110.037064] seq=875 owd=0.047 ms
[1782115110.057127] seq=876 owd=0.109 ms
[1782115110.077049] seq=877 owd=0.036 ms
[1782115110.097047] seq=878 owd=0.036 ms
[1782115110.117037] seq=879 owd=0.027 ms
[1782115110.137033] seq=880 owd=0.025 ms
[1782115110.157044] seq=881 owd=0.033 ms
[1782115110.177061] seq=882 owd=0.045 ms
[1782115110.197112] seq=883 owd=0.097 ms
[1782115110.217047] seq=884 owd=0.035 ms
[1782115110.237038] seq=885 owd=0.028 ms
[1782115110.257037] seq=886 owd=0.028 ms
[1782115110.277045] seq=887 owd=0.034 ms
[1782115110.297041] seq=888 owd=0.028 ms
[1782115110.317039] seq=889 owd=0.029 ms
[1782115110.337103] seq=890 owd=0.093 ms
[1782115110.357044] seq=891 owd=0.035 ms
[1782115110.377040] seq=892 owd=0.030 ms
[1782115110.397033] seq=893 owd=0.024 ms
[1782115110.417033] seq=894 owd=0.023 ms
[1782115110.437034] seq=895 owd=0.024 ms
[1782115110.457032] seq=896 owd=0.023 ms
[1782115110.477033] seq=897 owd=0.023 ms
[1782115110.497070] seq=898 owd=0.054 ms
[1782115110.517064] seq=899 owd=0.045 ms
[1782115110.537073] seq=900 owd=0.058 ms
[1782115110.557066] seq=901 owd=0.051 ms
[1782115110.577069] seq=902 owd=0.047 ms
[1782115110.597083] seq=903 owd=0.061 ms
[1782115110.617064] seq=904 owd=0.048 ms
[1782115110.637042] seq=905 owd=0.032 ms
[1782115110.657039] seq=906 owd=0.027 ms
[1782115110.677035] seq=907 owd=0.026 ms
[1782115110.697094] seq=908 owd=0.064 ms
[1782115110.717081] seq=909 owd=0.050 ms
[1782115110.737069] seq=910 owd=0.039 ms
[1782115110.757077] seq=911 owd=0.054 ms
[1782115110.777062] seq=912 owd=0.043 ms
[1782115110.797040] seq=913 owd=0.028 ms
[1782115110.817045] seq=914 owd=0.033 ms
[1782115110.837038] seq=915 owd=0.028 ms
[1782115110.857163] seq=916 owd=0.068 ms
[1782115110.877193] seq=917 owd=0.066 ms
[1782115110.897072] seq=918 owd=0.050 ms
[1782115110.917055] seq=919 owd=0.037 ms
[1782115110.937048] seq=920 owd=0.031 ms
[1782115110.957061] seq=921 owd=0.048 ms
[1782115110.977042] seq=922 owd=0.031 ms
[1782115110.997066] seq=923 owd=0.049 ms
[1782115111.017065] seq=924 owd=0.049 ms
[1782115111.037042] seq=925 owd=0.029 ms
[1782115111.057070] seq=926 owd=0.050 ms
[1782115111.077061] seq=927 owd=0.048 ms
[1782115111.097106] seq=928 owd=0.075 ms
[1782115111.117115] seq=929 owd=0.078 ms
[1782115111.137122] seq=930 owd=0.091 ms
[1782115111.157118] seq=931 owd=0.084 ms
[1782115111.177110] seq=932 owd=0.076 ms
[1782115111.197047] seq=933 owd=0.032 ms
[1782115111.217037] seq=934 owd=0.026 ms
[1782115111.237033] seq=935 owd=0.021 ms
[1782115111.257066] seq=936 owd=0.043 ms
[1782115111.277062] seq=937 owd=0.039 ms
[1782115111.297039] seq=938 owd=0.026 ms
[1782115111.317100] seq=939 owd=0.089 ms
[1782115111.337054] seq=940 owd=0.040 ms
[1782115111.357075] seq=941 owd=0.054 ms
[1782115111.377055] seq=942 owd=0.036 ms
[1782115111.397053] seq=943 owd=0.036 ms
[1782115111.417049] seq=944 owd=0.033 ms
[1782115111.437061] seq=945 owd=0.046 ms
[1782115111.457061] seq=946 owd=0.046 ms
[1782115111.477056] seq=947 owd=0.038 ms
[1782115111.497044] seq=948 owd=0.030 ms
[1782115111.517034] seq=949 owd=0.024 ms
[1782115111.537032] seq=950 owd=0.024 ms
[1782115111.557055] seq=951 owd=0.041 ms
[1782115111.577055] seq=952 owd=0.040 ms
[1782115111.597077] seq=953 owd=0.058 ms
[1782115111.617110] seq=954 owd=0.081 ms
[1782115111.637054] seq=955 owd=0.038 ms
[1782115111.657065] seq=956 owd=0.049 ms
[1782115111.677097] seq=957 owd=0.069 ms
[1782115111.697086] seq=958 owd=0.061 ms
[1782115111.717108] seq=959 owd=0.080 ms
[1782115111.737096] seq=960 owd=0.070 ms
[1782115111.757095] seq=961 owd=0.067 ms
[1782115111.777094] seq=962 owd=0.065 ms
[1782115111.797104] seq=963 owd=0.074 ms
[1782115111.817087] seq=964 owd=0.062 ms
[1782115111.837109] seq=965 owd=0.081 ms
[1782115111.857083] seq=966 owd=0.056 ms
[1782115111.877065] seq=967 owd=0.051 ms
[1782115111.897047] seq=968 owd=0.035 ms
[1782115111.917165] seq=969 owd=0.073 ms
[1782115111.937057] seq=970 owd=0.039 ms
[1782115111.957157] seq=971 owd=0.059 ms
[1782115111.977176] seq=972 owd=0.063 ms
[1782115111.997183] seq=973 owd=0.064 ms
[1782115112.017063] seq=974 owd=0.044 ms
[1782115112.037048] seq=975 owd=0.035 ms
[1782115112.057179] seq=976 owd=0.062 ms
[1782115112.077062] seq=977 owd=0.043 ms
[1782115112.097048] seq=978 owd=0.033 ms
[1782115112.117040] seq=979 owd=0.032 ms
[1782115112.137047] seq=980 owd=0.032 ms
[1782115112.157097] seq=981 owd=0.067 ms
[1782115112.177099] seq=982 owd=0.069 ms
[1782115112.197107] seq=983 owd=0.079 ms
[1782115112.217094] seq=984 owd=0.058 ms
[1782115112.237054] seq=985 owd=0.038 ms
[1782115112.257057] seq=986 owd=0.043 ms
[1782115112.277100] seq=987 owd=0.072 ms
[1782115112.297122] seq=988 owd=0.086 ms
[1782115112.317121] seq=989 owd=0.081 ms
[1782115112.337172] seq=990 owd=0.087 ms
[1782115112.357072] seq=991 owd=0.049 ms
[1782115112.377055] seq=992 owd=0.044 ms
[1782115112.397045] seq=993 owd=0.033 ms
[1782115112.417046] seq=994 owd=0.031 ms
[1782115112.437056] seq=995 owd=0.038 ms
[1782115112.457061] seq=996 owd=0.039 ms
[1782115112.477096] seq=997 owd=0.059 ms
[1782115112.497085] seq=998 owd=0.053 ms
[1782115112.517069] seq=999 owd=0.047 ms
[1782115112.537092] seq=1000 owd=0.067 ms
[1782115112.557067] seq=1001 owd=0.050 ms
[1782115112.577079] seq=1002 owd=0.055 ms
[1782115112.597151] seq=1003 owd=0.069 ms
[1782115112.617082] seq=1004 owd=0.057 ms
[1782115112.637072] seq=1005 owd=0.042 ms
[1782115112.657048] seq=1006 owd=0.032 ms
[1782115112.677048] seq=1007 owd=0.033 ms
[1782115112.697042] seq=1008 owd=0.028 ms
[1782115112.717056] seq=1009 owd=0.041 ms
[1782115112.737087] seq=1010 owd=0.063 ms
[1782115112.757051] seq=1011 owd=0.033 ms
[1782115112.777035] seq=1012 owd=0.024 ms
[1782115112.797029] seq=1013 owd=0.021 ms
[1782115112.817050] seq=1014 owd=0.036 ms
[1782115112.837122] seq=1015 owd=0.053 ms
[1782115112.857081] seq=1016 owd=0.055 ms
[1782115112.877084] seq=1017 owd=0.058 ms
[1782115112.897059] seq=1018 owd=0.043 ms
[1782115112.917044] seq=1019 owd=0.029 ms
[1782115112.937157] seq=1020 owd=0.065 ms
[1782115112.957055] seq=1021 owd=0.037 ms
[1782115112.977054] seq=1022 owd=0.033 ms
[1782115112.997050] seq=1023 owd=0.034 ms
[1782115113.017057] seq=1024 owd=0.039 ms
[1782115113.037055] seq=1025 owd=0.036 ms
[1782115113.057039] seq=1026 owd=0.026 ms
[1782115113.077049] seq=1027 owd=0.034 ms
[1782115113.097045] seq=1028 owd=0.033 ms
[1782115113.117186] seq=1029 owd=0.063 ms
[1782115113.137057] seq=1030 owd=0.037 ms
[1782115113.157057] seq=1031 owd=0.043 ms
[1782115113.177056] seq=1032 owd=0.037 ms
[1782115113.197056] seq=1033 owd=0.042 ms
[1782115113.217059] seq=1034 owd=0.047 ms
[1782115113.237046] seq=1035 owd=0.036 ms
[1782115113.257048] seq=1036 owd=0.031 ms
[1782115113.277041] seq=1037 owd=0.030 ms
[1782115113.297151] seq=1038 owd=0.052 ms
[1782115113.317183] seq=1039 owd=0.063 ms
[1782115113.337068] seq=1040 owd=0.044 ms
[1782115113.357114] seq=1041 owd=0.081 ms
[1782115113.377097] seq=1042 owd=0.069 ms
[1782115113.397056] seq=1043 owd=0.031 ms
[1782115113.417097] seq=1044 owd=0.071 ms
[1782115113.437102] seq=1045 owd=0.069 ms
[1782115113.457115] seq=1046 owd=0.080 ms
[1782115113.477064] seq=1047 owd=0.047 ms
[1782115113.497052] seq=1048 owd=0.040 ms
[1782115113.517122] seq=1049 owd=0.088 ms
[1782115113.537111] seq=1050 owd=0.073 ms
[1782115113.557099] seq=1051 owd=0.063 ms
[1782115113.577097] seq=1052 owd=0.070 ms
[1782115113.597062] seq=1053 owd=0.046 ms
[1782115113.617093] seq=1054 owd=0.066 ms
[1782115113.637124] seq=1055 owd=0.087 ms
[1782115113.657111] seq=1056 owd=0.077 ms
[1782115113.677125] seq=1057 owd=0.089 ms
[1782115113.697116] seq=1058 owd=0.076 ms
[1782115113.717093] seq=1059 owd=0.068 ms
[1782115113.737062] seq=1060 owd=0.038 ms
[1782115113.757045] seq=1061 owd=0.030 ms
[1782115113.777102] seq=1062 owd=0.076 ms
[1782115113.797115] seq=1063 owd=0.076 ms
[1782115113.817079] seq=1064 owd=0.057 ms
[1782115113.837054] seq=1065 owd=0.041 ms
[1782115113.857113] seq=1066 owd=0.081 ms
[1782115113.877113] seq=1067 owd=0.078 ms
[1782115113.897109] seq=1068 owd=0.075 ms
[1782115113.917113] seq=1069 owd=0.078 ms
[1782115113.937101] seq=1070 owd=0.071 ms
[1782115113.957099] seq=1071 owd=0.068 ms
[1782115113.977092] seq=1072 owd=0.061 ms
[1782115113.997095] seq=1073 owd=0.064 ms
[1782115114.017074] seq=1074 owd=0.052 ms
[1782115114.037113] seq=1075 owd=0.080 ms
[1782115114.057068] seq=1076 owd=0.051 ms
[1782115114.077085] seq=1077 owd=0.062 ms
[1782115114.097062] seq=1078 owd=0.049 ms
[1782115114.117048] seq=1079 owd=0.036 ms
[1782115114.137042] seq=1080 owd=0.033 ms
[1782115114.157061] seq=1081 owd=0.043 ms
[1782115114.177045] seq=1082 owd=0.034 ms
[1782115114.197041] seq=1083 owd=0.030 ms
[1782115114.217053] seq=1084 owd=0.039 ms
[1782115114.237044] seq=1085 owd=0.034 ms
[1782115114.257037] seq=1086 owd=0.028 ms
[1782115114.277066] seq=1087 owd=0.045 ms
[1782115114.297042] seq=1088 owd=0.031 ms
[1782115114.317055] seq=1089 owd=0.038 ms
[1782115114.337050] seq=1090 owd=0.036 ms
[1782115114.357061] seq=1091 owd=0.046 ms
[1782115114.377141] seq=1092 owd=0.067 ms
[1782115114.397070] seq=1093 owd=0.051 ms
[1782115114.417075] seq=1094 owd=0.055 ms
[1782115114.437063] seq=1095 owd=0.035 ms
[1782115114.457113] seq=1096 owd=0.095 ms
[1782115114.477065] seq=1097 owd=0.047 ms
[1782115114.497135] seq=1098 owd=0.061 ms
[1782115114.517059] seq=1099 owd=0.044 ms
[1782115114.537096] seq=1100 owd=0.059 ms
[1782115114.557092] seq=1101 owd=0.040 ms
[1782115114.577066] seq=1102 owd=0.051 ms
[1782115114.597116] seq=1103 owd=0.103 ms
[1782115114.617051] seq=1104 owd=0.039 ms
[1782115114.637063] seq=1105 owd=0.043 ms
[1782115114.657057] seq=1106 owd=0.043 ms
[1782115114.677170] seq=1107 owd=0.074 ms
[1782115114.697053] seq=1108 owd=0.035 ms
[1782115114.717038] seq=1109 owd=0.026 ms
[1782115114.737036] seq=1110 owd=0.028 ms
[1782115114.757054] seq=1111 owd=0.039 ms
[1782115114.777040] seq=1112 owd=0.028 ms
[1782115114.797037] seq=1113 owd=0.027 ms
[1782115114.817041] seq=1114 owd=0.029 ms
[1782115114.837047] seq=1115 owd=0.036 ms
[1782115114.857044] seq=1116 owd=0.033 ms
[1782115114.877049] seq=1117 owd=0.036 ms
[1782115114.897037] seq=1118 owd=0.027 ms
[1782115114.917041] seq=1119 owd=0.030 ms
[1782115114.937042] seq=1120 owd=0.031 ms
[1782115114.957113] seq=1121 owd=0.088 ms
[1782115114.977136] seq=1122 owd=0.118 ms
[1782115114.997045] seq=1123 owd=0.032 ms
[1782115115.017100] seq=1124 owd=0.070 ms
[1782115115.037129] seq=1125 owd=0.095 ms
[1782115115.057122] seq=1126 owd=0.078 ms
[1782115115.077119] seq=1127 owd=0.080 ms
[1782115115.097117] seq=1128 owd=0.083 ms
[1782115115.117094] seq=1129 owd=0.063 ms
[1782115115.137064] seq=1130 owd=0.051 ms
[1782115115.157047] seq=1131 owd=0.039 ms
[1782115115.177127] seq=1132 owd=0.117 ms
[1782115115.197038] seq=1133 owd=0.030 ms
[1782115115.217033] seq=1134 owd=0.024 ms
[1782115115.237039] seq=1135 owd=0.026 ms
[1782115115.257048] seq=1136 owd=0.037 ms
[1782115115.277046] seq=1137 owd=0.036 ms
[1782115115.297035] seq=1138 owd=0.026 ms
[1782115115.317035] seq=1139 owd=0.024 ms
[1782115115.337041] seq=1140 owd=0.030 ms
[1782115115.357038] seq=1141 owd=0.028 ms
[1782115115.377061] seq=1142 owd=0.039 ms
[1782115115.397045] seq=1143 owd=0.031 ms
[1782115115.417057] seq=1144 owd=0.037 ms
[1782115115.437068] seq=1145 owd=0.056 ms
[1782115115.457037] seq=1146 owd=0.027 ms
[1782115115.477053] seq=1147 owd=0.041 ms
[1782115115.497066] seq=1148 owd=0.047 ms
[1782115115.517144] seq=1149 owd=0.130 ms
[1782115115.537051] seq=1150 owd=0.039 ms
[1782115115.557055] seq=1151 owd=0.040 ms
[1782115115.577060] seq=1152 owd=0.045 ms
[1782115115.597063] seq=1153 owd=0.045 ms
[1782115115.617055] seq=1154 owd=0.032 ms
[1782115115.637048] seq=1155 owd=0.032 ms
[1782115115.657062] seq=1156 owd=0.045 ms
[1782115115.677093] seq=1157 owd=0.077 ms
