# OWD receiver: AF41  port=5001
[1784628392.172214] seq=341 owd=13.697 ms
[1784628392.192255] seq=342 owd=13.738 ms
[1784628392.212259] seq=343 owd=13.738 ms
[1784628392.232219] seq=344 owd=13.725 ms
[1784628392.252202] seq=345 owd=13.708 ms
[1784628392.272224] seq=346 owd=13.709 ms
[1784628392.292235] seq=347 owd=13.715 ms
[1784628392.332241] seq=349 owd=13.708 ms
[1784628392.352230] seq=350 owd=13.725 ms
[1784628392.372246] seq=351 owd=13.729 ms
[1784628392.392237] seq=352 owd=13.721 ms
[1784628392.412163] seq=353 owd=13.670 ms
[1784628392.432274] seq=354 owd=13.716 ms
[1784628392.472331] seq=356 owd=13.758 ms
[1784628392.492209] seq=357 owd=13.694 ms
[1784628392.512259] seq=358 owd=13.709 ms
[1784628392.532237] seq=359 owd=13.738 ms
[1784628392.552229] seq=360 owd=13.695 ms
[1784628392.572244] seq=361 owd=13.704 ms
[1784628392.592204] seq=362 owd=13.691 ms
[1784628392.612284] seq=363 owd=13.709 ms
[1784628392.632257] seq=364 owd=13.716 ms
[1784628392.652214] seq=365 owd=13.709 ms
[1784628392.712216] seq=368 owd=13.660 ms
[1784628392.772250] seq=371 owd=13.705 ms
[1784628392.852284] seq=375 owd=13.740 ms
[1784628392.872252] seq=376 owd=13.722 ms
[1784628392.892269] seq=377 owd=13.735 ms
[1784628392.912254] seq=378 owd=13.734 ms
[1784628392.932241] seq=379 owd=13.728 ms
[1784628392.972223] seq=381 owd=13.707 ms
[1784628392.992289] seq=382 owd=13.717 ms
[1784628393.012199] seq=383 owd=13.680 ms
[1784628393.032193] seq=384 owd=13.673 ms
[1784628393.052259] seq=385 owd=13.701 ms
[1784628393.072175] seq=386 owd=13.678 ms
[1784628393.092244] seq=387 owd=13.726 ms
[1784628393.112231] seq=388 owd=13.710 ms
[1784628393.132281] seq=389 owd=13.717 ms
[1784628393.152203] seq=390 owd=13.691 ms
[1784628393.212262] seq=393 owd=13.720 ms
[1784628393.232255] seq=394 owd=13.740 ms
[1784628393.252239] seq=395 owd=13.720 ms
[1784628393.292243] seq=397 owd=13.727 ms
[1784628393.332259] seq=399 owd=13.704 ms
[1784628393.352284] seq=400 owd=13.737 ms
[1784628393.392229] seq=402 owd=13.721 ms
[1784628393.432171] seq=404 owd=13.660 ms
[1784628393.452193] seq=405 owd=13.698 ms
[1784628393.472274] seq=406 owd=13.713 ms
[1784628393.492238] seq=407 owd=13.741 ms
[1784628393.512229] seq=408 owd=13.711 ms
[1784628393.592198] seq=412 owd=13.700 ms
[1784628393.612229] seq=413 owd=13.725 ms
[1784628393.632282] seq=414 owd=13.725 ms
[1784628393.672245] seq=416 owd=13.737 ms
[1784628393.692225] seq=417 owd=13.706 ms
[1784628393.712207] seq=418 owd=13.690 ms
[1784628393.832280] seq=424 owd=13.732 ms
[1784628393.852278] seq=425 owd=13.752 ms
[1784628393.872289] seq=426 owd=13.768 ms
[1784628393.892285] seq=427 owd=13.749 ms
[1784628393.932266] seq=429 owd=13.748 ms
[1784628393.972265] seq=431 owd=13.730 ms
[1784628393.992283] seq=432 owd=13.749 ms
[1784628394.012282] seq=433 owd=13.733 ms
[1784628394.032224] seq=434 owd=13.711 ms
[1784628394.052253] seq=435 owd=13.740 ms
[1784628394.072230] seq=436 owd=13.679 ms
[1784628394.092242] seq=437 owd=13.731 ms
[1784628394.132259] seq=439 owd=13.735 ms
[1784628394.152193] seq=440 owd=13.680 ms
[1784628394.172201] seq=441 owd=13.679 ms
[1784628394.192237] seq=442 owd=13.713 ms
[1784628394.212242] seq=443 owd=13.733 ms
[1784628394.232217] seq=444 owd=13.679 ms
[1784628394.272239] seq=446 owd=13.696 ms
[1784628394.292233] seq=447 owd=13.726 ms
[1784628394.352280] seq=450 owd=13.764 ms
[1784628394.392270] seq=452 owd=13.739 ms
[1784628394.412309] seq=453 owd=13.784 ms
[1784628394.432254] seq=454 owd=13.729 ms
[1784628394.452267] seq=455 owd=13.738 ms
[1784628394.472193] seq=456 owd=13.676 ms
[1784628394.532267] seq=459 owd=13.733 ms
[1784628394.612255] seq=463 owd=13.736 ms
[1784628394.692224] seq=467 owd=13.688 ms
[1784628394.712258] seq=468 owd=13.737 ms
[1784628394.732226] seq=469 owd=13.728 ms
[1784628394.752266] seq=470 owd=13.692 ms
[1784628394.772216] seq=471 owd=13.702 ms
[1784628394.832252] seq=474 owd=13.734 ms
[1784628394.852236] seq=475 owd=13.699 ms
[1784628394.872253] seq=476 owd=13.732 ms
[1784628394.892249] seq=477 owd=13.729 ms
[1784628394.952292] seq=480 owd=13.748 ms
[1784628394.992240] seq=482 owd=13.716 ms
[1784628395.032231] seq=484 owd=13.714 ms
[1784628395.112299] seq=488 owd=13.737 ms
[1784628395.132249] seq=489 owd=13.716 ms
[1784628395.152295] seq=490 owd=13.743 ms
[1784628395.172226] seq=491 owd=13.701 ms
[1784628395.192222] seq=492 owd=13.708 ms
[1784628395.212255] seq=493 owd=13.736 ms
[1784628395.252286] seq=495 owd=13.763 ms
[1784628395.272249] seq=496 owd=13.726 ms
[1784628395.292252] seq=497 owd=13.727 ms
[1784628395.312232] seq=498 owd=13.708 ms
[1784628395.372235] seq=501 owd=13.694 ms
[1784628395.472266] seq=506 owd=13.755 ms
[1784628395.552296] seq=510 owd=13.768 ms
[1784628395.572253] seq=511 owd=13.696 ms
[1784628395.592221] seq=512 owd=13.716 ms
[1784628395.612236] seq=513 owd=13.734 ms
[1784628395.632222] seq=514 owd=13.703 ms
[1784628395.652221] seq=515 owd=13.702 ms
[1784628395.672224] seq=516 owd=13.721 ms
[1784628395.712254] seq=518 owd=13.723 ms
[1784628395.732280] seq=519 owd=13.767 ms
[1784628395.752205] seq=520 owd=13.687 ms
[1784628395.772224] seq=521 owd=13.708 ms
[1784628395.792266] seq=522 owd=13.746 ms
[1784628395.832268] seq=524 owd=13.726 ms
[1784628395.852212] seq=525 owd=13.699 ms
[1784628395.892259] seq=527 owd=13.750 ms
[1784628395.912274] seq=528 owd=13.752 ms
[1784628395.952231] seq=530 owd=13.704 ms
[1784628395.972244] seq=531 owd=13.719 ms
[1784628396.012223] seq=533 owd=13.698 ms
[1784628396.032273] seq=534 owd=13.747 ms
[1784628396.052241] seq=535 owd=13.712 ms
[1784628396.072275] seq=536 owd=13.750 ms
[1784628396.092227] seq=537 owd=13.708 ms
[1784628396.112232] seq=538 owd=13.708 ms
[1784628396.152209] seq=540 owd=13.716 ms
[1784628396.192265] seq=542 owd=13.764 ms
[1784628396.212237] seq=543 owd=13.701 ms
[1784628396.232275] seq=544 owd=13.719 ms
[1784628396.252260] seq=545 owd=13.737 ms
[1784628396.272243] seq=546 owd=13.726 ms
[1784628396.312228] seq=548 owd=13.712 ms
[1784628396.352239] seq=550 owd=13.717 ms
[1784628396.372240] seq=551 owd=13.718 ms
[1784628396.392298] seq=552 owd=13.730 ms
[1784628396.412246] seq=553 owd=13.709 ms
[1784628396.432233] seq=554 owd=13.716 ms
[1784628396.452193] seq=555 owd=13.674 ms
[1784628396.552273] seq=560 owd=13.751 ms
[1784628396.592241] seq=562 owd=13.718 ms
[1784628396.612274] seq=563 owd=13.712 ms
[1784628396.672224] seq=566 owd=13.706 ms
[1784628396.692192] seq=567 owd=13.698 ms
[1784628396.712203] seq=568 owd=13.688 ms
[1784628396.732255] seq=569 owd=13.736 ms
[1784628396.792283] seq=572 owd=13.737 ms
[1784628396.812244] seq=573 owd=13.724 ms
[1784628396.832231] seq=574 owd=13.720 ms
[1784628396.852233] seq=575 owd=13.710 ms
[1784628396.892240] seq=577 owd=13.720 ms
[1784628396.912231] seq=578 owd=13.668 ms
[1784628396.932226] seq=579 owd=13.683 ms
[1784628397.032233] seq=584 owd=13.709 ms
[1784628397.052232] seq=585 owd=13.712 ms
[1784628397.072243] seq=586 owd=13.717 ms
[1784628397.092226] seq=587 owd=13.706 ms
[1784628397.132240] seq=589 owd=13.716 ms
