# OWD receiver: AF42  port=5002
[1783079408.341286] seq=1802 owd=110.123 ms
[1783079408.521403] seq=1811 owd=110.261 ms
[1783079408.661333] seq=1818 owd=110.203 ms
[1783079408.721296] seq=1821 owd=110.169 ms
[1783079408.901352] seq=1830 owd=110.213 ms
[1783079408.961340] seq=1833 owd=110.205 ms
[1783079409.041349] seq=1837 owd=110.210 ms
[1783079409.221319] seq=1846 owd=110.178 ms
[1783079409.301315] seq=1850 owd=110.182 ms
[1783079409.441416] seq=1857 owd=110.275 ms
[1783079409.461310] seq=1858 owd=110.173 ms
[1783079409.481187] seq=1859 owd=110.039 ms
[1783079409.721389] seq=1871 owd=110.251 ms
[1783079409.921372] seq=1881 owd=110.241 ms
[1783079410.101378] seq=1890 owd=110.220 ms
[1783079410.121221] seq=1891 owd=110.049 ms
[1783079410.221388] seq=1896 owd=110.256 ms
[1783079410.381342] seq=1904 owd=110.195 ms
[1783079410.401295] seq=1905 owd=110.152 ms
[1783079410.621360] seq=1916 owd=110.224 ms
[1783079410.721243] seq=1921 owd=110.115 ms
[1783079410.901427] seq=1930 owd=110.286 ms
[1783079410.941304] seq=1932 owd=110.166 ms
[1783079411.021312] seq=1936 owd=110.178 ms
[1783079411.161360] seq=1943 owd=110.215 ms
[1783079411.241266] seq=1947 owd=110.140 ms
[1783079411.261162] seq=1948 owd=110.025 ms
[1783079411.461298] seq=1958 owd=110.157 ms
[1783079411.501367] seq=1960 owd=110.230 ms
[1783079411.601178] seq=1965 owd=110.047 ms
[1783079411.721322] seq=1971 owd=110.184 ms
[1783079411.861431] seq=1978 owd=110.292 ms
[1783079411.961329] seq=1983 owd=110.201 ms
[1783079412.021322] seq=1986 owd=110.188 ms
[1783079412.061226] seq=1988 owd=110.087 ms
[1783079412.221271] seq=1996 owd=110.153 ms
[1783079412.421355] seq=2006 owd=110.222 ms
[1783079412.441271] seq=2007 owd=110.136 ms
[1783079412.576644] seq=2015 owd=85.485 ms
[1783079412.591199] seq=2020 owd=0.065 ms
[1783079412.592718] seq=2019 owd=21.600 ms
[1783079412.701389] seq=2021 owd=90.229 ms
[1783079412.841394] seq=2027 owd=110.256 ms
[1783079413.001399] seq=2035 owd=110.265 ms
[1783079413.261458] seq=2048 owd=110.321 ms
[1783079413.321358] seq=2051 owd=110.225 ms
[1783079413.481339] seq=2059 owd=110.202 ms
[1783079413.641295] seq=2067 owd=110.133 ms
[1783079413.741298] seq=2072 owd=110.162 ms
[1783079413.801328] seq=2075 owd=110.186 ms
[1783079413.921363] seq=2081 owd=110.200 ms
[1783079413.941231] seq=2082 owd=110.090 ms
[1783079414.081444] seq=2089 owd=110.273 ms
[1783079414.241441] seq=2097 owd=110.274 ms
[1783079414.561404] seq=2113 owd=110.268 ms
[1783079414.721358] seq=2121 owd=110.226 ms
[1783079414.881333] seq=2129 owd=110.205 ms
[1783079415.061450] seq=2138 owd=110.290 ms
[1783079415.081331] seq=2139 owd=110.186 ms
[1783079415.341398] seq=2152 owd=110.240 ms
[1783079415.361401] seq=2153 owd=110.267 ms
[1783079415.581354] seq=2164 owd=110.214 ms
[1783079415.641429] seq=2167 owd=110.272 ms
[1783079415.661274] seq=2168 owd=110.142 ms
[1783079415.701235] seq=2170 owd=110.101 ms
[1783079415.881226] seq=2179 owd=110.099 ms
[1783079416.261371] seq=2198 owd=110.244 ms
[1783079416.341256] seq=2202 owd=110.128 ms
[1783079416.441286] seq=2207 owd=110.147 ms
[1783079416.841373] seq=2227 owd=110.233 ms
[1783079416.941396] seq=2232 owd=110.255 ms
[1783079416.961309] seq=2233 owd=110.170 ms
[1783079417.021297] seq=2236 owd=110.150 ms
[1783079417.341284] seq=2252 owd=110.138 ms
[1783079417.361298] seq=2253 owd=110.166 ms
[1783079417.381292] seq=2254 owd=110.156 ms
[1783079417.581366] seq=2264 owd=110.211 ms
[1783079418.141443] seq=2292 owd=110.290 ms
[1783079418.301352] seq=2300 owd=110.213 ms
[1783079418.441288] seq=2307 owd=110.152 ms
[1783079418.501338] seq=2310 owd=110.182 ms
[1783079418.541281] seq=2312 owd=110.147 ms
[1783079418.681337] seq=2319 owd=110.162 ms
[1783079418.781285] seq=2324 owd=110.166 ms
[1783079418.941438] seq=2332 owd=110.290 ms
[1783079419.161403] seq=2343 owd=110.270 ms
[1783079419.181281] seq=2344 owd=110.143 ms
[1783079419.241283] seq=2347 owd=110.148 ms
[1783079419.441393] seq=2357 owd=110.255 ms
[1783079419.541309] seq=2362 owd=110.168 ms
[1783079419.701358] seq=2370 owd=110.219 ms
[1783079419.761310] seq=2373 owd=110.185 ms
[1783079420.081352] seq=2389 owd=110.219 ms
[1783079420.221384] seq=2396 owd=110.211 ms
[1783079420.461436] seq=2408 owd=110.303 ms
[1783079420.541347] seq=2412 owd=110.203 ms
[1783079420.621269] seq=2416 owd=110.145 ms
[1783079420.741285] seq=2422 owd=110.161 ms
[1783079420.781256] seq=2424 owd=110.122 ms
[1783079420.881303] seq=2429 owd=110.174 ms
[1783079420.941286] seq=2432 owd=110.146 ms
[1783079421.281335] seq=2449 owd=110.170 ms
[1783079421.461307] seq=2458 owd=110.168 ms
[1783079421.501414] seq=2460 owd=110.282 ms
[1783079421.541196] seq=2462 owd=110.059 ms
[1783079421.581325] seq=2464 owd=110.133 ms
[1783079421.621229] seq=2466 owd=110.084 ms
[1783079421.661188] seq=2468 owd=110.047 ms
[1783079421.701338] seq=2470 owd=110.192 ms
[1783079421.761293] seq=2473 owd=110.134 ms
[1783079422.001240] seq=2485 owd=110.103 ms
[1783079422.181341] seq=2494 owd=110.201 ms
[1783079422.321187] seq=2501 owd=110.069 ms
[1783079422.521327] seq=2511 owd=110.200 ms
[1783079422.541282] seq=2512 owd=110.134 ms
[1783079422.621155] seq=2516 owd=110.014 ms
[1783079422.661186] seq=2518 owd=110.049 ms
[1783079423.061412] seq=2538 owd=110.274 ms
[1783079423.261450] seq=2548 owd=110.287 ms
[1783079423.341333] seq=2552 owd=110.198 ms
[1783079423.401270] seq=2555 owd=110.150 ms
[1783079423.421184] seq=2556 owd=110.046 ms
[1783079423.441271] seq=2557 owd=110.126 ms
[1783079423.461134] seq=2558 owd=110.003 ms
[1783079423.521347] seq=2561 owd=110.179 ms
[1783079423.541253] seq=2562 owd=110.118 ms
[1783079423.661387] seq=2568 owd=110.246 ms
[1783079423.741349] seq=2572 owd=110.196 ms
[1783079423.761235] seq=2573 owd=110.094 ms
[1783079423.821303] seq=2576 owd=110.151 ms
[1783079423.941282] seq=2582 owd=110.137 ms
[1783079423.981360] seq=2584 owd=110.200 ms
[1783079424.181354] seq=2594 owd=110.183 ms
[1783079424.261328] seq=2598 owd=110.187 ms
[1783079424.461412] seq=2608 owd=110.273 ms
[1783079424.541277] seq=2612 owd=110.132 ms
[1783079424.581323] seq=2614 owd=110.172 ms
