# OWD receiver: AF41  port=5001
[1784633673.869651] seq=317 owd=13.608 ms
[1784633673.889632] seq=318 owd=13.576 ms
[1784633673.909688] seq=319 owd=13.636 ms
[1784633673.929677] seq=320 owd=13.594 ms
[1784633673.969660] seq=322 owd=13.618 ms
[1784633674.009689] seq=324 owd=13.631 ms
[1784633674.049694] seq=326 owd=13.644 ms
[1784633674.109699] seq=329 owd=13.635 ms
[1784633674.149678] seq=331 owd=13.612 ms
[1784633674.169681] seq=332 owd=13.634 ms
[1784633674.209690] seq=334 owd=13.626 ms
[1784633674.329667] seq=340 owd=13.608 ms
[1784633674.369671] seq=342 owd=13.585 ms
[1784633674.389670] seq=343 owd=13.610 ms
[1784633674.409653] seq=344 owd=13.602 ms
[1784633674.429717] seq=345 owd=13.623 ms
[1784633674.449635] seq=346 owd=13.598 ms
[1784633674.469705] seq=347 owd=13.616 ms
[1784633674.489676] seq=348 owd=13.621 ms
[1784633674.529667] seq=350 owd=13.606 ms
[1784633674.549637] seq=351 owd=13.593 ms
[1784633674.569657] seq=352 owd=13.599 ms
[1784633674.609686] seq=354 owd=13.618 ms
[1784633674.629678] seq=355 owd=13.623 ms
[1784633674.649726] seq=356 owd=13.632 ms
[1784633674.669670] seq=357 owd=13.614 ms
[1784633674.689686] seq=358 owd=13.630 ms
[1784633674.709677] seq=359 owd=13.618 ms
[1784633674.749663] seq=361 owd=13.603 ms
[1784633674.769709] seq=362 owd=13.633 ms
[1784633674.809650] seq=364 owd=13.593 ms
[1784633674.829699] seq=365 owd=13.625 ms
[1784633674.849673] seq=366 owd=13.599 ms
[1784633674.869694] seq=367 owd=13.640 ms
[1784633674.889683] seq=368 owd=13.629 ms
[1784633674.909666] seq=369 owd=13.613 ms
[1784633674.969663] seq=372 owd=13.588 ms
[1784633675.009677] seq=374 owd=13.613 ms
[1784633675.029754] seq=375 owd=13.663 ms
[1784633675.049662] seq=376 owd=13.621 ms
[1784633675.089716] seq=378 owd=13.632 ms
[1784633675.149674] seq=381 owd=13.618 ms
[1784633675.169706] seq=382 owd=13.614 ms
[1784633675.249691] seq=386 owd=13.624 ms
[1784633675.269675] seq=387 owd=13.625 ms
[1784633675.289639] seq=388 owd=13.581 ms
[1784633675.349695] seq=391 owd=13.647 ms
[1784633675.369670] seq=392 owd=13.603 ms
[1784633675.389710] seq=393 owd=13.652 ms
[1784633675.409652] seq=394 owd=13.603 ms
[1784633675.429687] seq=395 owd=13.626 ms
[1784633675.449627] seq=396 owd=13.572 ms
[1784633675.469693] seq=397 owd=13.623 ms
[1784633675.509670] seq=399 owd=13.614 ms
[1784633675.549646] seq=401 owd=13.586 ms
[1784633675.589674] seq=403 owd=13.614 ms
[1784633675.629617] seq=405 owd=13.563 ms
[1784633675.649647] seq=406 owd=13.591 ms
[1784633675.689665] seq=408 owd=13.614 ms
[1784633675.709634] seq=409 owd=13.585 ms
[1784633675.729648] seq=410 owd=13.595 ms
[1784633675.749707] seq=411 owd=13.647 ms
[1784633675.769701] seq=412 owd=13.638 ms
[1784633675.789664] seq=413 owd=13.604 ms
[1784633675.829690] seq=415 owd=13.629 ms
[1784633675.849680] seq=416 owd=13.606 ms
[1784633675.869692] seq=417 owd=13.635 ms
[1784633675.889737] seq=418 owd=13.656 ms
[1784633675.929660] seq=420 owd=13.610 ms
[1784633675.969651] seq=422 owd=13.578 ms
[1784633675.989669] seq=423 owd=13.618 ms
[1784633676.009664] seq=424 owd=13.605 ms
[1784633676.069630] seq=427 owd=13.566 ms
[1784633676.109655] seq=429 owd=13.598 ms
[1784633676.129694] seq=430 owd=13.637 ms
[1784633676.189692] seq=433 owd=13.619 ms
[1784633676.209685] seq=434 owd=13.625 ms
[1784633676.269635] seq=437 owd=13.571 ms
[1784633676.309683] seq=439 owd=13.624 ms
[1784633676.329676] seq=440 owd=13.602 ms
[1784633676.369705] seq=442 owd=13.624 ms
[1784633676.409714] seq=444 owd=13.633 ms
[1784633676.429659] seq=445 owd=13.617 ms
[1784633676.449631] seq=446 owd=13.590 ms
[1784633676.469669] seq=447 owd=13.607 ms
[1784633676.509714] seq=449 owd=13.653 ms
[1784633676.549646] seq=451 owd=13.596 ms
[1784633676.589678] seq=453 owd=13.618 ms
[1784633676.629723] seq=455 owd=13.633 ms
[1784633676.689689] seq=458 owd=13.633 ms
[1784633676.809698] seq=464 owd=13.634 ms
[1784633676.829674] seq=465 owd=13.619 ms
[1784633676.849676] seq=466 owd=13.617 ms
[1784633676.909667] seq=469 owd=13.606 ms
[1784633676.929668] seq=470 owd=13.611 ms
[1784633676.949714] seq=471 owd=13.656 ms
[1784633677.009672] seq=474 owd=13.585 ms
[1784633677.109689] seq=479 owd=13.593 ms
[1784633677.149618] seq=481 owd=13.579 ms
[1784633677.209669] seq=484 owd=13.582 ms
[1784633677.229672] seq=485 owd=13.621 ms
[1784633677.249707] seq=486 owd=13.650 ms
[1784633677.269674] seq=487 owd=13.621 ms
[1784633677.349671] seq=491 owd=13.614 ms
[1784633677.369687] seq=492 owd=13.627 ms
[1784633677.389661] seq=493 owd=13.621 ms
[1784633677.409665] seq=494 owd=13.609 ms
[1784633677.469686] seq=497 owd=13.623 ms
[1784633677.529697] seq=500 owd=13.597 ms
[1784633677.549768] seq=501 owd=13.659 ms
[1784633677.569660] seq=502 owd=13.599 ms
[1784633677.589654] seq=503 owd=13.618 ms
[1784633677.609661] seq=504 owd=13.614 ms
[1784633677.629715] seq=505 owd=13.618 ms
[1784633677.669740] seq=507 owd=13.684 ms
[1784633677.689682] seq=508 owd=13.624 ms
[1784633677.709707] seq=509 owd=13.650 ms
[1784633677.729655] seq=510 owd=13.615 ms
[1784633677.749683] seq=511 owd=13.615 ms
[1784633677.769677] seq=512 owd=13.620 ms
[1784633677.789652] seq=513 owd=13.595 ms
[1784633677.809651] seq=514 owd=13.599 ms
[1784633677.829678] seq=515 owd=13.618 ms
[1784633677.869672] seq=517 owd=13.596 ms
[1784633677.909681] seq=519 owd=13.627 ms
[1784633677.989701] seq=523 owd=13.637 ms
[1784633678.009665] seq=524 owd=13.619 ms
[1784633678.049681] seq=526 owd=13.621 ms
[1784633678.069697] seq=527 owd=13.609 ms
[1784633678.089660] seq=528 owd=13.605 ms
[1784633678.109753] seq=529 owd=13.671 ms
[1784633678.129683] seq=530 owd=13.631 ms
[1784633678.149662] seq=531 owd=13.607 ms
[1784633678.189659] seq=533 owd=13.592 ms
[1784633678.209658] seq=534 owd=13.611 ms
[1784633678.229688] seq=535 owd=13.632 ms
[1784633678.249648] seq=536 owd=13.605 ms
[1784633678.269660] seq=537 owd=13.591 ms
[1784633678.289724] seq=538 owd=13.627 ms
[1784633678.329668] seq=540 owd=13.604 ms
[1784633678.349671] seq=541 owd=13.607 ms
[1784633678.369700] seq=542 owd=13.605 ms
[1784633678.409675] seq=544 owd=13.618 ms
[1784633678.429701] seq=545 owd=13.637 ms
[1784633678.469665] seq=547 owd=13.606 ms
[1784633678.489678] seq=548 owd=13.626 ms
[1784633678.509721] seq=549 owd=13.665 ms
[1784633678.549699] seq=551 owd=13.603 ms
[1784633678.569670] seq=552 owd=13.614 ms
[1784633678.589662] seq=553 owd=13.604 ms
[1784633678.609669] seq=554 owd=13.599 ms
[1784633678.649692] seq=556 owd=13.640 ms
