# OWD receiver: AF42  port=5002
[1784633606.157145] seq=605 owd=58.449 ms
[1784633606.217288] seq=608 owd=58.579 ms
[1784633606.237259] seq=609 owd=58.553 ms
[1784633606.257164] seq=610 owd=58.479 ms
[1784633606.317268] seq=613 owd=58.549 ms
[1784633606.337203] seq=614 owd=58.486 ms
[1784633606.397263] seq=617 owd=58.561 ms
[1784633606.417186] seq=618 owd=58.478 ms
[1784633606.457202] seq=620 owd=58.499 ms
[1784633606.517250] seq=623 owd=58.544 ms
[1784633606.537183] seq=624 owd=58.475 ms
[1784633606.677257] seq=631 owd=58.549 ms
[1784633606.777250] seq=636 owd=58.540 ms
[1784633606.797258] seq=637 owd=58.549 ms
[1784633606.817188] seq=638 owd=58.459 ms
[1784633606.857215] seq=640 owd=58.514 ms
[1784633606.877221] seq=641 owd=58.522 ms
[1784633606.917188] seq=643 owd=58.480 ms
[1784633606.937258] seq=644 owd=58.555 ms
[1784633606.977173] seq=646 owd=58.474 ms
[1784633607.117239] seq=653 owd=58.538 ms
[1784633607.177262] seq=656 owd=58.544 ms
[1784633607.257239] seq=660 owd=58.540 ms
[1784633607.297224] seq=662 owd=58.532 ms
[1784633607.357241] seq=665 owd=58.539 ms
[1784633607.377174] seq=666 owd=58.472 ms
[1784633607.397169] seq=667 owd=58.470 ms
[1784633607.417163] seq=668 owd=58.463 ms
[1784633607.477262] seq=671 owd=58.548 ms
[1784633607.497171] seq=672 owd=58.478 ms
[1784633607.517173] seq=673 owd=58.474 ms
[1784633607.557170] seq=675 owd=58.487 ms
[1784633607.657233] seq=680 owd=58.532 ms
[1784633607.757261] seq=685 owd=58.520 ms
[1784633607.777252] seq=686 owd=58.537 ms
[1784633607.977210] seq=696 owd=58.494 ms
[1784633607.997212] seq=697 owd=58.516 ms
[1784633608.077251] seq=701 owd=58.547 ms
[1784633608.117159] seq=703 owd=58.462 ms
[1784633608.137232] seq=704 owd=58.549 ms
[1784633608.157205] seq=705 owd=58.481 ms
[1784633608.177195] seq=706 owd=58.454 ms
[1784633608.237248] seq=709 owd=58.545 ms
[1784633608.417263] seq=718 owd=58.516 ms
[1784633608.517242] seq=723 owd=58.543 ms
[1784633608.537218] seq=724 owd=58.515 ms
[1784633608.657237] seq=730 owd=58.538 ms
[1784633608.757272] seq=735 owd=58.561 ms
[1784633608.777239] seq=736 owd=58.533 ms
[1784633608.817194] seq=738 owd=58.492 ms
[1784633609.037249] seq=749 owd=58.534 ms
[1784633609.057191] seq=750 owd=58.472 ms
[1784633609.117218] seq=753 owd=58.519 ms
[1784633609.177279] seq=756 owd=58.578 ms
[1784633609.237233] seq=759 owd=58.528 ms
[1784633609.437268] seq=769 owd=58.562 ms
[1784633609.477214] seq=771 owd=58.513 ms
[1784633609.637262] seq=779 owd=58.563 ms
[1784633609.657243] seq=780 owd=58.547 ms
[1784633609.677157] seq=781 owd=58.461 ms
[1784633609.697219] seq=782 owd=58.505 ms
[1784633609.757239] seq=785 owd=58.529 ms
[1784633609.797230] seq=787 owd=58.532 ms
[1784633609.917251] seq=793 owd=58.553 ms
[1784633609.937179] seq=794 owd=58.479 ms
[1784633609.957144] seq=795 owd=58.435 ms
[1784633610.097230] seq=802 owd=58.510 ms
[1784633610.277274] seq=811 owd=58.564 ms
[1784633610.397281] seq=817 owd=58.557 ms
[1784633610.437253] seq=819 owd=58.524 ms
[1784633610.477162] seq=821 owd=58.456 ms
[1784633610.637277] seq=829 owd=58.527 ms
[1784633610.677220] seq=831 owd=58.525 ms
[1784633610.757233] seq=835 owd=58.531 ms
[1784633610.797223] seq=837 owd=58.525 ms
[1784633610.817158] seq=838 owd=58.460 ms
[1784633610.897249] seq=842 owd=58.554 ms
[1784633610.917240] seq=843 owd=58.523 ms
[1784633610.937218] seq=844 owd=58.473 ms
[1784633611.077205] seq=851 owd=58.520 ms
[1784633611.157190] seq=855 owd=58.496 ms
[1784633611.177242] seq=856 owd=58.511 ms
[1784633611.217155] seq=858 owd=58.459 ms
[1784633611.317246] seq=863 owd=58.549 ms
[1784633611.377217] seq=866 owd=58.521 ms
[1784633611.397275] seq=867 owd=58.552 ms
[1784633611.457305] seq=870 owd=58.578 ms
[1784633611.617250] seq=878 owd=58.557 ms
[1784633611.697266] seq=882 owd=58.553 ms
[1784633611.777222] seq=886 owd=58.525 ms
[1784633611.837253] seq=889 owd=58.533 ms
[1784633611.917248] seq=893 owd=58.547 ms
[1784633612.017242] seq=898 owd=58.540 ms
[1784633612.097273] seq=902 owd=58.544 ms
[1784633612.117192] seq=903 owd=58.477 ms
[1784633612.137178] seq=904 owd=58.479 ms
[1784633612.157184] seq=905 owd=58.483 ms
[1784633612.177163] seq=906 owd=58.448 ms
[1784633612.197228] seq=907 owd=58.517 ms
[1784633612.217159] seq=908 owd=58.458 ms
[1784633612.297265] seq=912 owd=58.564 ms
[1784633612.337236] seq=914 owd=58.500 ms
[1784633612.377342] seq=916 owd=58.549 ms
[1784633612.557244] seq=925 owd=58.517 ms
[1784633612.597239] seq=927 owd=58.536 ms
[1784633612.617223] seq=928 owd=58.530 ms
[1784633612.737239] seq=934 owd=58.518 ms
[1784633612.837255] seq=939 owd=58.534 ms
[1784633612.897249] seq=942 owd=58.553 ms
[1784633612.957265] seq=945 owd=58.562 ms
[1784633612.977245] seq=946 owd=58.525 ms
[1784633612.997192] seq=947 owd=58.474 ms
[1784633613.037219] seq=949 owd=58.515 ms
[1784633613.057233] seq=950 owd=58.498 ms
[1784633613.077138] seq=951 owd=58.457 ms
[1784633613.137238] seq=954 owd=58.536 ms
[1784633613.197215] seq=957 owd=58.513 ms
[1784633613.217211] seq=958 owd=58.486 ms
[1784633613.297225] seq=962 owd=58.524 ms
[1784633613.397245] seq=967 owd=58.565 ms
[1784633613.417186] seq=968 owd=58.461 ms
[1784633613.597285] seq=977 owd=58.541 ms
[1784633613.637213] seq=979 owd=58.517 ms
[1784633613.697245] seq=982 owd=58.540 ms
[1784633613.717226] seq=983 owd=58.518 ms
[1784633613.797266] seq=987 owd=58.542 ms
[1784633613.877225] seq=991 owd=58.527 ms
[1784633613.897178] seq=992 owd=58.498 ms
[1784633613.937269] seq=994 owd=58.533 ms
[1784633613.977245] seq=996 owd=58.532 ms
[1784633614.017229] seq=998 owd=58.530 ms
[1784633614.037214] seq=999 owd=58.509 ms
[1784633614.057205] seq=1000 owd=58.505 ms
[1784633614.077121] seq=1001 owd=58.422 ms
[1784633614.117269] seq=1003 owd=58.550 ms
[1784633614.157167] seq=1005 owd=58.470 ms
[1784633614.177217] seq=1006 owd=58.520 ms
[1784633614.197205] seq=1007 owd=58.516 ms
[1784633614.377258] seq=1016 owd=58.540 ms
[1784633614.397240] seq=1017 owd=58.518 ms
[1784633614.457211] seq=1020 owd=58.506 ms
[1784633614.617215] seq=1028 owd=58.503 ms
[1784633614.677251] seq=1031 owd=58.552 ms
[1784633614.697174] seq=1032 owd=58.470 ms
[1784633614.717178] seq=1033 owd=58.475 ms
[1784633614.737180] seq=1034 owd=58.479 ms
[1784633614.757157] seq=1035 owd=58.476 ms
[1784633614.777137] seq=1036 owd=58.453 ms
[1784633614.957241] seq=1045 owd=58.535 ms
[1784633614.977187] seq=1046 owd=58.486 ms
[1784633615.037275] seq=1049 owd=58.541 ms
[1784633615.057259] seq=1050 owd=58.521 ms
[1784633615.137232] seq=1054 owd=58.527 ms
[1784633615.177206] seq=1056 owd=58.507 ms
[1784633615.277222] seq=1061 owd=58.521 ms
[1784633615.437270] seq=1069 owd=58.534 ms
[1784633615.537326] seq=1074 owd=58.615 ms
[1784633615.557309] seq=1075 owd=58.610 ms
[1784633615.577233] seq=1076 owd=58.534 ms
[1784633615.837230] seq=1089 owd=58.530 ms
[1784633615.857167] seq=1090 owd=58.461 ms
[1784633615.917193] seq=1093 owd=58.511 ms
[1784633615.957164] seq=1095 owd=58.470 ms
[1784633616.017222] seq=1098 owd=58.531 ms
[1784633616.037199] seq=1099 owd=58.517 ms
[1784633616.117229] seq=1103 owd=58.534 ms
[1784633616.137157] seq=1104 owd=58.457 ms
[1784633616.157204] seq=1105 owd=58.479 ms
[1784633616.237250] seq=1109 owd=58.527 ms
[1784633616.297226] seq=1112 owd=58.543 ms
[1784633616.337197] seq=1114 owd=58.502 ms
[1784633616.397209] seq=1117 owd=58.516 ms
[1784633616.417216] seq=1118 owd=58.518 ms
[1784633616.517306] seq=1123 owd=58.563 ms
[1784633616.617259] seq=1128 owd=58.528 ms
[1784633616.657185] seq=1130 owd=58.493 ms
[1784633616.697226] seq=1132 owd=58.523 ms
[1784633616.737265] seq=1134 owd=58.538 ms
[1784633616.797254] seq=1137 owd=58.548 ms
[1784633616.897258] seq=1142 owd=58.540 ms
[1784633616.917188] seq=1143 owd=58.488 ms
[1784633616.937265] seq=1144 owd=58.550 ms
[1784633616.957241] seq=1145 owd=58.519 ms
[1784633616.977183] seq=1146 owd=58.483 ms
[1784633617.017209] seq=1148 owd=58.514 ms
[1784633617.037198] seq=1149 owd=58.496 ms
[1784633617.257230] seq=1160 owd=58.530 ms
[1784633617.277205] seq=1161 owd=58.496 ms
[1784633617.317265] seq=1163 owd=58.540 ms
[1784633617.377231] seq=1166 owd=58.534 ms
[1784633617.477281] seq=1171 owd=58.549 ms
[1784633617.517242] seq=1173 owd=58.541 ms
[1784633617.637248] seq=1179 owd=58.548 ms
[1784633617.657228] seq=1180 owd=58.529 ms
[1784633617.717226] seq=1183 owd=58.527 ms
[1784633617.777246] seq=1186 owd=58.547 ms
[1784633617.817237] seq=1188 owd=58.538 ms
[1784633617.917235] seq=1193 owd=58.535 ms
[1784633617.957170] seq=1195 owd=58.470 ms
[1784633618.017210] seq=1198 owd=58.512 ms
[1784633618.097240] seq=1202 owd=58.545 ms
[1784633618.117218] seq=1203 owd=58.517 ms
[1784633618.137203] seq=1204 owd=58.504 ms
[1784633618.177242] seq=1206 owd=58.526 ms
[1784633618.317247] seq=1213 owd=58.501 ms
[1784633618.377218] seq=1216 owd=58.522 ms
[1784633618.517244] seq=1223 owd=58.546 ms
[1784633618.597262] seq=1227 owd=58.533 ms
[1784633618.797278] seq=1237 owd=58.573 ms
[1784633618.857259] seq=1240 owd=58.560 ms
[1784633619.037249] seq=1249 owd=58.548 ms
[1784633619.077168] seq=1251 owd=58.473 ms
[1784633619.097225] seq=1252 owd=58.494 ms
[1784633619.177256] seq=1256 owd=58.528 ms
[1784633619.197175] seq=1257 owd=58.438 ms
[1784633619.217172] seq=1258 owd=58.474 ms
[1784633619.277197] seq=1261 owd=58.499 ms
[1784633619.337253] seq=1264 owd=58.552 ms
[1784633619.417271] seq=1268 owd=58.553 ms
[1784633619.477255] seq=1271 owd=58.557 ms
[1784633619.657227] seq=1280 owd=58.526 ms
[1784633619.757237] seq=1285 owd=58.531 ms
[1784633619.877162] seq=1291 owd=58.478 ms
[1784633619.917235] seq=1293 owd=58.524 ms
[1784633619.997265] seq=1297 owd=58.558 ms
[1784633620.017238] seq=1298 owd=58.502 ms
[1784633620.037175] seq=1299 owd=58.474 ms
[1784633620.057184] seq=1300 owd=58.482 ms
[1784633620.137192] seq=1304 owd=58.492 ms
[1784633620.157209] seq=1305 owd=58.506 ms
[1784633620.197235] seq=1307 owd=58.529 ms
[1784633620.337286] seq=1314 owd=58.589 ms
[1784633620.357214] seq=1315 owd=58.514 ms
[1784633620.457254] seq=1320 owd=58.551 ms
[1784633620.477241] seq=1321 owd=58.531 ms
[1784633620.557270] seq=1325 owd=58.558 ms
[1784633620.577211] seq=1326 owd=58.502 ms
[1784633620.597188] seq=1327 owd=58.484 ms
[1784633620.657257] seq=1330 owd=58.572 ms
[1784633620.697261] seq=1332 owd=58.517 ms
[1784633620.737266] seq=1334 owd=58.553 ms
[1784633620.757180] seq=1335 owd=58.478 ms
[1784633620.797222] seq=1337 owd=58.526 ms
[1784633620.877291] seq=1341 owd=58.579 ms
[1784633620.897221] seq=1342 owd=58.518 ms
[1784633621.037261] seq=1349 owd=58.560 ms
[1784633621.077215] seq=1351 owd=58.515 ms
[1784633621.097214] seq=1352 owd=58.513 ms
[1784633621.177237] seq=1356 owd=58.547 ms
[1784633621.317236] seq=1363 owd=58.535 ms
[1784633621.437256] seq=1369 owd=58.513 ms
[1784633621.477227] seq=1371 owd=58.530 ms
[1784633621.557248] seq=1375 owd=58.549 ms
[1784633621.617242] seq=1378 owd=58.544 ms
[1784633621.657207] seq=1380 owd=58.506 ms
[1784633621.717249] seq=1383 owd=58.512 ms
[1784633621.737167] seq=1384 owd=58.472 ms
[1784633621.757210] seq=1385 owd=58.510 ms
[1784633621.917250] seq=1393 owd=58.535 ms
[1784633621.957278] seq=1395 owd=58.551 ms
[1784633621.997243] seq=1397 owd=58.541 ms
[1784633622.017171] seq=1398 owd=58.473 ms
[1784633622.037166] seq=1399 owd=58.452 ms
[1784633622.197270] seq=1407 owd=58.566 ms
[1784633622.257250] seq=1410 owd=58.549 ms
[1784633622.277201] seq=1411 owd=58.497 ms
[1784633622.317220] seq=1413 owd=58.479 ms
[1784633622.337217] seq=1414 owd=58.509 ms
[1784633622.377195] seq=1416 owd=58.458 ms
[1784633622.417266] seq=1418 owd=58.536 ms
[1784633622.437176] seq=1419 owd=58.481 ms
[1784633622.477210] seq=1421 owd=58.512 ms
[1784633622.517263] seq=1423 owd=58.534 ms
[1784633622.577259] seq=1426 owd=58.558 ms
[1784633622.677187] seq=1431 owd=58.480 ms
[1784633622.697236] seq=1432 owd=58.530 ms
[1784633622.857239] seq=1440 owd=58.522 ms
[1784633622.877241] seq=1441 owd=58.544 ms
[1784633623.037224] seq=1449 owd=58.513 ms
[1784633623.077201] seq=1451 owd=58.503 ms
[1784633623.097270] seq=1452 owd=58.541 ms
[1784633623.117173] seq=1453 owd=58.455 ms
[1784633623.137235] seq=1454 owd=58.530 ms
[1784633623.157164] seq=1455 owd=58.458 ms
[1784633623.217258] seq=1458 owd=58.550 ms
[1784633623.257204] seq=1460 owd=58.499 ms
[1784633623.277188] seq=1461 owd=58.484 ms
[1784633623.397264] seq=1467 owd=58.550 ms
[1784633623.437221] seq=1469 owd=58.518 ms
[1784633623.537207] seq=1474 owd=58.522 ms
[1784633623.557173] seq=1475 owd=58.468 ms
[1784633623.697233] seq=1482 owd=58.531 ms
[1784633623.717207] seq=1483 owd=58.467 ms
[1784633623.837245] seq=1489 owd=58.528 ms
[1784633623.897215] seq=1492 owd=58.517 ms
[1784633623.937193] seq=1494 owd=58.478 ms
[1784633624.137239] seq=1504 owd=58.532 ms
[1784633624.157204] seq=1505 owd=58.500 ms
[1784633624.257239] seq=1510 owd=58.538 ms
[1784633624.277231] seq=1511 owd=58.511 ms
[1784633624.397266] seq=1517 owd=58.564 ms
[1784633624.417221] seq=1518 owd=58.513 ms
[1784633624.457205] seq=1520 owd=58.503 ms
[1784633624.557236] seq=1525 owd=58.531 ms
[1784633624.597213] seq=1527 owd=58.477 ms
[1784633624.657270] seq=1530 owd=58.542 ms
[1784633624.677181] seq=1531 owd=58.478 ms
[1784633624.777254] seq=1536 owd=58.524 ms
[1784633624.837252] seq=1539 owd=58.549 ms
[1784633624.857217] seq=1540 owd=58.515 ms
[1784633624.877156] seq=1541 owd=58.450 ms
[1784633624.917187] seq=1543 owd=58.481 ms
[1784633624.937247] seq=1544 owd=58.542 ms
[1784633624.977232] seq=1546 owd=58.529 ms
[1784633624.997218] seq=1547 owd=58.496 ms
[1784633625.017170] seq=1548 owd=58.475 ms
[1784633625.137231] seq=1554 owd=58.528 ms
[1784633625.217234] seq=1558 owd=58.516 ms
[1784633625.257242] seq=1560 owd=58.532 ms
[1784633625.417222] seq=1568 owd=58.521 ms
