# OWD receiver: AF41  port=5001
[1784633301.356021] seq=279 owd=0.090 ms
[1784633301.376033] seq=280 owd=0.101 ms
[1784633301.395980] seq=281 owd=0.070 ms
[1784633301.416027] seq=282 owd=0.083 ms
[1784633301.435996] seq=283 owd=0.088 ms
[1784633301.456001] seq=284 owd=0.088 ms
[1784633301.476015] seq=285 owd=0.097 ms
[1784633301.495991] seq=286 owd=0.077 ms
[1784633301.516019] seq=287 owd=0.104 ms
[1784633301.535981] seq=288 owd=0.068 ms
[1784633301.556030] seq=289 owd=0.109 ms
[1784633301.575979] seq=290 owd=0.070 ms
[1784633301.596026] seq=291 owd=0.116 ms
[1784633301.615985] seq=292 owd=0.081 ms
[1784633301.635990] seq=293 owd=0.080 ms
[1784633301.655991] seq=294 owd=0.080 ms
[1784633301.676023] seq=295 owd=0.074 ms
[1784633301.695997] seq=296 owd=0.074 ms
[1784633301.716005] seq=297 owd=0.091 ms
[1784633301.735990] seq=298 owd=0.078 ms
[1784633301.756021] seq=299 owd=0.108 ms
[1784633301.776094] seq=300 owd=0.149 ms
[1784633301.796001] seq=301 owd=0.077 ms
[1784633301.816041] seq=302 owd=0.106 ms
[1784633301.836004] seq=303 owd=0.084 ms
[1784633301.855977] seq=304 owd=0.072 ms
[1784633301.875968] seq=305 owd=0.063 ms
[1784633301.896007] seq=306 owd=0.079 ms
[1784633301.916027] seq=307 owd=0.104 ms
[1784633301.935989] seq=308 owd=0.079 ms
[1784633301.955976] seq=309 owd=0.066 ms
[1784633301.976023] seq=310 owd=0.114 ms
[1784633301.995994] seq=311 owd=0.073 ms
[1784633302.016008] seq=312 owd=0.098 ms
[1784633302.036016] seq=313 owd=0.102 ms
[1784633302.056028] seq=314 owd=0.115 ms
[1784633302.076004] seq=315 owd=0.085 ms
[1784633302.095999] seq=316 owd=0.079 ms
[1784633302.116006] seq=317 owd=0.093 ms
[1784633302.136010] seq=318 owd=0.091 ms
[1784633302.155992] seq=319 owd=0.082 ms
[1784633302.176016] seq=320 owd=0.064 ms
[1784633302.196042] seq=321 owd=0.094 ms
[1784633302.216024] seq=322 owd=0.113 ms
[1784633302.236005] seq=323 owd=0.091 ms
[1784633302.255988] seq=324 owd=0.073 ms
[1784633302.276053] seq=325 owd=0.101 ms
[1784633302.296020] seq=326 owd=0.113 ms
[1784633302.316024] seq=327 owd=0.077 ms
[1784633302.336045] seq=328 owd=0.093 ms
[1784633302.356040] seq=329 owd=0.109 ms
[1784633302.376000] seq=330 owd=0.087 ms
[1784633302.396000] seq=331 owd=0.086 ms
[1784633302.416015] seq=332 owd=0.082 ms
[1784633302.436010] seq=333 owd=0.094 ms
[1784633302.455985] seq=334 owd=0.073 ms
[1784633302.475987] seq=335 owd=0.074 ms
[1784633302.496021] seq=336 owd=0.112 ms
[1784633302.516022] seq=337 owd=0.112 ms
[1784633302.536015] seq=338 owd=0.098 ms
[1784633302.556084] seq=339 owd=0.124 ms
[1784633302.576007] seq=340 owd=0.094 ms
[1784633302.596024] seq=341 owd=0.110 ms
[1784633302.616005] seq=342 owd=0.093 ms
[1784633302.636053] seq=343 owd=0.139 ms
[1784633302.655984] seq=344 owd=0.076 ms
[1784633302.676017] seq=345 owd=0.102 ms
[1784633302.696019] seq=346 owd=0.103 ms
[1784633302.716015] seq=347 owd=0.081 ms
[1784633302.736013] seq=348 owd=0.090 ms
[1784633302.756044] seq=349 owd=0.134 ms
[1784633302.776000] seq=350 owd=0.083 ms
[1784633302.796039] seq=351 owd=0.115 ms
[1784633302.815994] seq=352 owd=0.078 ms
[1784633302.836023] seq=353 owd=0.086 ms
[1784633302.855996] seq=354 owd=0.085 ms
[1784633302.876050] seq=355 owd=0.102 ms
[1784633302.895997] seq=356 owd=0.085 ms
[1784633302.916001] seq=357 owd=0.070 ms
[1784633302.935984] seq=358 owd=0.067 ms
[1784633302.956005] seq=359 owd=0.087 ms
[1784633302.976005] seq=360 owd=0.089 ms
[1784633302.996012] seq=361 owd=0.097 ms
[1784633303.016018] seq=362 owd=0.097 ms
[1784633303.035991] seq=363 owd=0.077 ms
[1784633303.056012] seq=364 owd=0.096 ms
[1784633303.076023] seq=365 owd=0.102 ms
[1784633303.095969] seq=366 owd=0.066 ms
[1784633303.115986] seq=367 owd=0.072 ms
[1784633303.136028] seq=368 owd=0.096 ms
[1784633303.156010] seq=369 owd=0.101 ms
[1784633303.176018] seq=370 owd=0.106 ms
[1784633303.196030] seq=371 owd=0.096 ms
[1784633303.215984] seq=372 owd=0.069 ms
[1784633303.235994] seq=373 owd=0.079 ms
[1784633303.255999] seq=374 owd=0.085 ms
[1784633303.276030] seq=375 owd=0.117 ms
[1784633303.295998] seq=376 owd=0.086 ms
[1784633303.316000] seq=377 owd=0.088 ms
[1784633303.336025] seq=378 owd=0.092 ms
[1784633303.355989] seq=379 owd=0.091 ms
[1784633303.376009] seq=380 owd=0.097 ms
[1784633303.395985] seq=381 owd=0.070 ms
[1784633303.416037] seq=382 owd=0.116 ms
[1784633303.436021] seq=383 owd=0.106 ms
[1784633303.456017] seq=384 owd=0.101 ms
[1784633303.476009] seq=385 owd=0.080 ms
[1784633303.496010] seq=386 owd=0.096 ms
[1784633303.516015] seq=387 owd=0.091 ms
[1784633303.536023] seq=388 owd=0.120 ms
[1784633303.556011] seq=389 owd=0.114 ms
[1784633303.576038] seq=390 owd=0.128 ms
[1784633303.595999] seq=391 owd=0.089 ms
[1784633303.616031] seq=392 owd=0.087 ms
[1784633303.635988] seq=393 owd=0.079 ms
[1784633303.655989] seq=394 owd=0.074 ms
[1784633303.675985] seq=395 owd=0.071 ms
[1784633303.696031] seq=396 owd=0.114 ms
[1784633303.716037] seq=397 owd=0.123 ms
[1784633303.736001] seq=398 owd=0.089 ms
[1784633303.755974] seq=399 owd=0.079 ms
[1784633303.775983] seq=400 owd=0.068 ms
[1784633303.796007] seq=401 owd=0.108 ms
[1784633303.816001] seq=402 owd=0.098 ms
[1784633303.836043] seq=403 owd=0.104 ms
[1784633303.856003] seq=404 owd=0.087 ms
[1784633303.876021] seq=405 owd=0.109 ms
[1784633303.896019] seq=406 owd=0.109 ms
[1784633303.916008] seq=407 owd=0.094 ms
[1784633303.936002] seq=408 owd=0.091 ms
[1784633303.955983] seq=409 owd=0.074 ms
[1784633303.976001] seq=410 owd=0.086 ms
[1784633303.996027] seq=411 owd=0.114 ms
[1784633304.015998] seq=412 owd=0.080 ms
[1784633304.035985] seq=413 owd=0.087 ms
[1784633304.056004] seq=414 owd=0.089 ms
[1784633304.076046] seq=415 owd=0.130 ms
[1784633304.096033] seq=416 owd=0.087 ms
[1784633304.115984] seq=417 owd=0.070 ms
[1784633304.136031] seq=418 owd=0.133 ms
[1784633304.155994] seq=419 owd=0.080 ms
[1784633304.176051] seq=420 owd=0.105 ms
[1784633304.196007] seq=421 owd=0.100 ms
[1784633304.215988] seq=422 owd=0.076 ms
[1784633304.236026] seq=423 owd=0.100 ms
[1784633304.256008] seq=424 owd=0.097 ms
[1784633304.276039] seq=425 owd=0.116 ms
[1784633304.295995] seq=426 owd=0.084 ms
[1784633304.316010] seq=427 owd=0.055 ms
[1784633304.336002] seq=428 owd=0.077 ms
[1784633304.355975] seq=429 owd=0.063 ms
[1784633304.376006] seq=430 owd=0.081 ms
[1784633304.396014] seq=431 owd=0.079 ms
[1784633304.415986] seq=432 owd=0.073 ms
[1784633304.436002] seq=433 owd=0.086 ms
[1784633304.456035] seq=434 owd=0.122 ms
[1784633304.476018] seq=435 owd=0.098 ms
[1784633304.496004] seq=436 owd=0.096 ms
[1784633304.516004] seq=437 owd=0.071 ms
[1784633304.535983] seq=438 owd=0.074 ms
[1784633304.556041] seq=439 owd=0.097 ms
[1784633304.576075] seq=440 owd=0.120 ms
[1784633304.595993] seq=441 owd=0.080 ms
[1784633304.616003] seq=442 owd=0.100 ms
[1784633304.635989] seq=443 owd=0.076 ms
[1784633304.656001] seq=444 owd=0.091 ms
[1784633304.676009] seq=445 owd=0.100 ms
[1784633304.695995] seq=446 owd=0.084 ms
[1784633304.716005] seq=447 owd=0.092 ms
[1784633304.736008] seq=448 owd=0.072 ms
[1784633304.755980] seq=449 owd=0.069 ms
[1784633304.775972] seq=450 owd=0.059 ms
[1784633304.796008] seq=451 owd=0.094 ms
[1784633304.815984] seq=452 owd=0.084 ms
[1784633304.836035] seq=453 owd=0.109 ms
[1784633304.856022] seq=454 owd=0.077 ms
[1784633304.876014] seq=455 owd=0.094 ms
[1784633304.896023] seq=456 owd=0.108 ms
[1784633304.916032] seq=457 owd=0.115 ms
[1784633304.936034] seq=458 owd=0.116 ms
[1784633304.956012] seq=459 owd=0.097 ms
[1784633304.975992] seq=460 owd=0.079 ms
[1784633304.995976] seq=461 owd=0.068 ms
[1784633305.016024] seq=462 owd=0.105 ms
[1784633305.036011] seq=463 owd=0.096 ms
[1784633305.056028] seq=464 owd=0.115 ms
[1784633305.076057] seq=465 owd=0.117 ms
[1784633305.096005] seq=466 owd=0.071 ms
[1784633305.115974] seq=467 owd=0.075 ms
[1784633305.136030] seq=468 owd=0.099 ms
[1784633305.156026] seq=469 owd=0.097 ms
[1784633305.176017] seq=470 owd=0.106 ms
[1784633305.196038] seq=471 owd=0.112 ms
[1784633305.215983] seq=472 owd=0.084 ms
[1784633305.236006] seq=473 owd=0.083 ms
[1784633305.256031] seq=474 owd=0.096 ms
[1784633305.275965] seq=475 owd=0.059 ms
[1784633305.296021] seq=476 owd=0.080 ms
[1784633305.315979] seq=477 owd=0.070 ms
[1784633305.336020] seq=478 owd=0.084 ms
[1784633305.355981] seq=479 owd=0.071 ms
[1784633305.376026] seq=480 owd=0.112 ms
[1784633305.396008] seq=481 owd=0.093 ms
[1784633305.415990] seq=482 owd=0.074 ms
[1784633305.436026] seq=483 owd=0.108 ms
[1784633305.456042] seq=484 owd=0.128 ms
[1784633305.475985] seq=485 owd=0.077 ms
[1784633305.496001] seq=486 owd=0.080 ms
[1784633305.516004] seq=487 owd=0.093 ms
[1784633305.535990] seq=488 owd=0.078 ms
[1784633305.556009] seq=489 owd=0.096 ms
[1784633305.575999] seq=490 owd=0.082 ms
